_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","43156","89.233.69.5","8081","0","0","0"
"0.033457","0.033457000","0.033457000","2","60","89.233.69.5","8081","10.0.0.2","43156","0","0","1"
"0.227223","0.227223000",,"3","76",,,,,,,
"0.227244","0.227244000",,"4","48",,,,,,,
"0.229797","0.229797000",,"5","76",,,,,,,
"0.313359","0.313359000","0.313359000","6","52","10.0.0.2","43156","89.233.69.5","8081","0","1","1"
"0.313392","0.313392000","0.313392000","7","89","10.0.0.2","43156","89.233.69.5","8081","37","1","1"
"0.345845","0.345845000","0.345845000","8","52","89.233.69.5","8081","10.0.0.2","43156","0","1","38"
"0.345880","0.345880000","0.345880000","9","53","89.233.69.5","8081","10.0.0.2","43156","1","1","38"
"0.506812","0.506812000",,"10","76",,,,,,,
"0.514690","0.514690000",,"11","76",,,,,,,
"0.625673","0.625673000","0.625673000","12","52","10.0.0.2","43156","89.233.69.5","8081","0","38","2"
"0.625709","0.625709000","0.625709000","13","56","10.0.0.2","43156","89.233.69.5","8081","4","38","2"
"0.625726","0.625726000","0.625726000","14","100","10.0.0.2","43156","89.233.69.5","8081","48","42","2"
"0.625740","0.625740000","0.625740000","15","100","10.0.0.2","43156","89.233.69.5","8081","48","90","2"
"0.625754","0.625754000","0.625754000","16","100","10.0.0.2","43156","89.233.69.5","8081","48","138","2"
"0.625768","0.625768000","0.625768000","17","82","10.0.0.2","43156","89.233.69.5","8081","30","186","2"
"0.657877","0.657877000","0.657877000","18","52","89.233.69.5","8081","10.0.0.2","43156","0","2","216"
"0.657919","0.657919000","0.657919000","19","53","89.233.69.5","8081","10.0.0.2","43156","1","2","216"
"0.706700","0.706700000",,"20","76",,,,,,,
"0.938704","0.938704000","0.000000000","21","60","10.0.0.2","43170","89.233.69.5","8081","0","0","0"
"0.938739","0.938739000","0.938739000","22","52","10.0.0.2","43156","89.233.69.5","8081","0","216","3"
"0.971323","0.971323000","0.032619000","23","60","89.233.69.5","8081","10.0.0.2","43170","0","0","1"
"1.154816","1.154816000",,"24","76",,,,,,,
"1.250046","1.250046000","0.311342000","25","52","10.0.0.2","43170","89.233.69.5","8081","0","1","1"
"1.250076","1.250076000","0.311372000","26","89","10.0.0.2","43170","89.233.69.5","8081","37","1","1"
"1.282395","1.282395000","0.343691000","27","52","89.233.69.5","8081","10.0.0.2","43170","0","1","38"
"1.284719","1.284719000","1.284719000","28","53","89.233.69.5","8081","10.0.0.2","43156","1","3","216"
"1.284766","1.284766000","0.346062000","29","140","89.233.69.5","8081","10.0.0.2","43170","88","1","38"
"1.284829","1.284829000","0.346125000","30","140","89.233.69.5","8081","10.0.0.2","43170","88","89","38"
"1.284846","1.284846000","0.346142000","31","140","89.233.69.5","8081","10.0.0.2","43170","88","177","38"
"1.284896","1.284896000","0.346192000","32","140","89.233.69.5","8081","10.0.0.2","43170","88","265","38"
"1.284908","1.284908000","0.346204000","33","140","89.233.69.5","8081","10.0.0.2","43170","88","353","38"
"1.284952","1.284952000","0.346248000","34","140","89.233.69.5","8081","10.0.0.2","43170","88","441","38"
"1.284963","1.284963000","0.346259000","35","140","89.233.69.5","8081","10.0.0.2","43170","88","529","38"
"1.285008","1.285008000","0.346304000","36","140","89.233.69.5","8081","10.0.0.2","43170","88","617","38"
"1.285022","1.285022000","0.346318000","37","140","89.233.69.5","8081","10.0.0.2","43170","88","705","38"
"1.285054","1.285054000","0.346350000","38","140","89.233.69.5","8081","10.0.0.2","43170","88","793","38"
"1.562915","1.562915000","1.562915000","39","52","10.0.0.2","43156","89.233.69.5","8081","0","216","4"
"1.562941","1.562941000","0.624237000","40","52","10.0.0.2","43170","89.233.69.5","8081","0","38","89"
"1.562958","1.562958000","0.624254000","41","52","10.0.0.2","43170","89.233.69.5","8081","0","38","177"
"1.562973","1.562973000","0.624269000","42","52","10.0.0.2","43170","89.233.69.5","8081","0","38","265"
"1.562986","1.562986000","0.624282000","43","52","10.0.0.2","43170","89.233.69.5","8081","0","38","353"
"1.563002","1.563002000","0.624298000","44","52","10.0.0.2","43170","89.233.69.5","8081","0","38","441"
"1.563017","1.563017000","0.624313000","45","52","10.0.0.2","43170","89.233.69.5","8081","0","38","529"
"1.563031","1.563031000","0.624327000","46","52","10.0.0.2","43170","89.233.69.5","8081","0","38","617"
"1.563044","1.563044000","0.624340000","47","52","10.0.0.2","43170","89.233.69.5","8081","0","38","705"
"1.563063","1.563063000","0.624359000","48","52","10.0.0.2","43170","89.233.69.5","8081","0","38","793"
"1.594997","1.594997000","1.594997000","49","53","89.233.69.5","8081","10.0.0.2","43156","1","4","216"
"1.595046","1.595046000","0.656342000","50","140","89.233.69.5","8081","10.0.0.2","43170","88","881","38"
"1.595110","1.595110000","0.656406000","51","140","89.233.69.5","8081","10.0.0.2","43170","88","969","38"
"1.595126","1.595126000","0.656422000","52","140","89.233.69.5","8081","10.0.0.2","43170","88","1057","38"
