_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.140319","0.140319000","0.000000000","2","60","10.0.0.2","53706","91.97.97.203","8081","0","0","0"
"0.173886","0.173886000","0.033567000","3","60","91.97.97.203","8081","10.0.0.2","53706","0","0","1"
"0.336201","0.336201000",,"4","76",,,,,,,
"0.384060","0.384060000",,"5","76",,,,,,,
"0.453709","0.453709000","0.313390000","6","52","10.0.0.2","53706","91.97.97.203","8081","0","1","1"
"0.453738","0.453738000","0.313419000","7","89","10.0.0.2","53706","91.97.97.203","8081","37","1","1"
"0.486182","0.486182000","0.345863000","8","52","91.97.97.203","8081","10.0.0.2","53706","0","1","38"
"0.486203","0.486203000","0.345884000","9","52","91.97.97.203","8081","10.0.0.2","53706","0","1","38"
"0.486229","0.486229000","0.345910000","10","53","91.97.97.203","8081","10.0.0.2","53706","1","1","38"
"0.766030","0.766030000","0.625711000","11","52","10.0.0.2","53706","91.97.97.203","8081","0","38","2"
"0.766057","0.766057000","0.625738000","12","56","10.0.0.2","53706","91.97.97.203","8081","4","38","2"
"0.766073","0.766073000","0.625754000","13","100","10.0.0.2","53706","91.97.97.203","8081","48","42","2"
"0.766087","0.766087000","0.625768000","14","100","10.0.0.2","53706","91.97.97.203","8081","48","90","2"
"0.766112","0.766112000","0.625793000","15","100","10.0.0.2","53706","91.97.97.203","8081","48","138","2"
"0.766123","0.766123000","0.625804000","16","78","10.0.0.2","53706","91.97.97.203","8081","26","186","2"
"0.798688","0.798688000","0.658369000","17","52","91.97.97.203","8081","10.0.0.2","53706","0","2","212"
"0.798714","0.798714000","0.658395000","18","53","91.97.97.203","8081","10.0.0.2","53706","1","2","212"
"0.816067","0.816067000",,"19","76",,,,,,,
"1.079052","1.079052000","0.000000000","20","60","10.0.0.2","50226","91.97.97.203","8081","0","0","0"
"1.079087","1.079087000","0.938768000","21","52","10.0.0.2","53706","91.97.97.203","8081","0","212","3"
"1.111870","1.111870000","0.032818000","22","60","91.97.97.203","8081","10.0.0.2","50226","0","0","1"
"1.390580","1.390580000","0.311528000","23","52","10.0.0.2","50226","91.97.97.203","8081","0","1","1"
"1.390610","1.390610000","0.311558000","24","89","10.0.0.2","50226","91.97.97.203","8081","37","1","1"
"1.422903","1.422903000","0.343851000","25","52","91.97.97.203","8081","10.0.0.2","50226","0","1","38"
"1.422968","1.422968000","0.343916000","26","52","91.97.97.203","8081","10.0.0.2","50226","0","1","38"
"1.425032","1.425032000","1.284713000","27","53","91.97.97.203","8081","10.0.0.2","53706","1","3","212"
"1.425061","1.425061000","0.346009000","28","140","91.97.97.203","8081","10.0.0.2","50226","88","1","38"
"1.425121","1.425121000","0.346069000","29","140","91.97.97.203","8081","10.0.0.2","50226","88","89","38"
"1.425138","1.425138000","0.346086000","30","140","91.97.97.203","8081","10.0.0.2","50226","88","177","38"
