_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000017","0.000017000",,"2","48",,,,,,,
"0.001021","0.001021000",,"3","76",,,,,,,
"0.009167","0.009167000","0.000000000","4","60","10.0.0.2","50292","89.166.137.2","8081","0","0","0"
"0.043951","0.043951000","0.034784000","5","60","89.166.137.2","8081","10.0.0.2","50292","0","0","1"
"0.196045","0.196045000","0.186878000","6","52","10.0.0.2","50292","89.166.137.2","8081","0","1","1"
"0.196075","0.196075000","0.186908000","7","89","10.0.0.2","50292","89.166.137.2","8081","37","1","1"
"0.228311","0.228311000","0.219144000","8","52","89.166.137.2","8081","10.0.0.2","50292","0","1","38"
"0.228345","0.228345000","0.219178000","9","53","89.166.137.2","8081","10.0.0.2","50292","1","1","38"
"0.384155","0.384155000","0.374988000","10","52","10.0.0.2","50292","89.166.137.2","8081","0","38","2"
"0.384184","0.384184000","0.375017000","11","56","10.0.0.2","50292","89.166.137.2","8081","4","38","2"
"0.384202","0.384202000","0.375035000","12","100","10.0.0.2","50292","89.166.137.2","8081","48","42","2"
"0.384216","0.384216000","0.375049000","13","100","10.0.0.2","50292","89.166.137.2","8081","48","90","2"
"0.384228","0.384228000","0.375061000","14","100","10.0.0.2","50292","89.166.137.2","8081","48","138","2"
"0.384242","0.384242000","0.375075000","15","78","10.0.0.2","50292","89.166.137.2","8081","26","186","2"
"0.416382","0.416382000","0.407215000","16","52","89.166.137.2","8081","10.0.0.2","50292","0","2","212"
"0.416411","0.416411000","0.407244000","17","53","89.166.137.2","8081","10.0.0.2","50292","1","2","212"
"0.430014","0.430014000",,"18","76",,,,,,,
"0.430040","0.430040000",,"19","48",,,,,,,
"0.432944","0.432944000",,"20","76",,,,,,,
"0.558086","0.558086000",,"21","76",,,,,,,
"0.571623","0.571623000","0.000000000","22","60","10.0.0.2","50296","89.166.137.2","8081","0","0","0"
"0.604382","0.604382000","0.032759000","23","60","89.166.137.2","8081","10.0.0.2","50296","0","0","1"
"0.634866","0.634866000","0.625699000","24","52","10.0.0.2","50292","89.166.137.2","8081","0","212","3"
"0.759951","0.759951000","0.188328000","25","52","10.0.0.2","50296","89.166.137.2","8081","0","1","1"
"0.759981","0.759981000","0.188358000","26","89","10.0.0.2","50296","89.166.137.2","8081","37","1","1"
"0.792304","0.792304000","0.220681000","27","52","89.166.137.2","8081","10.0.0.2","50296","0","1","38"
"0.792338","0.792338000","0.220715000","28","52","89.166.137.2","8081","10.0.0.2","50296","0","1","38"
"0.793109","0.793109000","0.783942000","29","53","89.166.137.2","8081","10.0.0.2","50292","1","3","212"
"0.793139","0.793139000","0.221516000","30","140","89.166.137.2","8081","10.0.0.2","50296","88","1","38"
"0.793201","0.793201000","0.221578000","31","140","89.166.137.2","8081","10.0.0.2","50296","88","89","38"
"0.793219","0.793219000","0.221596000","32","140","89.166.137.2","8081","10.0.0.2","50296","88","177","38"
"0.793274","0.793274000","0.221651000","33","140","89.166.137.2","8081","10.0.0.2","50296","88","265","38"
"0.793290","0.793290000","0.221667000","34","140","89.166.137.2","8081","10.0.0.2","50296","88","353","38"
"0.793338","0.793338000","0.221715000","35","140","89.166.137.2","8081","10.0.0.2","50296","88","441","38"
"0.793350","0.793350000","0.221727000","36","140","89.166.137.2","8081","10.0.0.2","50296","88","529","38"
"0.793394","0.793394000","0.221771000","37","140","89.166.137.2","8081","10.0.0.2","50296","88","617","38"
"0.793408","0.793408000","0.221785000","38","140","89.166.137.2","8081","10.0.0.2","50296","88","705","38"
"0.793440","0.793440000","0.221817000","39","140","89.166.137.2","8081","10.0.0.2","50296","88","793","38"
"0.946370","0.946370000","0.937203000","40","52","10.0.0.2","50292","89.166.137.2","8081","0","212","4"
"0.946398","0.946398000","0.374775000","41","52","10.0.0.2","50296","89.166.137.2","8081","0","38","89"
"0.946415","0.946415000","0.374792000","42","52","10.0.0.2","50296","89.166.137.2","8081","0","38","177"
"0.946427","0.946427000","0.374804000","43","52","10.0.0.2","50296","89.166.137.2","8081","0","38","265"
"0.946441","0.946441000","0.374818000","44","52","10.0.0.2","50296","89.166.137.2","8081","0","38","353"
"0.946454","0.946454000","0.374831000","45","52","10.0.0.2","50296","89.166.137.2","8081","0","38","441"
"0.946468","0.946468000","0.374845000","46","52","10.0.0.2","50296","89.166.137.2","8081","0","38","529"
"0.946481","0.946481000","0.374858000","47","52","10.0.0.2","50296","89.166.137.2","8081","0","38","617"
"0.946494","0.946494000","0.374871000","48","52","10.0.0.2","50296","89.166.137.2","8081","0","38","705"
"0.946510","0.946510000","0.374887000","49","52","10.0.0.2","50296","89.166.137.2","8081","0","38","793"
"0.978667","0.978667000","0.969500000","50","53","89.166.137.2","8081","10.0.0.2","50292","1","4","212"
