_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","35350","91.97.97.203","8081","0","0","0"
"0.033847","0.033847000","0.033847000","2","60","91.97.97.203","8081","10.0.0.2","35350","0","0","1"
"0.190683","0.190683000",,"3","76",,,,,,,
"0.313655","0.313655000","0.313655000","4","52","10.0.0.2","35350","91.97.97.203","8081","0","1","1"
"0.313684","0.313684000","0.313684000","5","89","10.0.0.2","35350","91.97.97.203","8081","37","1","1"
"0.346083","0.346083000","0.346083000","6","52","91.97.97.203","8081","10.0.0.2","35350","0","1","38"
"0.346128","0.346128000","0.346128000","7","53","91.97.97.203","8081","10.0.0.2","35350","1","1","38"
"0.374675","0.374675000",,"8","76",,,,,,,
"0.567174","0.567174000",,"9","76",,,,,,,
"0.567196","0.567196000",,"10","48",,,,,,,
"0.569716","0.569716000",,"11","76",,,,,,,
"0.624959","0.624959000","0.624959000","12","52","10.0.0.2","35350","91.97.97.203","8081","0","38","2"
"0.624982","0.624982000","0.624982000","13","56","10.0.0.2","35350","91.97.97.203","8081","4","38","2"
"0.624997","0.624997000","0.624997000","14","100","10.0.0.2","35350","91.97.97.203","8081","48","42","2"
"0.625012","0.625012000","0.625012000","15","100","10.0.0.2","35350","91.97.97.203","8081","48","90","2"
"0.625027","0.625027000","0.625027000","16","100","10.0.0.2","35350","91.97.97.203","8081","48","138","2"
"0.625045","0.625045000","0.625045000","17","76","10.0.0.2","35350","91.97.97.203","8081","24","186","2"
"0.657660","0.657660000","0.657660000","18","53","91.97.97.203","8081","10.0.0.2","35350","1","2","210"
"0.657705","0.657705000","0.657705000","19","52","91.97.97.203","8081","10.0.0.2","35350","0","2","210"
"0.662825","0.662825000",,"20","76",,,,,,,
"0.938627","0.938627000","0.000000000","21","60","10.0.0.2","35358","91.97.97.203","8081","0","0","0"
"0.938668","0.938668000","0.938668000","22","52","10.0.0.2","35350","91.97.97.203","8081","0","210","3"
"0.971693","0.971693000","0.033066000","23","60","91.97.97.203","8081","10.0.0.2","35358","0","0","1"
"1.250355","1.250355000","0.311728000","24","52","10.0.0.2","35358","91.97.97.203","8081","0","1","1"
"1.250385","1.250385000","0.311758000","25","89","10.0.0.2","35358","91.97.97.203","8081","37","1","1"
"1.283163","1.283163000","0.344536000","26","52","91.97.97.203","8081","10.0.0.2","35358","0","1","38"
"1.285927","1.285927000","1.285927000","27","53","91.97.97.203","8081","10.0.0.2","35350","1","3","210"
"1.285974","1.285974000","0.347347000","28","140","91.97.97.203","8081","10.0.0.2","35358","88","1","38"
"1.286045","1.286045000","0.347418000","29","140","91.97.97.203","8081","10.0.0.2","35358","88","89","38"
"1.286059","1.286059000","0.347432000","30","140","91.97.97.203","8081","10.0.0.2","35358","88","177","38"
"1.286105","1.286105000","0.347478000","31","140","91.97.97.203","8081","10.0.0.2","35358","88","265","38"
"1.286116","1.286116000","0.347489000","32","140","91.97.97.203","8081","10.0.0.2","35358","88","353","38"
"1.286163","1.286163000","0.347536000","33","140","91.97.97.203","8081","10.0.0.2","35358","88","441","38"
"1.286175","1.286175000","0.347548000","34","140","91.97.97.203","8081","10.0.0.2","35358","88","529","38"
"1.286220","1.286220000","0.347593000","35","140","91.97.97.203","8081","10.0.0.2","35358","88","617","38"
"1.286233","1.286233000","0.347606000","36","140","91.97.97.203","8081","10.0.0.2","35358","88","705","38"
"1.286267","1.286267000","0.347640000","37","140","91.97.97.203","8081","10.0.0.2","35358","88","793","38"
"1.334825","1.334825000",,"38","76",,,,,,,
"1.562787","1.562787000","1.562787000","39","52","10.0.0.2","35350","91.97.97.203","8081","0","210","4"
"1.562795","1.562795000","0.624168000","40","52","10.0.0.2","35358","91.97.97.203","8081","0","38","89"
"1.562798","1.562798000","0.624171000","41","52","10.0.0.2","35358","91.97.97.203","8081","0","38","177"
"1.562801","1.562801000","0.624174000","42","52","10.0.0.2","35358","91.97.97.203","8081","0","38","265"
"1.562803","1.562803000","0.624176000","43","52","10.0.0.2","35358","91.97.97.203","8081","0","38","353"
"1.562807","1.562807000","0.624180000","44","52","10.0.0.2","35358","91.97.97.203","8081","0","38","441"
"1.562810","1.562810000","0.624183000","45","52","10.0.0.2","35358","91.97.97.203","8081","0","38","529"
"1.562813","1.562813000","0.624186000","46","52","10.0.0.2","35358","91.97.97.203","8081","0","38","617"
"1.562816","1.562816000","0.624189000","47","52","10.0.0.2","35358","91.97.97.203","8081","0","38","705"
"1.562819","1.562819000","0.624192000","48","52","10.0.0.2","35358","91.97.97.203","8081","0","38","793"
"1.594730","1.594730000","1.594730000","49","53","91.97.97.203","8081","10.0.0.2","35350","1","4","210"
"1.594763","1.594763000","0.656136000","50","140","91.97.97.203","8081","10.0.0.2","35358","88","881","38"
"1.600272","1.600272000","0.661645000","51","140","91.97.97.203","8081","10.0.0.2","35358","88","969","38"
"1.611272","1.611272000","0.672645000","52","140","91.97.97.203","8081","10.0.0.2","35358","88","1057","38"
"1.622116","1.622116000","0.683489000","53","140","91.97.97.203","8081","10.0.0.2","35358","88","1145","38"
"1.624797","1.624797000","0.686170000","54","52","10.0.0.2","35358","91.97.97.203","8081","0","38","881"
"1.632969","1.632969000","0.694342000","55","140","91.97.97.203","8081","10.0.0.2","35358","88","1233","38"
"1.643830","1.643830000","0.705203000","56","140","91.97.97.203","8081","10.0.0.2","35358","88","1321","38"
"1.654727","1.654727000","0.716100000","57","140","91.97.97.203","8081","10.0.0.2","35358","88","1409","38"
"1.665659","1.665659000","0.727032000","58","140","91.97.97.203","8081","10.0.0.2","35358","88","1497","38"
"1.676550","1.676550000","0.737923000","59","140","91.97.97.203","8081","10.0.0.2","35358","88","1585","38"
"1.687373","1.687373000","0.748746000","60","140","91.97.97.203","8081","10.0.0.2","35358","88","1673","38"
"1.698346","1.698346000","0.759719000","61","140","91.97.97.203","8081","10.0.0.2","35358","88","1761","38"
"1.709214","1.709214000","0.770587000","62","140","91.97.97.203","8081","10.0.0.2","35358","88","1849","38"
"1.720181","1.720181000","0.781554000","63","140","91.97.97.203","8081","10.0.0.2","35358","88","1937","38"
"1.730902","1.730902000","0.792275000","64","140","91.97.97.203","8081","10.0.0.2","35358","88","2025","38"
"1.741992","1.741992000","0.803365000","65","140","91.97.97.203","8081","10.0.0.2","35358","88","2113","38"
"1.752785","1.752785000","0.814158000","66","140","91.97.97.203","8081","10.0.0.2","35358","88","2201","38"
"1.763759","1.763759000","0.825132000","67","140","91.97.97.203","8081","10.0.0.2","35358","88","2289","38"
"1.774641","1.774641000","0.836014000","68","140","91.97.97.203","8081","10.0.0.2","35358","88","2377","38"
"1.785448","1.785448000","0.846821000","69","140","91.97.97.203","8081","10.0.0.2","35358","88","2465","38"
"1.796284","1.796284000","0.857657000","70","140","91.97.97.203","8081","10.0.0.2","35358","88","2553","38"
"1.875301","1.875301000","1.875301000","71","52","10.0.0.2","35350","91.97.97.203","8081","0","210","5"
"1.875329","1.875329000","0.936702000","72","52","10.0.0.2","35358","91.97.97.203","8081","0","38","969"
"1.875344","1.875344000","0.936717000","73","52","10.0.0.2","35358","91.97.97.203","8081","0","38","1057"
"1.875359","1.875359000","0.936732000","74","52","10.0.0.2","35358","91.97.97.203","8081","0","38","1145"
"1.875375","1.875375000","0.936748000","75","52","10.0.0.2","35358","91.97.97.203","8081","0","38","1233"
"1.907963","1.907963000","0.969336000","76","140","91.97.97.203","8081","10.0.0.2","35358","88","2641","38"
"1.913516","1.913516000","0.974889000","77","140","91.97.97.203","8081","10.0.0.2","35358","88","2729","38"
"1.924327","1.924327000","0.985700000","78","140","91.97.97.203","8081","10.0.0.2","35358","88","2817","38"
"1.935235","1.935235000","0.996608000","79","140","91.97.97.203","8081","10.0.0.2","35358","88","2905","38"
"1.937918","1.937918000","0.999291000","80","52","10.0.0.2","35358","91.97.97.203","8081","0","38","1321"
"1.937946","1.937946000","0.999319000","81","52","10.0.0.2","35358","91.97.97.203","8081","0","38","1409"
"1.937961","1.937961000","0.999334000","82","52","10.0.0.2","35358","91.97.97.203","8081","0","38","1761"
"1.946180","1.946180000","1.007553000","83","140","91.97.97.203","8081","10.0.0.2","35358","88","2993","38"
"1.957015","1.957015000","1.018388000","84","140","91.97.97.203","8081","10.0.0.2","35358","88","3081","38"
"1.967904","1.967904000","1.029277000","85","140","91.97.97.203","8081","10.0.0.2","35358","88","3169","38"
"1.978853","1.978853000","1.040226000","86","140","91.97.97.203","8081","10.0.0.2","35358","88","3257","38"
"1.989851","1.989851000","1.051224000","87","140","91.97.97.203","8081","10.0.0.2","35358","88","3345","38"
"2.000089","2.000089000","1.061462000","88","52","10.0.0.2","35358","91.97.97.203","8081","0","38","2201"
"2.000491","2.000491000","1.061864000","89","140","91.97.97.203","8081","10.0.0.2","35358","88","3433","38"
"2.011563","2.011563000","1.072936000","90","140","91.97.97.203","8081","10.0.0.2","35358","88","3521","38"
"2.022440","2.022440000","1.083813000","91","140","91.97.97.203","8081","10.0.0.2","35358","88","3609","38"
"2.033292","2.033292000","1.094665000","92","140","91.97.97.203","8081","10.0.0.2","35358","88","3697","38"
"2.043913","2.043913000","1.105286000","93","140","91.97.97.203","8081","10.0.0.2","35358","88","3785","38"
"2.054573","2.054573000","1.115946000","94","140","91.97.97.203","8081","10.0.0.2","35358","88","3873","38"
"2.063312","2.063312000","1.124685000","95","52","10.0.0.2","35358","91.97.97.203","8081","0","38","2641"
"2.065249","2.065249000","1.126622000","96","140","91.97.97.203","8081","10.0.0.2","35358","88","3961","38"
"2.075841","2.075841000","1.137214000","97","140","91.97.97.203","8081","10.0.0.2","35358","88","4049","38"
"2.086460","2.086460000","1.147833000","98","140","91.97.97.203","8081","10.0.0.2","35358","88","4137","38"
"2.097131","2.097131000","1.158504000","99","140","91.97.97.203","8081","10.0.0.2","35358","88","4225","38"
"2.106019","2.106019000","1.167392000","100","140","91.97.97.203","8081","10.0.0.2","35358","88","4313","38"
"2.115001","2.115001000","1.176374000","101","140","91.97.97.203","8081","10.0.0.2","35358","88","4401","38"
