_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","60430","89.233.69.5","8081","0","0","0"
"0.036868","0.036868000","0.036868000","2","60","89.233.69.5","8081","10.0.0.2","60430","0","0","1"
"0.187357","0.187357000","0.187357000","3","52","10.0.0.2","60430","89.233.69.5","8081","0","1","1"
"0.187387","0.187387000","0.187387000","4","89","10.0.0.2","60430","89.233.69.5","8081","37","1","1"
"0.219904","0.219904000","0.219904000","5","52","89.233.69.5","8081","10.0.0.2","60430","0","1","38"
"0.219947","0.219947000","0.219947000","6","53","89.233.69.5","8081","10.0.0.2","60430","1","1","38"
"0.374724","0.374724000","0.374724000","7","52","10.0.0.2","60430","89.233.69.5","8081","0","38","2"
"0.374754","0.374754000","0.374754000","8","56","10.0.0.2","60430","89.233.69.5","8081","4","38","2"
"0.374774","0.374774000","0.374774000","9","100","10.0.0.2","60430","89.233.69.5","8081","48","42","2"
"0.374788","0.374788000","0.374788000","10","100","10.0.0.2","60430","89.233.69.5","8081","48","90","2"
"0.374801","0.374801000","0.374801000","11","100","10.0.0.2","60430","89.233.69.5","8081","48","138","2"
"0.374816","0.374816000","0.374816000","12","78","10.0.0.2","60430","89.233.69.5","8081","26","186","2"
"0.407340","0.407340000","0.407340000","13","52","89.233.69.5","8081","10.0.0.2","60430","0","2","212"
"0.407384","0.407384000","0.407384000","14","53","89.233.69.5","8081","10.0.0.2","60430","1","2","212"
"0.423420","0.423420000",,"15","76",,,,,,,
"0.423453","0.423453000",,"16","48",,,,,,,
"0.426371","0.426371000",,"17","76",,,,,,,
"0.551902","0.551902000",,"18","76",,,,,,,
"0.551924","0.551924000",,"19","48",,,,,,,
"0.554514","0.554514000",,"20","76",,,,,,,
"0.562120","0.562120000","0.000000000","21","60","10.0.0.2","60432","89.233.69.5","8081","0","0","0"
"0.595182","0.595182000","0.033062000","22","60","89.233.69.5","8081","10.0.0.2","60432","0","0","1"
"0.607379","0.607379000",,"23","76",,,,,,,
"0.625374","0.625374000","0.625374000","24","52","10.0.0.2","60430","89.233.69.5","8081","0","212","3"
"0.749766","0.749766000","0.187646000","25","52","10.0.0.2","60432","89.233.69.5","8081","0","1","1"
"0.749795","0.749795000","0.187675000","26","89","10.0.0.2","60432","89.233.69.5","8081","37","1","1"
"0.782470","0.782470000","0.220350000","27","52","89.233.69.5","8081","10.0.0.2","60432","0","1","38"
"0.783213","0.783213000","0.783213000","28","53","89.233.69.5","8081","10.0.0.2","60430","1","3","212"
"0.783321","0.783321000","0.221201000","29","140","89.233.69.5","8081","10.0.0.2","60432","88","1","38"
"0.783389","0.783389000","0.221269000","30","140","89.233.69.5","8081","10.0.0.2","60432","88","89","38"
"0.783403","0.783403000","0.221283000","31","140","89.233.69.5","8081","10.0.0.2","60432","88","177","38"
"0.783448","0.783448000","0.221328000","32","140","89.233.69.5","8081","10.0.0.2","60432","88","265","38"
"0.783462","0.783462000","0.221342000","33","140","89.233.69.5","8081","10.0.0.2","60432","88","353","38"
