_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","59658","89.233.69.5","8081","0","0","0"
"0.034673","0.034673000","0.034673000","2","60","89.233.69.5","8081","10.0.0.2","59658","0","0","1"
"0.187369","0.187369000","0.187369000","3","52","10.0.0.2","59658","89.233.69.5","8081","0","1","1"
"0.187400","0.187400000","0.187400000","4","89","10.0.0.2","59658","89.233.69.5","8081","37","1","1"
"0.219928","0.219928000","0.219928000","5","52","89.233.69.5","8081","10.0.0.2","59658","0","1","38"
"0.219970","0.219970000","0.219970000","6","53","89.233.69.5","8081","10.0.0.2","59658","1","1","38"
"0.274359","0.274359000",,"7","76",,,,,,,
"0.370930","0.370930000",,"8","76",,,,,,,
"0.370952","0.370952000",,"9","48",,,,,,,
"0.373446","0.373446000",,"10","76",,,,,,,
"0.374610","0.374610000","0.374610000","11","52","10.0.0.2","59658","89.233.69.5","8081","0","38","2"
"0.374641","0.374641000","0.374641000","12","56","10.0.0.2","59658","89.233.69.5","8081","4","38","2"
"0.374662","0.374662000","0.374662000","13","100","10.0.0.2","59658","89.233.69.5","8081","48","42","2"
"0.374681","0.374681000","0.374681000","14","100","10.0.0.2","59658","89.233.69.5","8081","48","90","2"
"0.374699","0.374699000","0.374699000","15","100","10.0.0.2","59658","89.233.69.5","8081","48","138","2"
"0.374716","0.374716000","0.374716000","16","75","10.0.0.2","59658","89.233.69.5","8081","23","186","2"
"0.406743","0.406743000","0.406743000","17","52","89.233.69.5","8081","10.0.0.2","59658","0","2","209"
"0.406785","0.406785000","0.406785000","18","53","89.233.69.5","8081","10.0.0.2","59658","1","2","209"
"0.498364","0.498364000",,"19","76",,,,,,,
"0.562009","0.562009000","0.000000000","20","60","10.0.0.2","59664","89.233.69.5","8081","0","0","0"
"0.562437","0.562437000",,"21","76",,,,,,,
"0.594525","0.594525000","0.032516000","22","60","89.233.69.5","8081","10.0.0.2","59664","0","0","1"
"0.625250","0.625250000","0.625250000","23","52","10.0.0.2","59658","89.233.69.5","8081","0","209","3"
"0.750102","0.750102000","0.188093000","24","52","10.0.0.2","59664","89.233.69.5","8081","0","1","1"
"0.750133","0.750133000","0.188124000","25","89","10.0.0.2","59664","89.233.69.5","8081","37","1","1"
"0.782563","0.782563000","0.220554000","26","52","89.233.69.5","8081","10.0.0.2","59664","0","1","38"
"0.784700","0.784700000","0.784700000","27","53","89.233.69.5","8081","10.0.0.2","59658","1","3","209"
"0.784745","0.784745000","0.222736000","28","140","89.233.69.5","8081","10.0.0.2","59664","88","1","38"
"0.784810","0.784810000","0.222801000","29","140","89.233.69.5","8081","10.0.0.2","59664","88","89","38"
"0.784827","0.784827000","0.222818000","30","140","89.233.69.5","8081","10.0.0.2","59664","88","177","38"
"0.784874","0.784874000","0.222865000","31","140","89.233.69.5","8081","10.0.0.2","59664","88","265","38"
"0.784885","0.784885000","0.222876000","32","140","89.233.69.5","8081","10.0.0.2","59664","88","353","38"
"0.784930","0.784930000","0.222921000","33","140","89.233.69.5","8081","10.0.0.2","59664","88","441","38"
"0.784941","0.784941000","0.222932000","34","140","89.233.69.5","8081","10.0.0.2","59664","88","529","38"
"0.784985","0.784985000","0.222976000","35","140","89.233.69.5","8081","10.0.0.2","59664","88","617","38"
"0.784999","0.784999000","0.222990000","36","140","89.233.69.5","8081","10.0.0.2","59664","88","705","38"
"0.785031","0.785031000","0.223022000","37","140","89.233.69.5","8081","10.0.0.2","59664","88","793","38"
"0.937287","0.937287000","0.937287000","38","52","10.0.0.2","59658","89.233.69.5","8081","0","209","4"
"0.937323","0.937323000","0.375314000","39","52","10.0.0.2","59664","89.233.69.5","8081","0","38","89"
"0.937339","0.937339000","0.375330000","40","52","10.0.0.2","59664","89.233.69.5","8081","0","38","177"
"0.937355","0.937355000","0.375346000","41","52","10.0.0.2","59664","89.233.69.5","8081","0","38","265"
"0.937370","0.937370000","0.375361000","42","52","10.0.0.2","59664","89.233.69.5","8081","0","38","353"
"0.937385","0.937385000","0.375376000","43","52","10.0.0.2","59664","89.233.69.5","8081","0","38","441"
"0.937400","0.937400000","0.375391000","44","52","10.0.0.2","59664","89.233.69.5","8081","0","38","529"
"0.937416","0.937416000","0.375407000","45","52","10.0.0.2","59664","89.233.69.5","8081","0","38","617"
"0.937431","0.937431000","0.375422000","46","52","10.0.0.2","59664","89.233.69.5","8081","0","38","705"
"0.937445","0.937445000","0.375436000","47","52","10.0.0.2","59664","89.233.69.5","8081","0","38","793"
"0.969458","0.969458000","0.969458000","48","53","89.233.69.5","8081","10.0.0.2","59658","1","4","209"
"0.969505","0.969505000","0.407496000","49","140","89.233.69.5","8081","10.0.0.2","59664","88","881","38"
"0.969573","0.969573000","0.407564000","50","140","89.233.69.5","8081","10.0.0.2","59664","88","969","38"
"0.969592","0.969592000","0.407583000","51","140","89.233.69.5","8081","10.0.0.2","59664","88","1057","38"
"0.969640","0.969640000","0.407631000","52","140","89.233.69.5","8081","10.0.0.2","59664","88","1145","38"
"0.969652","0.969652000","0.407643000","53","140","89.233.69.5","8081","10.0.0.2","59664","88","1233","38"
"0.969696","0.969696000","0.407687000","54","140","89.233.69.5","8081","10.0.0.2","59664","88","1321","38"
