_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000007","0.000007000",,"2","48",,,,,,,
"0.002295","0.002295000",,"3","76",,,,,,,
"0.059307","0.059307000",,"4","76",,,,,,,
"0.166866","0.166866000","0.000000000","5","60","10.0.0.2","42286","89.233.69.5","8081","0","0","0"
"0.167295","0.167295000",,"6","76",,,,,,,
"0.199756","0.199756000","0.032890000","7","60","89.233.69.5","8081","10.0.0.2","42286","0","0","1"
"0.479503","0.479503000","0.312637000","8","52","10.0.0.2","42286","89.233.69.5","8081","0","1","1"
"0.479533","0.479533000","0.312667000","9","89","10.0.0.2","42286","89.233.69.5","8081","37","1","1"
"0.512060","0.512060000","0.345194000","10","52","89.233.69.5","8081","10.0.0.2","42286","0","1","38"
"0.512088","0.512088000","0.345222000","11","52","89.233.69.5","8081","10.0.0.2","42286","0","1","38"
"0.512114","0.512114000","0.345248000","12","53","89.233.69.5","8081","10.0.0.2","42286","1","1","38"
"0.783322","0.783322000",,"13","76",,,,,,,
"0.791684","0.791684000","0.624818000","14","52","10.0.0.2","42286","89.233.69.5","8081","0","38","2"
"0.791714","0.791714000","0.624848000","15","56","10.0.0.2","42286","89.233.69.5","8081","4","38","2"
"0.791732","0.791732000","0.624866000","16","100","10.0.0.2","42286","89.233.69.5","8081","48","42","2"
"0.791747","0.791747000","0.624881000","17","100","10.0.0.2","42286","89.233.69.5","8081","48","90","2"
"0.791761","0.791761000","0.624895000","18","100","10.0.0.2","42286","89.233.69.5","8081","48","138","2"
"0.791777","0.791777000","0.624911000","19","78","10.0.0.2","42286","89.233.69.5","8081","26","186","2"
"0.824409","0.824409000","0.657543000","20","53","89.233.69.5","8081","10.0.0.2","42286","1","2","212"
"0.824455","0.824455000","0.657589000","21","52","89.233.69.5","8081","10.0.0.2","42286","0","2","212"
"0.847325","0.847325000",,"22","76",,,,,,,
"1.105323","1.105323000","0.000000000","23","60","10.0.0.2","42298","89.233.69.5","8081","0","0","0"
"1.105357","1.105357000","0.938491000","24","52","10.0.0.2","42286","89.233.69.5","8081","0","212","3"
"1.138472","1.138472000","0.033149000","25","60","89.233.69.5","8081","10.0.0.2","42298","0","0","1"
"1.417132","1.417132000","0.311809000","26","52","10.0.0.2","42298","89.233.69.5","8081","0","1","1"
"1.417162","1.417162000","0.311839000","27","89","10.0.0.2","42298","89.233.69.5","8081","37","1","1"
"1.449808","1.449808000","0.344485000","28","52","89.233.69.5","8081","10.0.0.2","42298","0","1","38"
"1.450546","1.450546000","1.283680000","29","53","89.233.69.5","8081","10.0.0.2","42286","1","3","212"
"1.450824","1.450824000","0.345501000","30","140","89.233.69.5","8081","10.0.0.2","42298","88","1","38"
"1.450860","1.450860000","0.345537000","31","140","89.233.69.5","8081","10.0.0.2","42298","88","89","38"
"1.450910","1.450910000","0.345587000","32","140","89.233.69.5","8081","10.0.0.2","42298","88","177","38"
"1.450927","1.450927000","0.345604000","33","140","89.233.69.5","8081","10.0.0.2","42298","88","265","38"
"1.450972","1.450972000","0.345649000","34","140","89.233.69.5","8081","10.0.0.2","42298","88","353","38"
"1.450986","1.450986000","0.345663000","35","140","89.233.69.5","8081","10.0.0.2","42298","88","441","38"
"1.451030","1.451030000","0.345707000","36","140","89.233.69.5","8081","10.0.0.2","42298","88","529","38"
"1.451043","1.451043000","0.345720000","37","140","89.233.69.5","8081","10.0.0.2","42298","88","617","38"
