_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000013","0.000013000",,"2","48",,,,,,,
"0.001490","0.001490000",,"3","76",,,,,,,
"0.014268","0.014268000","0.000000000","4","60","10.0.0.2","57516","89.233.69.5","8081","0","0","0"
"0.047296","0.047296000","0.033028000","5","60","89.233.69.5","8081","10.0.0.2","57516","0","0","1"
"0.200745","0.200745000","0.186477000","6","52","10.0.0.2","57516","89.233.69.5","8081","0","1","1"
"0.200778","0.200778000","0.186510000","7","89","10.0.0.2","57516","89.233.69.5","8081","37","1","1"
"0.232968","0.232968000","0.218700000","8","52","89.233.69.5","8081","10.0.0.2","57516","0","1","38"
"0.232996","0.232996000","0.218728000","9","53","89.233.69.5","8081","10.0.0.2","57516","1","1","38"
"0.388618","0.388618000","0.374350000","10","52","10.0.0.2","57516","89.233.69.5","8081","0","38","2"
"0.388636","0.388636000","0.374368000","11","56","10.0.0.2","57516","89.233.69.5","8081","4","38","2"
"0.388646","0.388646000","0.374378000","12","100","10.0.0.2","57516","89.233.69.5","8081","48","42","2"
"0.388656","0.388656000","0.374388000","13","100","10.0.0.2","57516","89.233.69.5","8081","48","90","2"
"0.388663","0.388663000","0.374395000","14","100","10.0.0.2","57516","89.233.69.5","8081","48","138","2"
"0.388671","0.388671000","0.374403000","15","77","10.0.0.2","57516","89.233.69.5","8081","25","186","2"
"0.421085","0.421085000","0.406817000","16","52","89.233.69.5","8081","10.0.0.2","57516","0","2","211"
"0.421115","0.421115000","0.406847000","17","53","89.233.69.5","8081","10.0.0.2","57516","1","2","211"
"0.494555","0.494555000",,"18","76",,,,,,,
"0.494567","0.494567000",,"19","76",,,,,,,
"0.576094","0.576094000","0.000000000","20","60","10.0.0.2","57528","89.233.69.5","8081","0","0","0"
"0.608329","0.608329000","0.032235000","21","60","89.233.69.5","8081","10.0.0.2","57528","0","0","1"
"0.639261","0.639261000","0.624993000","22","52","10.0.0.2","57516","89.233.69.5","8081","0","211","3"
"0.750550","0.750550000",,"23","76",,,,,,,
"0.750587","0.750587000",,"24","48",,,,,,,
"0.753485","0.753485000",,"25","76",,,,,,,
"0.763824","0.763824000","0.187730000","26","52","10.0.0.2","57528","89.233.69.5","8081","0","1","1"
"0.763853","0.763853000","0.187759000","27","89","10.0.0.2","57528","89.233.69.5","8081","37","1","1"
"0.796771","0.796771000","0.220677000","28","52","89.233.69.5","8081","10.0.0.2","57528","0","1","38"
"0.797135","0.797135000","0.782867000","29","53","89.233.69.5","8081","10.0.0.2","57516","1","3","211"
"0.797170","0.797170000","0.221076000","30","140","89.233.69.5","8081","10.0.0.2","57528","88","1","38"
"0.797210","0.797210000","0.221116000","31","140","89.233.69.5","8081","10.0.0.2","57528","88","89","38"
"0.797348","0.797348000","0.221254000","32","140","89.233.69.5","8081","10.0.0.2","57528","88","177","38"
"0.797409","0.797409000","0.221315000","33","140","89.233.69.5","8081","10.0.0.2","57528","88","265","38"
"0.797457","0.797457000","0.221363000","34","140","89.233.69.5","8081","10.0.0.2","57528","88","353","38"
"0.797469","0.797469000","0.221375000","35","140","89.233.69.5","8081","10.0.0.2","57528","88","441","38"
"0.797513","0.797513000","0.221419000","36","140","89.233.69.5","8081","10.0.0.2","57528","88","529","38"
"0.797524","0.797524000","0.221430000","37","140","89.233.69.5","8081","10.0.0.2","57528","88","617","38"
"0.797568","0.797568000","0.221474000","38","140","89.233.69.5","8081","10.0.0.2","57528","88","705","38"
"0.797582","0.797582000","0.221488000","39","140","89.233.69.5","8081","10.0.0.2","57528","88","793","38"
"0.951508","0.951508000","0.937240000","40","52","10.0.0.2","57516","89.233.69.5","8081","0","211","4"
"0.951541","0.951541000","0.375447000","41","52","10.0.0.2","57528","89.233.69.5","8081","0","38","89"
"0.951560","0.951560000","0.375466000","42","52","10.0.0.2","57528","89.233.69.5","8081","0","38","177"
"0.951577","0.951577000","0.375483000","43","52","10.0.0.2","57528","89.233.69.5","8081","0","38","265"
"0.951591","0.951591000","0.375497000","44","52","10.0.0.2","57528","89.233.69.5","8081","0","38","353"
"0.951604","0.951604000","0.375510000","45","52","10.0.0.2","57528","89.233.69.5","8081","0","38","441"
"0.951616","0.951616000","0.375522000","46","52","10.0.0.2","57528","89.233.69.5","8081","0","38","529"
"0.951627","0.951627000","0.375533000","47","52","10.0.0.2","57528","89.233.69.5","8081","0","38","617"
"0.951638","0.951638000","0.375544000","48","52","10.0.0.2","57528","89.233.69.5","8081","0","38","705"
"0.951649","0.951649000","0.375555000","49","52","10.0.0.2","57528","89.233.69.5","8081","0","38","793"
"0.983681","0.983681000","0.969413000","50","53","89.233.69.5","8081","10.0.0.2","57516","1","4","211"
"0.983728","0.983728000","0.407634000","51","140","89.233.69.5","8081","10.0.0.2","57528","88","881","38"
"0.983796","0.983796000","0.407702000","52","140","89.233.69.5","8081","10.0.0.2","57528","88","969","38"
"0.983813","0.983813000","0.407719000","53","140","89.233.69.5","8081","10.0.0.2","57528","88","1057","38"
"0.983860","0.983860000","0.407766000","54","140","89.233.69.5","8081","10.0.0.2","57528","88","1145","38"
"0.983872","0.983872000","0.407778000","55","140","89.233.69.5","8081","10.0.0.2","57528","88","1233","38"
"0.983916","0.983916000","0.407822000","56","140","89.233.69.5","8081","10.0.0.2","57528","88","1321","38"
"0.983926","0.983926000","0.407832000","57","140","89.233.69.5","8081","10.0.0.2","57528","88","1409","38"
"0.983970","0.983970000","0.407876000","58","140","89.233.69.5","8081","10.0.0.2","57528","88","1497","38"
"0.983984","0.983984000","0.407890000","59","140","89.233.69.5","8081","10.0.0.2","57528","88","1585","38"
