_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","55116","89.233.69.5","8081","0","0","0"
"0.035061","0.035061000","0.035061000","2","60","89.233.69.5","8081","10.0.0.2","55116","0","0","1"
"0.186874","0.186874000","0.186874000","3","52","10.0.0.2","55116","89.233.69.5","8081","0","1","1"
"0.186903","0.186903000","0.186903000","4","89","10.0.0.2","55116","89.233.69.5","8081","37","1","1"
"0.219399","0.219399000","0.219399000","5","52","89.233.69.5","8081","10.0.0.2","55116","0","1","38"
"0.219417","0.219417000","0.219417000","6","53","89.233.69.5","8081","10.0.0.2","55116","1","1","38"
"0.375159","0.375159000","0.375159000","7","52","10.0.0.2","55116","89.233.69.5","8081","0","38","2"
"0.375191","0.375191000","0.375191000","8","56","10.0.0.2","55116","89.233.69.5","8081","4","38","2"
"0.375210","0.375210000","0.375210000","9","100","10.0.0.2","55116","89.233.69.5","8081","48","42","2"
"0.375224","0.375224000","0.375224000","10","100","10.0.0.2","55116","89.233.69.5","8081","48","90","2"
"0.375246","0.375246000","0.375246000","11","100","10.0.0.2","55116","89.233.69.5","8081","48","138","2"
"0.375256","0.375256000","0.375256000","12","77","10.0.0.2","55116","89.233.69.5","8081","25","186","2"
"0.407432","0.407432000","0.407432000","13","52","89.233.69.5","8081","10.0.0.2","55116","0","2","211"
"0.407454","0.407454000","0.407454000","14","53","89.233.69.5","8081","10.0.0.2","55116","1","2","211"
"0.543241","0.543241000",,"15","76",,,,,,,
"0.543262","0.543262000",,"16","48",,,,,,,
"0.545832","0.545832000",,"17","76",,,,,,,
"0.562151","0.562151000","0.000000000","18","60","10.0.0.2","55130","89.233.69.5","8081","0","0","0"
"0.594720","0.594720000","0.032569000","19","60","89.233.69.5","8081","10.0.0.2","55130","0","0","1"
"0.601816","0.601816000",,"20","76",,,,,,,
"0.625535","0.625535000","0.625535000","21","52","10.0.0.2","55116","89.233.69.5","8081","0","211","3"
"0.750325","0.750325000","0.188174000","22","52","10.0.0.2","55130","89.233.69.5","8081","0","1","1"
