_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","37568","89.166.137.2","8081","0","0","0"
"0.033882","0.033882000","0.033882000","2","60","89.166.137.2","8081","10.0.0.2","37568","0","0","1"
"0.052345","0.052345000",,"3","76",,,,,,,
"0.313038","0.313038000","0.313038000","4","52","10.0.0.2","37568","89.166.137.2","8081","0","1","1"
"0.313068","0.313068000","0.313068000","5","89","10.0.0.2","37568","89.166.137.2","8081","37","1","1"
"0.345472","0.345472000","0.345472000","6","52","89.166.137.2","8081","10.0.0.2","37568","0","1","38"
"0.345491","0.345491000","0.345491000","7","53","89.166.137.2","8081","10.0.0.2","37568","1","1","38"
"0.500325","0.500325000",,"8","76",,,,,,,
"0.500344","0.500344000",,"9","48",,,,,,,
"0.503294","0.503294000",,"10","76",,,,,,,
"0.625282","0.625282000","0.625282000","11","52","10.0.0.2","37568","89.166.137.2","8081","0","38","2"
"0.625308","0.625308000","0.625308000","12","56","10.0.0.2","37568","89.166.137.2","8081","4","38","2"
"0.625324","0.625324000","0.625324000","13","100","10.0.0.2","37568","89.166.137.2","8081","48","42","2"
"0.625338","0.625338000","0.625338000","14","100","10.0.0.2","37568","89.166.137.2","8081","48","90","2"
"0.625351","0.625351000","0.625351000","15","100","10.0.0.2","37568","89.166.137.2","8081","48","138","2"
"0.625365","0.625365000","0.625365000","16","78","10.0.0.2","37568","89.166.137.2","8081","26","186","2"
"0.628478","0.628478000",,"17","76",,,,,,,
"0.657488","0.657488000","0.657488000","18","52","89.166.137.2","8081","10.0.0.2","37568","0","2","212"
"0.657522","0.657522000","0.657522000","19","53","89.166.137.2","8081","10.0.0.2","37568","1","2","212"
"0.938266","0.938266000","0.000000000","20","60","10.0.0.2","56770","89.166.137.2","8081","0","0","0"
"0.938301","0.938301000","0.938301000","21","52","10.0.0.2","37568","89.166.137.2","8081","0","212","3"
"0.970692","0.970692000","0.032426000","22","60","89.166.137.2","8081","10.0.0.2","56770","0","0","1"
"1.012309","1.012309000",,"23","76",,,,,,,
"1.250338","1.250338000","0.312072000","24","52","10.0.0.2","56770","89.166.137.2","8081","0","1","1"
"1.250368","1.250368000","0.312102000","25","89","10.0.0.2","56770","89.166.137.2","8081","37","1","1"
"1.282917","1.282917000","0.344651000","26","52","89.166.137.2","8081","10.0.0.2","56770","0","1","38"
"1.285368","1.285368000","1.285368000","27","53","89.166.137.2","8081","10.0.0.2","37568","1","3","212"
"1.285399","1.285399000","0.347133000","28","140","89.166.137.2","8081","10.0.0.2","56770","88","1","38"
"1.285463","1.285463000","0.347197000","29","140","89.166.137.2","8081","10.0.0.2","56770","88","89","38"
"1.285482","1.285482000","0.347216000","30","140","89.166.137.2","8081","10.0.0.2","56770","88","177","38"
"1.285534","1.285534000","0.347268000","31","140","89.166.137.2","8081","10.0.0.2","56770","88","265","38"
"1.285547","1.285547000","0.347281000","32","140","89.166.137.2","8081","10.0.0.2","56770","88","353","38"
"1.285591","1.285591000","0.347325000","33","140","89.166.137.2","8081","10.0.0.2","56770","88","441","38"
"1.285602","1.285602000","0.347336000","34","140","89.166.137.2","8081","10.0.0.2","56770","88","529","38"
"1.285646","1.285646000","0.347380000","35","140","89.166.137.2","8081","10.0.0.2","56770","88","617","38"
"1.285660","1.285660000","0.347394000","36","140","89.166.137.2","8081","10.0.0.2","56770","88","705","38"
"1.285692","1.285692000","0.347426000","37","140","89.166.137.2","8081","10.0.0.2","56770","88","793","38"
"1.332317","1.332317000",,"38","76",,,,,,,
"1.562588","1.562588000","1.562588000","39","52","10.0.0.2","37568","89.166.137.2","8081","0","212","4"
"1.562616","1.562616000","0.624350000","40","52","10.0.0.2","56770","89.166.137.2","8081","0","38","89"
"1.562633","1.562633000","0.624367000","41","52","10.0.0.2","56770","89.166.137.2","8081","0","38","177"
"1.562647","1.562647000","0.624381000","42","52","10.0.0.2","56770","89.166.137.2","8081","0","38","265"
"1.562660","1.562660000","0.624394000","43","52","10.0.0.2","56770","89.166.137.2","8081","0","38","353"
"1.562673","1.562673000","0.624407000","44","52","10.0.0.2","56770","89.166.137.2","8081","0","38","441"
"1.562687","1.562687000","0.624421000","45","52","10.0.0.2","56770","89.166.137.2","8081","0","38","529"
"1.562700","1.562700000","0.624434000","46","52","10.0.0.2","56770","89.166.137.2","8081","0","38","617"
"1.562713","1.562713000","0.624447000","47","52","10.0.0.2","56770","89.166.137.2","8081","0","38","705"
"1.562728","1.562728000","0.624462000","48","52","10.0.0.2","56770","89.166.137.2","8081","0","38","793"
"1.594671","1.594671000","1.594671000","49","53","89.166.137.2","8081","10.0.0.2","37568","1","4","212"
"1.594706","1.594706000","0.656440000","50","140","89.166.137.2","8081","10.0.0.2","56770","88","881","38"
"1.594764","1.594764000","0.656498000","51","140","89.166.137.2","8081","10.0.0.2","56770","88","969","38"
"1.594781","1.594781000","0.656515000","52","140","89.166.137.2","8081","10.0.0.2","56770","88","1057","38"
"1.594835","1.594835000","0.656569000","53","140","89.166.137.2","8081","10.0.0.2","56770","88","1145","38"
"1.594852","1.594852000","0.656586000","54","140","89.166.137.2","8081","10.0.0.2","56770","88","1233","38"
"1.594975","1.594975000","0.656709000","55","140","89.166.137.2","8081","10.0.0.2","56770","88","1321","38"
"1.595032","1.595032000","0.656766000","56","140","89.166.137.2","8081","10.0.0.2","56770","88","1409","38"
"1.595088","1.595088000","0.656822000","57","140","89.166.137.2","8081","10.0.0.2","56770","88","1497","38"
"1.595101","1.595101000","0.656835000","58","140","89.166.137.2","8081","10.0.0.2","56770","88","1585","38"
"1.595145","1.595145000","0.656879000","59","140","89.166.137.2","8081","10.0.0.2","56770","88","1673","38"
"1.595179","1.595179000","0.656913000","60","140","89.166.137.2","8081","10.0.0.2","56770","88","1761","38"
"1.595289","1.595289000","0.657023000","61","140","89.166.137.2","8081","10.0.0.2","56770","88","1849","38"
"1.595304","1.595304000","0.657038000","62","140","89.166.137.2","8081","10.0.0.2","56770","88","1937","38"
