_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.052452","0.052452000","0.000000000","2","60","10.0.0.2","42244","89.233.69.5","8081","0","0","0"
"0.085548","0.085548000","0.033096000","3","60","89.233.69.5","8081","10.0.0.2","42244","0","0","1"
"0.239654","0.239654000","0.187202000","4","52","10.0.0.2","42244","89.233.69.5","8081","0","1","1"
"0.239685","0.239685000","0.187233000","5","89","10.0.0.2","42244","89.233.69.5","8081","37","1","1"
"0.272583","0.272583000","0.220131000","6","53","89.233.69.5","8081","10.0.0.2","42244","1","1","38"
"0.272625","0.272625000","0.220173000","7","52","89.233.69.5","8081","10.0.0.2","42244","0","1","38"
"0.427354","0.427354000","0.374902000","8","52","10.0.0.2","42244","89.233.69.5","8081","0","38","2"
"0.427385","0.427385000","0.374933000","9","52","10.0.0.2","42244","89.233.69.5","8081","0","38","2"
"0.427400","0.427400000","0.374948000","10","56","10.0.0.2","42244","89.233.69.5","8081","4","38","2"
"0.427415","0.427415000","0.374963000","11","100","10.0.0.2","42244","89.233.69.5","8081","48","42","2"
"0.427430","0.427430000","0.374978000","12","100","10.0.0.2","42244","89.233.69.5","8081","48","90","2"
"0.427444","0.427444000","0.374992000","13","100","10.0.0.2","42244","89.233.69.5","8081","48","138","2"
"0.427459","0.427459000","0.375007000","14","78","10.0.0.2","42244","89.233.69.5","8081","26","186","2"
"0.460131","0.460131000","0.407679000","15","52","89.233.69.5","8081","10.0.0.2","42244","0","2","212"
"0.460174","0.460174000","0.407722000","16","53","89.233.69.5","8081","10.0.0.2","42244","1","2","212"
"0.472002","0.472002000",,"17","76",,,,,,,
"0.599985","0.599985000",,"18","76",,,,,,,
"0.614362","0.614362000","0.000000000","19","60","10.0.0.2","49366","89.233.69.5","8081","0","0","0"
"0.647326","0.647326000","0.032964000","20","60","89.233.69.5","8081","10.0.0.2","49366","0","0","1"
