_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","47358","89.233.69.5","8081","0","0","0"
"0.002908","0.002908000",,"2","76",,,,,,,
"0.002918","0.002918000",,"3","48",,,,,,,
"0.005873","0.005873000",,"4","76",,,,,,,
"0.036066","0.036066000","0.036066000","5","60","89.233.69.5","8081","10.0.0.2","47358","0","0","1"
"0.162922","0.162922000",,"6","76",,,,,,,
"0.312040","0.312040000","0.312040000","7","52","10.0.0.2","47358","89.233.69.5","8081","0","1","1"
"0.312069","0.312069000","0.312069000","8","89","10.0.0.2","47358","89.233.69.5","8081","37","1","1"
"0.343981","0.343981000","0.343981000","9","52","89.233.69.5","8081","10.0.0.2","47358","0","1","38"
"0.343993","0.343993000","0.343993000","10","52","89.233.69.5","8081","10.0.0.2","47358","0","1","38"
"0.344003","0.344003000","0.344003000","11","53","89.233.69.5","8081","10.0.0.2","47358","1","1","38"
"0.618929","0.618929000",,"12","76",,,,,,,
"0.624991","0.624991000","0.624991000","13","52","10.0.0.2","47358","89.233.69.5","8081","0","38","2"
"0.625019","0.625019000","0.625019000","14","56","10.0.0.2","47358","89.233.69.5","8081","4","38","2"
"0.625035","0.625035000","0.625035000","15","100","10.0.0.2","47358","89.233.69.5","8081","48","42","2"
"0.625050","0.625050000","0.625050000","16","100","10.0.0.2","47358","89.233.69.5","8081","48","90","2"
"0.625064","0.625064000","0.625064000","17","100","10.0.0.2","47358","89.233.69.5","8081","48","138","2"
"0.625079","0.625079000","0.625079000","18","77","10.0.0.2","47358","89.233.69.5","8081","25","186","2"
"0.657162","0.657162000","0.657162000","19","52","89.233.69.5","8081","10.0.0.2","47358","0","2","211"
"0.657194","0.657194000","0.657194000","20","53","89.233.69.5","8081","10.0.0.2","47358","1","2","211"
"0.747497","0.747497000",,"21","76",,,,,,,
"0.747525","0.747525000",,"22","48",,,,,,,
"0.750005","0.750005000",,"23","76",,,,,,,
"0.937925","0.937925000","0.000000000","24","60","10.0.0.2","47364","89.233.69.5","8081","0","0","0"
"0.937959","0.937959000","0.937959000","25","52","10.0.0.2","47358","89.233.69.5","8081","0","211","3"
"0.970600","0.970600000","0.032675000","26","60","89.233.69.5","8081","10.0.0.2","47364","0","0","1"
"1.115059","1.115059000",,"27","76",,,,,,,
"1.249306","1.249306000","0.311381000","28","52","10.0.0.2","47364","89.233.69.5","8081","0","1","1"
"1.249336","1.249336000","0.311411000","29","89","10.0.0.2","47364","89.233.69.5","8081","37","1","1"
"1.281496","1.281496000","0.343571000","30","52","89.233.69.5","8081","10.0.0.2","47364","0","1","38"
"1.283511","1.283511000","1.283511000","31","53","89.233.69.5","8081","10.0.0.2","47358","1","3","211"
"1.283609","1.283609000","0.345684000","32","140","89.233.69.5","8081","10.0.0.2","47364","88","1","38"
"1.283628","1.283628000","0.345703000","33","140","89.233.69.5","8081","10.0.0.2","47364","88","89","38"
"1.283694","1.283694000","0.345769000","34","140","89.233.69.5","8081","10.0.0.2","47364","88","177","38"
"1.283707","1.283707000","0.345782000","35","140","89.233.69.5","8081","10.0.0.2","47364","88","265","38"
"1.283752","1.283752000","0.345827000","36","140","89.233.69.5","8081","10.0.0.2","47364","88","353","38"
"1.283765","1.283765000","0.345840000","37","140","89.233.69.5","8081","10.0.0.2","47364","88","441","38"
"1.283856","1.283856000","0.345931000","38","140","89.233.69.5","8081","10.0.0.2","47364","88","529","38"
"1.283872","1.283872000","0.345947000","39","140","89.233.69.5","8081","10.0.0.2","47364","88","617","38"
"1.283916","1.283916000","0.345991000","40","140","89.233.69.5","8081","10.0.0.2","47364","88","705","38"
"1.283928","1.283928000","0.346003000","41","140","89.233.69.5","8081","10.0.0.2","47364","88","793","38"
"1.515068","1.515068000",,"42","76",,,,,,,
