_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","57364","89.233.69.5","8081","0","0","0"
"0.034745","0.034745000","0.034745000","2","60","89.233.69.5","8081","10.0.0.2","57364","0","0","1"
"0.072979","0.072979000",,"3","76",,,,,,,
"0.312460","0.312460000","0.312460000","4","52","10.0.0.2","57364","89.233.69.5","8081","0","1","1"
"0.312488","0.312488000","0.312488000","5","89","10.0.0.2","57364","89.233.69.5","8081","37","1","1"
"0.344934","0.344934000","0.344934000","6","52","89.233.69.5","8081","10.0.0.2","57364","0","1","38"
"0.344978","0.344978000","0.344978000","7","53","89.233.69.5","8081","10.0.0.2","57364","1","1","38"
"0.521547","0.521547000",,"8","76",,,,,,,
"0.521570","0.521570000",,"9","48",,,,,,,
"0.524071","0.524071000",,"10","76",,,,,,,
"0.624271","0.624271000","0.624271000","11","52","10.0.0.2","57364","89.233.69.5","8081","0","38","2"
"0.624298","0.624298000","0.624298000","12","56","10.0.0.2","57364","89.233.69.5","8081","4","38","2"
"0.624315","0.624315000","0.624315000","13","100","10.0.0.2","57364","89.233.69.5","8081","48","42","2"
"0.624330","0.624330000","0.624330000","14","100","10.0.0.2","57364","89.233.69.5","8081","48","90","2"
"0.624343","0.624343000","0.624343000","15","100","10.0.0.2","57364","89.233.69.5","8081","48","138","2"
"0.624356","0.624356000","0.624356000","16","75","10.0.0.2","57364","89.233.69.5","8081","23","186","2"
"0.656801","0.656801000","0.656801000","17","52","89.233.69.5","8081","10.0.0.2","57364","0","2","209"
"0.656875","0.656875000","0.656875000","18","53","89.233.69.5","8081","10.0.0.2","57364","1","2","209"
"0.712986","0.712986000",,"19","76",,,,,,,
"0.937977","0.937977000","0.000000000","20","60","10.0.0.2","57380","89.233.69.5","8081","0","0","0"
"0.938011","0.938011000","0.938011000","21","52","10.0.0.2","57364","89.233.69.5","8081","0","209","3"
"0.969140","0.969140000",,"22","76",,,,,,,
"0.970381","0.970381000","0.032404000","23","60","89.233.69.5","8081","10.0.0.2","57380","0","0","1"
"1.249394","1.249394000","0.311417000","24","52","10.0.0.2","57380","89.233.69.5","8081","0","1","1"
"1.249423","1.249423000","0.311446000","25","89","10.0.0.2","57380","89.233.69.5","8081","37","1","1"
"1.281486","1.281486000","0.343509000","26","52","89.233.69.5","8081","10.0.0.2","57380","0","1","38"
"1.282273","1.282273000","1.282273000","27","53","89.233.69.5","8081","10.0.0.2","57364","1","3","209"
"1.282308","1.282308000","0.344331000","28","140","89.233.69.5","8081","10.0.0.2","57380","88","1","38"
"1.282371","1.282371000","0.344394000","29","140","89.233.69.5","8081","10.0.0.2","57380","88","89","38"
"1.282390","1.282390000","0.344413000","30","140","89.233.69.5","8081","10.0.0.2","57380","88","177","38"
"1.282448","1.282448000","0.344471000","31","140","89.233.69.5","8081","10.0.0.2","57380","88","265","38"
"1.282461","1.282461000","0.344484000","32","140","89.233.69.5","8081","10.0.0.2","57380","88","353","38"
"1.282508","1.282508000","0.344531000","33","140","89.233.69.5","8081","10.0.0.2","57380","88","441","38"
"1.282520","1.282520000","0.344543000","34","140","89.233.69.5","8081","10.0.0.2","57380","88","529","38"
"1.282566","1.282566000","0.344589000","35","140","89.233.69.5","8081","10.0.0.2","57380","88","617","38"
"1.282580","1.282580000","0.344603000","36","140","89.233.69.5","8081","10.0.0.2","57380","88","705","38"
"1.282613","1.282613000","0.344636000","37","140","89.233.69.5","8081","10.0.0.2","57380","88","793","38"
"1.289122","1.289122000",,"38","76",,,,,,,
"1.562171","1.562171000","1.562171000","39","52","10.0.0.2","57364","89.233.69.5","8081","0","209","4"
"1.562199","1.562199000","0.624222000","40","52","10.0.0.2","57380","89.233.69.5","8081","0","38","89"
"1.562215","1.562215000","0.624238000","41","52","10.0.0.2","57380","89.233.69.5","8081","0","38","177"
"1.562229","1.562229000","0.624252000","42","52","10.0.0.2","57380","89.233.69.5","8081","0","38","265"
"1.562241","1.562241000","0.624264000","43","52","10.0.0.2","57380","89.233.69.5","8081","0","38","353"
"1.562253","1.562253000","0.624276000","44","52","10.0.0.2","57380","89.233.69.5","8081","0","38","441"
"1.562266","1.562266000","0.624289000","45","52","10.0.0.2","57380","89.233.69.5","8081","0","38","529"
"1.562282","1.562282000","0.624305000","46","52","10.0.0.2","57380","89.233.69.5","8081","0","38","617"
"1.562295","1.562295000","0.624318000","47","52","10.0.0.2","57380","89.233.69.5","8081","0","38","705"
"1.562309","1.562309000","0.624332000","48","52","10.0.0.2","57380","89.233.69.5","8081","0","38","793"
"1.594447","1.594447000","1.594447000","49","53","89.233.69.5","8081","10.0.0.2","57364","1","4","209"
"1.594478","1.594478000","0.656501000","50","140","89.233.69.5","8081","10.0.0.2","57380","88","881","38"
"1.594540","1.594540000","0.656563000","51","140","89.233.69.5","8081","10.0.0.2","57380","88","969","38"
"1.594558","1.594558000","0.656581000","52","140","89.233.69.5","8081","10.0.0.2","57380","88","1057","38"
"1.594614","1.594614000","0.656637000","53","140","89.233.69.5","8081","10.0.0.2","57380","88","1145","38"
"1.594627","1.594627000","0.656650000","54","140","89.233.69.5","8081","10.0.0.2","57380","88","1233","38"
"1.594674","1.594674000","0.656697000","55","140","89.233.69.5","8081","10.0.0.2","57380","88","1321","38"
"1.594686","1.594686000","0.656709000","56","140","89.233.69.5","8081","10.0.0.2","57380","88","1409","38"
"1.594732","1.594732000","0.656755000","57","140","89.233.69.5","8081","10.0.0.2","57380","88","1497","38"
"1.594746","1.594746000","0.656769000","58","140","89.233.69.5","8081","10.0.0.2","57380","88","1585","38"
"1.594792","1.594792000","0.656815000","59","140","89.233.69.5","8081","10.0.0.2","57380","88","1673","38"
"1.594806","1.594806000","0.656829000","60","140","89.233.69.5","8081","10.0.0.2","57380","88","1761","38"
"1.594884","1.594884000","0.656907000","61","140","89.233.69.5","8081","10.0.0.2","57380","88","1849","38"
"1.594900","1.594900000","0.656923000","62","140","89.233.69.5","8081","10.0.0.2","57380","88","1937","38"
"1.594945","1.594945000","0.656968000","63","140","89.233.69.5","8081","10.0.0.2","57380","88","2025","38"
"1.594959","1.594959000","0.656982000","64","140","89.233.69.5","8081","10.0.0.2","57380","88","2113","38"
"1.595004","1.595004000","0.657027000","65","140","89.233.69.5","8081","10.0.0.2","57380","88","2201","38"
"1.595017","1.595017000","0.657040000","66","140","89.233.69.5","8081","10.0.0.2","57380","88","2289","38"
"1.595050","1.595050000","0.657073000","67","140","89.233.69.5","8081","10.0.0.2","57380","88","2377","38"
"1.624331","1.624331000","0.686354000","68","52","10.0.0.2","57380","89.233.69.5","8081","0","38","881"
"1.656606","1.656606000","0.718629000","69","140","89.233.69.5","8081","10.0.0.2","57380","88","2465","38"
"1.656640","1.656640000","0.718663000","70","140","89.233.69.5","8081","10.0.0.2","57380","88","2553","38"
"1.874952","1.874952000","1.874952000","71","52","10.0.0.2","57364","89.233.69.5","8081","0","209","5"
"1.874979","1.874979000","0.937002000","72","52","10.0.0.2","57380","89.233.69.5","8081","0","38","969"
