_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","55756","89.233.69.5","8081","0","0","0"
"0.035488","0.035488000","0.035488000","2","60","89.233.69.5","8081","10.0.0.2","55756","0","0","1"
"0.312170","0.312170000","0.312170000","3","52","10.0.0.2","55756","89.233.69.5","8081","0","1","1"
"0.312201","0.312201000","0.312201000","4","89","10.0.0.2","55756","89.233.69.5","8081","37","1","1"
"0.344315","0.344315000","0.344315000","5","52","89.233.69.5","8081","10.0.0.2","55756","0","1","38"
"0.344344","0.344344000","0.344344000","6","52","89.233.69.5","8081","10.0.0.2","55756","0","1","38"
"0.344376","0.344376000","0.344376000","7","53","89.233.69.5","8081","10.0.0.2","55756","1","1","38"
"0.624256","0.624256000","0.624256000","8","52","10.0.0.2","55756","89.233.69.5","8081","0","38","2"
"0.624285","0.624285000","0.624285000","9","56","10.0.0.2","55756","89.233.69.5","8081","4","38","2"
"0.624303","0.624303000","0.624303000","10","100","10.0.0.2","55756","89.233.69.5","8081","48","42","2"
"0.624318","0.624318000","0.624318000","11","100","10.0.0.2","55756","89.233.69.5","8081","48","90","2"
"0.624342","0.624342000","0.624342000","12","100","10.0.0.2","55756","89.233.69.5","8081","48","138","2"
"0.624355","0.624355000","0.624355000","13","81","10.0.0.2","55756","89.233.69.5","8081","29","186","2"
"0.646363","0.646363000",,"14","76",,,,,,,
"0.646390","0.646390000",,"15","48",,,,,,,
"0.649081","0.649081000",,"16","76",,,,,,,
"0.656902","0.656902000","0.656902000","17","52","89.233.69.5","8081","10.0.0.2","55756","0","2","215"
"0.656949","0.656949000","0.656949000","18","53","89.233.69.5","8081","10.0.0.2","55756","1","2","215"
"0.709959","0.709959000",,"19","76",,,,,,,
"0.742103","0.742103000",,"20","76",,,,,,,
"0.845955","0.845955000",,"21","76",,,,,,,
"0.937880","0.937880000","0.000000000","22","60","10.0.0.2","55768","89.233.69.5","8081","0","0","0"
"0.937931","0.937931000","0.937931000","23","52","10.0.0.2","55756","89.233.69.5","8081","0","215","3"
"0.970747","0.970747000","0.032867000","24","60","89.233.69.5","8081","10.0.0.2","55768","0","0","1"
"1.249310","1.249310000","0.311430000","25","52","10.0.0.2","55768","89.233.69.5","8081","0","1","1"
"1.249340","1.249340000","0.311460000","26","89","10.0.0.2","55768","89.233.69.5","8081","37","1","1"
"1.281715","1.281715000","0.343835000","27","52","89.233.69.5","8081","10.0.0.2","55768","0","1","38"
"1.282553","1.282553000","1.282553000","28","53","89.233.69.5","8081","10.0.0.2","55756","1","3","215"
"1.282595","1.282595000","0.344715000","29","140","89.233.69.5","8081","10.0.0.2","55768","88","1","38"
"1.282659","1.282659000","0.344779000","30","140","89.233.69.5","8081","10.0.0.2","55768","88","89","38"
"1.282677","1.282677000","0.344797000","31","140","89.233.69.5","8081","10.0.0.2","55768","88","177","38"
"1.282734","1.282734000","0.344854000","32","140","89.233.69.5","8081","10.0.0.2","55768","88","265","38"
"1.282746","1.282746000","0.344866000","33","140","89.233.69.5","8081","10.0.0.2","55768","88","353","38"
"1.282792","1.282792000","0.344912000","34","140","89.233.69.5","8081","10.0.0.2","55768","88","441","38"
"1.282832","1.282832000","0.344952000","35","140","89.233.69.5","8081","10.0.0.2","55768","88","529","38"
"1.282883","1.282883000","0.345003000","36","140","89.233.69.5","8081","10.0.0.2","55768","88","617","38"
