_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","38430","91.97.97.203","8081","0","0","0"
"0.036020","0.036020000","0.036020000","2","60","91.97.97.203","8081","10.0.0.2","38430","0","0","1"
"0.090270","0.090270000",,"3","76",,,,,,,
"0.090292","0.090292000",,"4","48",,,,,,,
"0.093184","0.093184000",,"5","76",,,,,,,
"0.312422","0.312422000","0.312422000","6","52","10.0.0.2","38430","91.97.97.203","8081","0","1","1"
"0.312453","0.312453000","0.312453000","7","89","10.0.0.2","38430","91.97.97.203","8081","37","1","1"
"0.314243","0.314243000",,"8","76",,,,,,,
"0.344724","0.344724000","0.344724000","9","52","91.97.97.203","8081","10.0.0.2","38430","0","1","38"
"0.344767","0.344767000","0.344767000","10","52","91.97.97.203","8081","10.0.0.2","38430","0","1","38"
"0.344812","0.344812000","0.344812000","11","53","91.97.97.203","8081","10.0.0.2","38430","1","1","38"
"0.482185","0.482185000",,"12","76",,,,,,,
"0.522763","0.522763000",,"13","76",,,,,,,
"0.522789","0.522789000",,"14","48",,,,,,,
"0.526364","0.526364000",,"15","76",,,,,,,
"0.624699","0.624699000","0.624699000","16","52","10.0.0.2","38430","91.97.97.203","8081","0","38","2"
"0.624728","0.624728000","0.624728000","17","56","10.0.0.2","38430","91.97.97.203","8081","4","38","2"
"0.624743","0.624743000","0.624743000","18","100","10.0.0.2","38430","91.97.97.203","8081","48","42","2"
"0.624757","0.624757000","0.624757000","19","100","10.0.0.2","38430","91.97.97.203","8081","48","90","2"
"0.624773","0.624773000","0.624773000","20","100","10.0.0.2","38430","91.97.97.203","8081","48","138","2"
"0.624786","0.624786000","0.624786000","21","76","10.0.0.2","38430","91.97.97.203","8081","24","186","2"
"0.657172","0.657172000","0.657172000","22","52","91.97.97.203","8081","10.0.0.2","38430","0","2","210"
"0.657217","0.657217000","0.657217000","23","53","91.97.97.203","8081","10.0.0.2","38430","1","2","210"
"0.770378","0.770378000",,"24","76",,,,,,,
"0.938237","0.938237000","0.000000000","25","60","10.0.0.2","38444","91.97.97.203","8081","0","0","0"
"0.938270","0.938270000","0.938270000","26","52","10.0.0.2","38430","91.97.97.203","8081","0","210","3"
"0.971071","0.971071000","0.032834000","27","60","91.97.97.203","8081","10.0.0.2","38444","0","0","1"
"1.226372","1.226372000",,"28","76",,,,,,,
"1.249841","1.249841000","0.311604000","29","52","10.0.0.2","38444","91.97.97.203","8081","0","1","1"
"1.249870","1.249870000","0.311633000","30","89","10.0.0.2","38444","91.97.97.203","8081","37","1","1"
"1.282568","1.282568000","0.344331000","31","52","91.97.97.203","8081","10.0.0.2","38444","0","1","38"
"1.284813","1.284813000","1.284813000","32","53","91.97.97.203","8081","10.0.0.2","38430","1","3","210"
"1.284990","1.284990000","0.346753000","33","140","91.97.97.203","8081","10.0.0.2","38444","88","1","38"
"1.285018","1.285018000","0.346781000","34","140","91.97.97.203","8081","10.0.0.2","38444","88","89","38"
"1.285065","1.285065000","0.346828000","35","140","91.97.97.203","8081","10.0.0.2","38444","88","177","38"
"1.285109","1.285109000","0.346872000","36","140","91.97.97.203","8081","10.0.0.2","38444","88","265","38"
"1.285159","1.285159000","0.346922000","37","140","91.97.97.203","8081","10.0.0.2","38444","88","353","38"
"1.285172","1.285172000","0.346935000","38","140","91.97.97.203","8081","10.0.0.2","38444","88","441","38"
"1.285217","1.285217000","0.346980000","39","140","91.97.97.203","8081","10.0.0.2","38444","88","529","38"
"1.285229","1.285229000","0.346992000","40","140","91.97.97.203","8081","10.0.0.2","38444","88","617","38"
"1.285275","1.285275000","0.347038000","41","140","91.97.97.203","8081","10.0.0.2","38444","88","705","38"
"1.285287","1.285287000","0.347050000","42","140","91.97.97.203","8081","10.0.0.2","38444","88","793","38"
"1.562717","1.562717000","1.562717000","43","52","10.0.0.2","38430","91.97.97.203","8081","0","210","4"
"1.562744","1.562744000","0.624507000","44","52","10.0.0.2","38444","91.97.97.203","8081","0","38","89"
"1.562758","1.562758000","0.624521000","45","52","10.0.0.2","38444","91.97.97.203","8081","0","38","177"
"1.562772","1.562772000","0.624535000","46","52","10.0.0.2","38444","91.97.97.203","8081","0","38","265"
"1.562787","1.562787000","0.624550000","47","52","10.0.0.2","38444","91.97.97.203","8081","0","38","353"
"1.562802","1.562802000","0.624565000","48","52","10.0.0.2","38444","91.97.97.203","8081","0","38","441"
"1.562818","1.562818000","0.624581000","49","52","10.0.0.2","38444","91.97.97.203","8081","0","38","529"
"1.562833","1.562833000","0.624596000","50","52","10.0.0.2","38444","91.97.97.203","8081","0","38","617"
"1.562848","1.562848000","0.624611000","51","52","10.0.0.2","38444","91.97.97.203","8081","0","38","705"
"1.562862","1.562862000","0.624625000","52","52","10.0.0.2","38444","91.97.97.203","8081","0","38","793"
"1.594953","1.594953000","1.594953000","53","53","91.97.97.203","8081","10.0.0.2","38430","1","4","210"
"1.594998","1.594998000","0.656761000","54","140","91.97.97.203","8081","10.0.0.2","38444","88","881","38"
"1.600462","1.600462000","0.662225000","55","140","91.97.97.203","8081","10.0.0.2","38444","88","969","38"
"1.611471","1.611471000","0.673234000","56","140","91.97.97.203","8081","10.0.0.2","38444","88","1057","38"
"1.622389","1.622389000","0.684152000","57","140","91.97.97.203","8081","10.0.0.2","38444","88","1145","38"
"1.624918","1.624918000","0.686681000","58","52","10.0.0.2","38444","91.97.97.203","8081","0","38","881"
"1.633314","1.633314000","0.695077000","59","140","91.97.97.203","8081","10.0.0.2","38444","88","1233","38"
"1.644174","1.644174000","0.705937000","60","140","91.97.97.203","8081","10.0.0.2","38444","88","1321","38"
"1.655175","1.655175000","0.716938000","61","140","91.97.97.203","8081","10.0.0.2","38444","88","1409","38"
"1.665950","1.665950000","0.727713000","62","140","91.97.97.203","8081","10.0.0.2","38444","88","1497","38"
"1.676831","1.676831000","0.738594000","63","140","91.97.97.203","8081","10.0.0.2","38444","88","1585","38"
"1.687789","1.687789000","0.749552000","64","140","91.97.97.203","8081","10.0.0.2","38444","88","1673","38"
"1.698714","1.698714000","0.760477000","65","140","91.97.97.203","8081","10.0.0.2","38444","88","1761","38"
"1.709631","1.709631000","0.771394000","66","140","91.97.97.203","8081","10.0.0.2","38444","88","1849","38"
"1.720475","1.720475000","0.782238000","67","140","91.97.97.203","8081","10.0.0.2","38444","88","1937","38"
"1.731376","1.731376000","0.793139000","68","140","91.97.97.203","8081","10.0.0.2","38444","88","2025","38"
"1.742222","1.742222000","0.803985000","69","140","91.97.97.203","8081","10.0.0.2","38444","88","2113","38"
"1.753164","1.753164000","0.814927000","70","140","91.97.97.203","8081","10.0.0.2","38444","88","2201","38"
"1.764138","1.764138000","0.825901000","71","140","91.97.97.203","8081","10.0.0.2","38444","88","2289","38"
"1.775056","1.775056000","0.836819000","72","140","91.97.97.203","8081","10.0.0.2","38444","88","2377","38"
"1.785978","1.785978000","0.847741000","73","140","91.97.97.203","8081","10.0.0.2","38444","88","2465","38"
"1.796902","1.796902000","0.858665000","74","140","91.97.97.203","8081","10.0.0.2","38444","88","2553","38"
"1.874624","1.874624000","1.874624000","75","52","10.0.0.2","38430","91.97.97.203","8081","0","210","5"
"1.874651","1.874651000","0.936414000","76","52","10.0.0.2","38444","91.97.97.203","8081","0","38","969"
"1.874665","1.874665000","0.936428000","77","52","10.0.0.2","38444","91.97.97.203","8081","0","38","1057"
"1.874679","1.874679000","0.936442000","78","52","10.0.0.2","38444","91.97.97.203","8081","0","38","1145"
"1.874694","1.874694000","0.936457000","79","52","10.0.0.2","38444","91.97.97.203","8081","0","38","1233"
"1.906752","1.906752000","0.968515000","80","140","91.97.97.203","8081","10.0.0.2","38444","88","2641","38"
"1.912339","1.912339000","0.974102000","81","140","91.97.97.203","8081","10.0.0.2","38444","88","2729","38"
"1.923193","1.923193000","0.984956000","82","140","91.97.97.203","8081","10.0.0.2","38444","88","2817","38"
"1.934031","1.934031000","0.995794000","83","140","91.97.97.203","8081","10.0.0.2","38444","88","2905","38"
"1.937482","1.937482000","0.999245000","84","52","10.0.0.2","38444","91.97.97.203","8081","0","38","1321"
"1.937521","1.937521000","0.999284000","85","52","10.0.0.2","38444","91.97.97.203","8081","0","38","1409"
"1.937542","1.937542000","0.999305000","86","52","10.0.0.2","38444","91.97.97.203","8081","0","38","1673"
"1.944979","1.944979000","1.006742000","87","140","91.97.97.203","8081","10.0.0.2","38444","88","2993","38"
"1.955870","1.955870000","1.017633000","88","140","91.97.97.203","8081","10.0.0.2","38444","88","3081","38"
"1.966835","1.966835000","1.028598000","89","140","91.97.97.203","8081","10.0.0.2","38444","88","3169","38"
"1.977741","1.977741000","1.039504000","90","140","91.97.97.203","8081","10.0.0.2","38444","88","3257","38"
"1.988674","1.988674000","1.050437000","91","140","91.97.97.203","8081","10.0.0.2","38444","88","3345","38"
"1.999452","1.999452000","1.061215000","92","140","91.97.97.203","8081","10.0.0.2","38444","88","3433","38"
"1.999704","1.999704000","1.061467000","93","52","10.0.0.2","38444","91.97.97.203","8081","0","38","2201"
"2.010442","2.010442000","1.072205000","94","140","91.97.97.203","8081","10.0.0.2","38444","88","3521","38"
"2.021410","2.021410000","1.083173000","95","140","91.97.97.203","8081","10.0.0.2","38444","88","3609","38"
"2.032218","2.032218000","1.093981000","96","140","91.97.97.203","8081","10.0.0.2","38444","88","3697","38"
"2.042972","2.042972000","1.104735000","97","140","91.97.97.203","8081","10.0.0.2","38444","88","3785","38"
"2.053628","2.053628000","1.115391000","98","140","91.97.97.203","8081","10.0.0.2","38444","88","3873","38"
"2.063037","2.063037000","1.124800000","99","52","10.0.0.2","38444","91.97.97.203","8081","0","38","2641"
"2.064387","2.064387000","1.126150000","100","140","91.97.97.203","8081","10.0.0.2","38444","88","3961","38"
"2.075060","2.075060000","1.136823000","101","140","91.97.97.203","8081","10.0.0.2","38444","88","4049","38"
"2.085671","2.085671000","1.147434000","102","140","91.97.97.203","8081","10.0.0.2","38444","88","4137","38"
"2.096399","2.096399000","1.158162000","103","140","91.97.97.203","8081","10.0.0.2","38444","88","4225","38"
"2.105359","2.105359000","1.167122000","104","140","91.97.97.203","8081","10.0.0.2","38444","88","4313","38"
"2.114355","2.114355000","1.176118000","105","140","91.97.97.203","8081","10.0.0.2","38444","88","4401","38"
"2.123408","2.123408000","1.185171000","106","140","91.97.97.203","8081","10.0.0.2","38444","88","4489","38"
"2.132274","2.132274000","1.194037000","107","140","91.97.97.203","8081","10.0.0.2","38444","88","4577","38"
"2.141186","2.141186000","1.202949000","108","140","91.97.97.203","8081","10.0.0.2","38444","88","4665","38"
"2.150183","2.150183000","1.211946000","109","140","91.97.97.203","8081","10.0.0.2","38444","88","4753","38"
"2.159183","2.159183000","1.220946000","110","140","91.97.97.203","8081","10.0.0.2","38444","88","4841","38"
"2.168025","2.168025000","1.229788000","111","140","91.97.97.203","8081","10.0.0.2","38444","88","4929","38"
"2.176997","2.176997000","1.238760000","112","140","91.97.97.203","8081","10.0.0.2","38444","88","5017","38"
"2.185917","2.185917000","1.247680000","113","140","91.97.97.203","8081","10.0.0.2","38444","88","5105","38"
"2.188306","2.188306000","1.250069000","114","52","10.0.0.2","38444","91.97.97.203","8081","0","38","2993"
"2.195005","2.195005000","1.256768000","115","140","91.97.97.203","8081","10.0.0.2","38444","88","5193","38"
"2.203869","2.203869000","1.265632000","116","140","91.97.97.203","8081","10.0.0.2","38444","88","5281","38"
"2.212908","2.212908000","1.274671000","117","140","91.97.97.203","8081","10.0.0.2","38444","88","5369","38"
"2.221787","2.221787000","1.283550000","118","140","91.97.97.203","8081","10.0.0.2","38444","88","5457","38"
"2.227277","2.227277000","1.289040000","119","140","91.97.97.203","8081","10.0.0.2","38444","88","5545","38"
"2.232826","2.232826000","1.294589000","120","140","91.97.97.203","8081","10.0.0.2","38444","88","5633","38"
"2.238274","2.238274000","1.300037000","121","140","91.97.97.203","8081","10.0.0.2","38444","88","5721","38"
