_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.082343","0.082343000","0.000000000","2","60","10.0.0.2","39118","91.97.97.203","8081","0","0","0"
"0.117278","0.117278000","0.034935000","3","60","91.97.97.203","8081","10.0.0.2","39118","0","0","1"
"0.270190","0.270190000","0.187847000","4","52","10.0.0.2","39118","91.97.97.203","8081","0","1","1"
"0.270219","0.270219000","0.187876000","5","89","10.0.0.2","39118","91.97.97.203","8081","37","1","1"
"0.302796","0.302796000","0.220453000","6","52","91.97.97.203","8081","10.0.0.2","39118","0","1","38"
"0.302829","0.302829000","0.220486000","7","53","91.97.97.203","8081","10.0.0.2","39118","1","1","38"
"0.457581","0.457581000","0.375238000","8","52","10.0.0.2","39118","91.97.97.203","8081","0","38","2"
"0.457609","0.457609000","0.375266000","9","56","10.0.0.2","39118","91.97.97.203","8081","4","38","2"
"0.457625","0.457625000","0.375282000","10","100","10.0.0.2","39118","91.97.97.203","8081","48","42","2"
"0.457638","0.457638000","0.375295000","11","100","10.0.0.2","39118","91.97.97.203","8081","48","90","2"
"0.457652","0.457652000","0.375309000","12","100","10.0.0.2","39118","91.97.97.203","8081","48","138","2"
"0.457666","0.457666000","0.375323000","13","78","10.0.0.2","39118","91.97.97.203","8081","26","186","2"
"0.489805","0.489805000","0.407462000","14","52","91.97.97.203","8081","10.0.0.2","39118","0","2","186"
"0.490393","0.490393000","0.408050000","15","53","91.97.97.203","8081","10.0.0.2","39118","1","2","212"
"0.644831","0.644831000","0.000000000","16","60","10.0.0.2","39120","91.97.97.203","8081","0","0","0"
"0.677765","0.677765000","0.032934000","17","60","91.97.97.203","8081","10.0.0.2","39120","0","0","1"
"0.708081","0.708081000","0.625738000","18","52","10.0.0.2","39118","91.97.97.203","8081","0","212","3"
"0.712090","0.712090000",,"19","76",,,,,,,
"0.832337","0.832337000","0.187506000","20","52","10.0.0.2","39120","91.97.97.203","8081","0","1","1"
"0.832360","0.832360000","0.187529000","21","89","10.0.0.2","39120","91.97.97.203","8081","37","1","1"
"0.840390","0.840390000",,"22","76",,,,,,,
"0.840415","0.840415000",,"23","48",,,,,,,
"0.843225","0.843225000",,"24","76",,,,,,,
"0.864998","0.864998000","0.220167000","25","52","91.97.97.203","8081","10.0.0.2","39120","0","1","38"
"0.865737","0.865737000","0.783394000","26","53","91.97.97.203","8081","10.0.0.2","39118","1","3","212"
"0.865782","0.865782000","0.220951000","27","140","91.97.97.203","8081","10.0.0.2","39120","88","1","38"
"0.865845","0.865845000","0.221014000","28","140","91.97.97.203","8081","10.0.0.2","39120","88","89","38"
"0.865862","0.865862000","0.221031000","29","140","91.97.97.203","8081","10.0.0.2","39120","88","177","38"
"0.865912","0.865912000","0.221081000","30","140","91.97.97.203","8081","10.0.0.2","39120","88","265","38"
"0.865924","0.865924000","0.221093000","31","140","91.97.97.203","8081","10.0.0.2","39120","88","353","38"
