_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.041958","0.041958000","0.000000000","2","60","10.0.0.2","48954","89.166.137.2","8081","0","0","0"
"0.075735","0.075735000","0.033777000","3","60","89.166.137.2","8081","10.0.0.2","48954","0","0","1"
"0.080357","0.080357000",,"4","76",,,,,,,
"0.080378","0.080378000",,"5","48",,,,,,,
"0.083098","0.083098000",,"6","76",,,,,,,
"0.296022","0.296022000",,"7","76",,,,,,,
"0.354217","0.354217000","0.312259000","8","52","10.0.0.2","48954","89.166.137.2","8081","0","1","1"
"0.354246","0.354246000","0.312288000","9","89","10.0.0.2","48954","89.166.137.2","8081","37","1","1"
"0.386408","0.386408000","0.344450000","10","52","89.166.137.2","8081","10.0.0.2","48954","0","1","38"
"0.386452","0.386452000","0.344494000","11","53","89.166.137.2","8081","10.0.0.2","48954","1","1","38"
"0.666346","0.666346000","0.624388000","12","52","10.0.0.2","48954","89.166.137.2","8081","0","38","2"
"0.666373","0.666373000","0.624415000","13","56","10.0.0.2","48954","89.166.137.2","8081","4","38","2"
"0.666390","0.666390000","0.624432000","14","100","10.0.0.2","48954","89.166.137.2","8081","48","42","2"
"0.666405","0.666405000","0.624447000","15","100","10.0.0.2","48954","89.166.137.2","8081","48","90","2"
"0.666418","0.666418000","0.624460000","16","100","10.0.0.2","48954","89.166.137.2","8081","48","138","2"
"0.666431","0.666431000","0.624473000","17","81","10.0.0.2","48954","89.166.137.2","8081","29","186","2"
"0.698722","0.698722000","0.656764000","18","52","89.166.137.2","8081","10.0.0.2","48954","0","2","215"
"0.698766","0.698766000","0.656808000","19","53","89.166.137.2","8081","10.0.0.2","48954","1","2","215"
"0.880090","0.880090000",,"20","76",,,,,,,
"0.880102","0.880102000",,"21","76",,,,,,,
"0.980019","0.980019000","0.000000000","22","60","10.0.0.2","48960","89.166.137.2","8081","0","0","0"
"0.980053","0.980053000","0.938095000","23","52","10.0.0.2","48954","89.166.137.2","8081","0","215","3"
"1.012517","1.012517000","0.032498000","24","60","89.166.137.2","8081","10.0.0.2","48960","0","0","1"
"1.291388","1.291388000","0.311369000","25","52","10.0.0.2","48960","89.166.137.2","8081","0","1","1"
"1.291421","1.291421000","0.311402000","26","89","10.0.0.2","48960","89.166.137.2","8081","37","1","1"
"1.323723","1.323723000","0.343704000","27","52","89.166.137.2","8081","10.0.0.2","48960","0","1","38"
"1.323768","1.323768000","0.343749000","28","52","89.166.137.2","8081","10.0.0.2","48960","0","1","38"
"1.325773","1.325773000","1.283815000","29","53","89.166.137.2","8081","10.0.0.2","48954","1","3","215"
"1.325815","1.325815000","0.345796000","30","140","89.166.137.2","8081","10.0.0.2","48960","88","1","38"
