_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","43290","89.233.69.5","8081","0","0","0"
"0.033838","0.033838000","0.033838000","2","60","89.233.69.5","8081","10.0.0.2","43290","0","0","1"
"0.124432","0.124432000",,"3","76",,,,,,,
"0.124444","0.124444000",,"4","48",,,,,,,
"0.127059","0.127059000",,"5","76",,,,,,,
"0.155963","0.155963000",,"6","76",,,,,,,
"0.220137","0.220137000",,"7","76",,,,,,,
"0.307989","0.307989000",,"8","76",,,,,,,
"0.312828","0.312828000","0.312828000","9","52","10.0.0.2","43290","89.233.69.5","8081","0","1","1"
"0.312882","0.312882000","0.312882000","10","89","10.0.0.2","43290","89.233.69.5","8081","37","1","1"
"0.345444","0.345444000","0.345444000","11","53","89.233.69.5","8081","10.0.0.2","43290","1","1","38"
"0.345486","0.345486000","0.345486000","12","52","89.233.69.5","8081","10.0.0.2","43290","0","1","38"
"0.624351","0.624351000","0.624351000","13","52","10.0.0.2","43290","89.233.69.5","8081","0","38","2"
"0.624382","0.624382000","0.624382000","14","52","10.0.0.2","43290","89.233.69.5","8081","0","38","2"
"0.624401","0.624401000","0.624401000","15","56","10.0.0.2","43290","89.233.69.5","8081","4","38","2"
"0.624417","0.624417000","0.624417000","16","100","10.0.0.2","43290","89.233.69.5","8081","48","42","2"
"0.624432","0.624432000","0.624432000","17","100","10.0.0.2","43290","89.233.69.5","8081","48","90","2"
"0.624447","0.624447000","0.624447000","18","100","10.0.0.2","43290","89.233.69.5","8081","48","138","2"
"0.624463","0.624463000","0.624463000","19","78","10.0.0.2","43290","89.233.69.5","8081","26","186","2"
"0.656800","0.656800000","0.656800000","20","52","89.233.69.5","8081","10.0.0.2","43290","0","2","212"
"0.656844","0.656844000","0.656844000","21","53","89.233.69.5","8081","10.0.0.2","43290","1","2","212"
"0.937998","0.937998000","0.000000000","22","60","10.0.0.2","43302","89.233.69.5","8081","0","0","0"
