_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.057308","0.057308000","0.000000000","2","60","10.0.0.2","57526","89.166.137.2","8081","0","0","0"
"0.091708","0.091708000","0.034400000","3","60","89.166.137.2","8081","10.0.0.2","57526","0","0","1"
"0.144553","0.144553000",,"4","76",,,,,,,
"0.144582","0.144582000",,"5","48",,,,,,,
"0.147148","0.147148000",,"6","76",,,,,,,
"0.248074","0.248074000",,"7","76",,,,,,,
"0.256099","0.256099000",,"8","76",,,,,,,
"0.370657","0.370657000","0.313349000","9","52","10.0.0.2","57526","89.166.137.2","8081","0","1","1"
"0.370690","0.370690000","0.313382000","10","89","10.0.0.2","57526","89.166.137.2","8081","37","1","1"
"0.403180","0.403180000","0.345872000","11","52","89.166.137.2","8081","10.0.0.2","57526","0","1","38"
"0.403213","0.403213000","0.345905000","12","53","89.166.137.2","8081","10.0.0.2","57526","1","1","38"
"0.456040","0.456040000",,"13","76",,,,,,,
"0.683041","0.683041000","0.625733000","14","52","10.0.0.2","57526","89.166.137.2","8081","0","38","2"
"0.683071","0.683071000","0.625763000","15","56","10.0.0.2","57526","89.166.137.2","8081","4","38","2"
"0.683092","0.683092000","0.625784000","16","100","10.0.0.2","57526","89.166.137.2","8081","48","42","2"
"0.683106","0.683106000","0.625798000","17","100","10.0.0.2","57526","89.166.137.2","8081","48","90","2"
"0.683121","0.683121000","0.625813000","18","100","10.0.0.2","57526","89.166.137.2","8081","48","138","2"
"0.683135","0.683135000","0.625827000","19","78","10.0.0.2","57526","89.166.137.2","8081","26","186","2"
"0.715658","0.715658000","0.658350000","20","52","89.166.137.2","8081","10.0.0.2","57526","0","2","212"
"0.715689","0.715689000","0.658381000","21","53","89.166.137.2","8081","10.0.0.2","57526","1","2","212"
"0.995954","0.995954000","0.000000000","22","60","10.0.0.2","57532","89.166.137.2","8081","0","0","0"
"0.996006","0.996006000","0.938698000","23","52","10.0.0.2","57526","89.166.137.2","8081","0","212","3"
"1.028773","1.028773000","0.032819000","24","60","89.166.137.2","8081","10.0.0.2","57532","0","0","1"
"1.307414","1.307414000","0.311460000","25","52","10.0.0.2","57532","89.166.137.2","8081","0","1","1"
"1.307443","1.307443000","0.311489000","26","89","10.0.0.2","57532","89.166.137.2","8081","37","1","1"
"1.339745","1.339745000","0.343791000","27","52","89.166.137.2","8081","10.0.0.2","57532","0","1","38"
"1.340490","1.340490000","1.283182000","28","53","89.166.137.2","8081","10.0.0.2","57526","1","3","212"
"1.340525","1.340525000","0.344571000","29","140","89.166.137.2","8081","10.0.0.2","57532","88","1","38"
"1.340583","1.340583000","0.344629000","30","140","89.166.137.2","8081","10.0.0.2","57532","88","89","38"
"1.340599","1.340599000","0.344645000","31","140","89.166.137.2","8081","10.0.0.2","57532","88","177","38"
"1.340655","1.340655000","0.344701000","32","140","89.166.137.2","8081","10.0.0.2","57532","88","265","38"
"1.340670","1.340670000","0.344716000","33","140","89.166.137.2","8081","10.0.0.2","57532","88","353","38"
"1.340722","1.340722000","0.344768000","34","140","89.166.137.2","8081","10.0.0.2","57532","88","441","38"
"1.340734","1.340734000","0.344780000","35","140","89.166.137.2","8081","10.0.0.2","57532","88","529","38"
"1.340778","1.340778000","0.344824000","36","140","89.166.137.2","8081","10.0.0.2","57532","88","617","38"
"1.340801","1.340801000","0.344847000","37","140","89.166.137.2","8081","10.0.0.2","57532","88","705","38"
"1.340834","1.340834000","0.344880000","38","140","89.166.137.2","8081","10.0.0.2","57532","88","793","38"
"1.620252","1.620252000","1.562944000","39","52","10.0.0.2","57526","89.166.137.2","8081","0","212","4"
"1.620280","1.620280000","0.624326000","40","52","10.0.0.2","57532","89.166.137.2","8081","0","38","89"
"1.620297","1.620297000","0.624343000","41","52","10.0.0.2","57532","89.166.137.2","8081","0","38","177"
"1.620310","1.620310000","0.624356000","42","52","10.0.0.2","57532","89.166.137.2","8081","0","38","265"
"1.620324","1.620324000","0.624370000","43","52","10.0.0.2","57532","89.166.137.2","8081","0","38","353"
"1.620338","1.620338000","0.624384000","44","52","10.0.0.2","57532","89.166.137.2","8081","0","38","441"
"1.620351","1.620351000","0.624397000","45","52","10.0.0.2","57532","89.166.137.2","8081","0","38","529"
"1.620365","1.620365000","0.624411000","46","52","10.0.0.2","57532","89.166.137.2","8081","0","38","617"
"1.620376","1.620376000","0.624422000","47","52","10.0.0.2","57532","89.166.137.2","8081","0","38","705"
"1.620388","1.620388000","0.624434000","48","52","10.0.0.2","57532","89.166.137.2","8081","0","38","793"
"1.652543","1.652543000","1.595235000","49","53","89.166.137.2","8081","10.0.0.2","57526","1","4","212"
"1.652576","1.652576000","0.656622000","50","140","89.166.137.2","8081","10.0.0.2","57532","88","881","38"
"1.652681","1.652681000","0.656727000","51","140","89.166.137.2","8081","10.0.0.2","57532","88","969","38"
"1.652699","1.652699000","0.656745000","52","140","89.166.137.2","8081","10.0.0.2","57532","88","1057","38"
"1.652749","1.652749000","0.656795000","53","140","89.166.137.2","8081","10.0.0.2","57532","88","1145","38"
"1.652762","1.652762000","0.656808000","54","140","89.166.137.2","8081","10.0.0.2","57532","88","1233","38"
"1.652806","1.652806000","0.656852000","55","140","89.166.137.2","8081","10.0.0.2","57532","88","1321","38"
"1.652820","1.652820000","0.656866000","56","140","89.166.137.2","8081","10.0.0.2","57532","88","1409","38"
"1.652864","1.652864000","0.656910000","57","140","89.166.137.2","8081","10.0.0.2","57532","88","1497","38"
"1.652876","1.652876000","0.656922000","58","140","89.166.137.2","8081","10.0.0.2","57532","88","1585","38"
"1.652948","1.652948000","0.656994000","59","140","89.166.137.2","8081","10.0.0.2","57532","88","1673","38"
"1.652963","1.652963000","0.657009000","60","140","89.166.137.2","8081","10.0.0.2","57532","88","1761","38"
"1.653007","1.653007000","0.657053000","61","140","89.166.137.2","8081","10.0.0.2","57532","88","1849","38"
"1.653020","1.653020000","0.657066000","62","140","89.166.137.2","8081","10.0.0.2","57532","88","1937","38"
"1.653063","1.653063000","0.657109000","63","140","89.166.137.2","8081","10.0.0.2","57532","88","2025","38"
"1.653076","1.653076000","0.657122000","64","140","89.166.137.2","8081","10.0.0.2","57532","88","2113","38"
