_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.114991","0.114991000","0.000000000","2","60","10.0.0.2","45954","89.233.69.5","8081","0","0","0"
"0.148705","0.148705000","0.033714000","3","60","89.233.69.5","8081","10.0.0.2","45954","0","0","1"
"0.427974","0.427974000","0.312983000","4","52","10.0.0.2","45954","89.233.69.5","8081","0","1","1"
"0.428003","0.428003000","0.313012000","5","89","10.0.0.2","45954","89.233.69.5","8081","37","1","1"
"0.460244","0.460244000","0.345253000","6","52","89.233.69.5","8081","10.0.0.2","45954","0","1","38"
"0.460266","0.460266000","0.345275000","7","52","89.233.69.5","8081","10.0.0.2","45954","0","1","38"
"0.460291","0.460291000","0.345300000","8","53","89.233.69.5","8081","10.0.0.2","45954","1","1","38"
"0.739141","0.739141000","0.624150000","9","52","10.0.0.2","45954","89.233.69.5","8081","0","38","2"
"0.739170","0.739170000","0.624179000","10","56","10.0.0.2","45954","89.233.69.5","8081","4","38","2"
"0.739187","0.739187000","0.624196000","11","100","10.0.0.2","45954","89.233.69.5","8081","48","42","2"
"0.739200","0.739200000","0.624209000","12","100","10.0.0.2","45954","89.233.69.5","8081","48","90","2"
"0.739223","0.739223000","0.624232000","13","100","10.0.0.2","45954","89.233.69.5","8081","48","138","2"
"0.739232","0.739232000","0.624241000","14","82","10.0.0.2","45954","89.233.69.5","8081","30","186","2"
"0.771448","0.771448000","0.656457000","15","52","89.233.69.5","8081","10.0.0.2","45954","0","2","216"
"0.771476","0.771476000","0.656485000","16","53","89.233.69.5","8081","10.0.0.2","45954","1","2","216"
"0.872032","0.872032000",,"17","76",,,,,,,
"0.872069","0.872069000",,"18","48",,,,,,,
"0.872097","0.872097000",,"19","76",,,,,,,
"0.874979","0.874979000",,"20","76",,,,,,,
"1.052911","1.052911000","0.000000000","21","60","10.0.0.2","45964","89.233.69.5","8081","0","0","0"
"1.052958","1.052958000","0.937967000","22","52","10.0.0.2","45954","89.233.69.5","8081","0","216","3"
"1.085181","1.085181000","0.032270000","23","60","89.233.69.5","8081","10.0.0.2","45964","0","0","1"
"1.087998","1.087998000",,"24","76",,,,,,,
"1.364236","1.364236000","0.311325000","25","52","10.0.0.2","45964","89.233.69.5","8081","0","1","1"
"1.364270","1.364270000","0.311359000","26","89","10.0.0.2","45964","89.233.69.5","8081","37","1","1"
"1.396218","1.396218000","0.343307000","27","52","89.233.69.5","8081","10.0.0.2","45964","0","1","38"
"1.396250","1.396250000","0.343339000","28","52","89.233.69.5","8081","10.0.0.2","45964","0","1","38"
"1.397052","1.397052000","1.282061000","29","53","89.233.69.5","8081","10.0.0.2","45954","1","3","216"
"1.397080","1.397080000","0.344169000","30","140","89.233.69.5","8081","10.0.0.2","45964","88","1","38"
"1.397143","1.397143000","0.344232000","31","140","89.233.69.5","8081","10.0.0.2","45964","88","89","38"
"1.397159","1.397159000","0.344248000","32","140","89.233.69.5","8081","10.0.0.2","45964","88","177","38"
"1.397212","1.397212000","0.344301000","33","140","89.233.69.5","8081","10.0.0.2","45964","88","265","38"
"1.397225","1.397225000","0.344314000","34","140","89.233.69.5","8081","10.0.0.2","45964","88","353","38"
"1.397268","1.397268000","0.344357000","35","140","89.233.69.5","8081","10.0.0.2","45964","88","441","38"
"1.397279","1.397279000","0.344368000","36","140","89.233.69.5","8081","10.0.0.2","45964","88","529","38"
"1.397323","1.397323000","0.344412000","37","140","89.233.69.5","8081","10.0.0.2","45964","88","617","38"
"1.397342","1.397342000","0.344431000","38","140","89.233.69.5","8081","10.0.0.2","45964","88","705","38"
"1.397375","1.397375000","0.344464000","39","140","89.233.69.5","8081","10.0.0.2","45964","88","793","38"
"1.677252","1.677252000","1.562261000","40","52","10.0.0.2","45954","89.233.69.5","8081","0","216","4"
"1.677280","1.677280000","0.624369000","41","52","10.0.0.2","45964","89.233.69.5","8081","0","38","89"
"1.677296","1.677296000","0.624385000","42","52","10.0.0.2","45964","89.233.69.5","8081","0","38","177"
"1.677310","1.677310000","0.624399000","43","52","10.0.0.2","45964","89.233.69.5","8081","0","38","265"
"1.677324","1.677324000","0.624413000","44","52","10.0.0.2","45964","89.233.69.5","8081","0","38","353"
"1.677337","1.677337000","0.624426000","45","52","10.0.0.2","45964","89.233.69.5","8081","0","38","441"
"1.677351","1.677351000","0.624440000","46","52","10.0.0.2","45964","89.233.69.5","8081","0","38","529"
"1.677365","1.677365000","0.624454000","47","52","10.0.0.2","45964","89.233.69.5","8081","0","38","617"
"1.677377","1.677377000","0.624466000","48","52","10.0.0.2","45964","89.233.69.5","8081","0","38","705"
"1.677388","1.677388000","0.624477000","49","52","10.0.0.2","45964","89.233.69.5","8081","0","38","793"
"1.709219","1.709219000","1.594228000","50","53","89.233.69.5","8081","10.0.0.2","45954","1","4","216"
"1.709252","1.709252000","0.656341000","51","140","89.233.69.5","8081","10.0.0.2","45964","88","881","38"
"1.709309","1.709309000","0.656398000","52","140","89.233.69.5","8081","10.0.0.2","45964","88","969","38"
"1.709326","1.709326000","0.656415000","53","140","89.233.69.5","8081","10.0.0.2","45964","88","1057","38"
"1.709379","1.709379000","0.656468000","54","140","89.233.69.5","8081","10.0.0.2","45964","88","1145","38"
"1.709394","1.709394000","0.656483000","55","140","89.233.69.5","8081","10.0.0.2","45964","88","1233","38"
"1.709443","1.709443000","0.656532000","56","140","89.233.69.5","8081","10.0.0.2","45964","88","1321","38"
"1.709457","1.709457000","0.656546000","57","140","89.233.69.5","8081","10.0.0.2","45964","88","1409","38"
"1.709501","1.709501000","0.656590000","58","140","89.233.69.5","8081","10.0.0.2","45964","88","1497","38"
"1.709514","1.709514000","0.656603000","59","140","89.233.69.5","8081","10.0.0.2","45964","88","1585","38"
"1.709546","1.709546000","0.656635000","60","140","89.233.69.5","8081","10.0.0.2","45964","88","1673","38"
"1.709726","1.709726000","0.656815000","61","140","89.233.69.5","8081","10.0.0.2","45964","88","1761","38"
"1.709741","1.709741000","0.656830000","62","140","89.233.69.5","8081","10.0.0.2","45964","88","1849","38"
"1.709784","1.709784000","0.656873000","63","140","89.233.69.5","8081","10.0.0.2","45964","88","1937","38"
"1.709795","1.709795000","0.656884000","64","140","89.233.69.5","8081","10.0.0.2","45964","88","2025","38"
"1.709839","1.709839000","0.656928000","65","140","89.233.69.5","8081","10.0.0.2","45964","88","2113","38"
"1.709883","1.709883000","0.656972000","66","140","89.233.69.5","8081","10.0.0.2","45964","88","2201","38"
"1.709929","1.709929000","0.657018000","67","140","89.233.69.5","8081","10.0.0.2","45964","88","2289","38"
"1.709940","1.709940000","0.657029000","68","140","89.233.69.5","8081","10.0.0.2","45964","88","2377","38"
"1.739419","1.739419000","0.686508000","69","52","10.0.0.2","45964","89.233.69.5","8081","0","38","881"
"1.771318","1.771318000","0.718407000","70","140","89.233.69.5","8081","10.0.0.2","45964","88","2465","38"
"1.771351","1.771351000","0.718440000","71","140","89.233.69.5","8081","10.0.0.2","45964","88","2553","38"
"1.831999","1.831999000",,"72","76",,,,,,,
"1.989542","1.989542000","1.874551000","73","52","10.0.0.2","45954","89.233.69.5","8081","0","216","5"
"1.989570","1.989570000","0.936659000","74","52","10.0.0.2","45964","89.233.69.5","8081","0","38","969"
"1.989587","1.989587000","0.936676000","75","52","10.0.0.2","45964","89.233.69.5","8081","0","38","1057"
"1.989602","1.989602000","0.936691000","76","52","10.0.0.2","45964","89.233.69.5","8081","0","38","1145"
"1.989616","1.989616000","0.936705000","77","52","10.0.0.2","45964","89.233.69.5","8081","0","38","1233"
"1.989629","1.989629000","0.936718000","78","52","10.0.0.2","45964","89.233.69.5","8081","0","38","1321"
"1.989642","1.989642000","0.936731000","79","52","10.0.0.2","45964","89.233.69.5","8081","0","38","1409"
"1.989653","1.989653000","0.936742000","80","52","10.0.0.2","45964","89.233.69.5","8081","0","38","1761"
"2.021826","2.021826000","0.968915000","81","140","89.233.69.5","8081","10.0.0.2","45964","88","2641","38"
"2.021898","2.021898000","0.968987000","82","140","89.233.69.5","8081","10.0.0.2","45964","88","2729","38"
"2.021964","2.021964000","0.969053000","83","140","89.233.69.5","8081","10.0.0.2","45964","88","2817","38"
"2.021978","2.021978000","0.969067000","84","140","89.233.69.5","8081","10.0.0.2","45964","88","2905","38"
"2.022023","2.022023000","0.969112000","85","140","89.233.69.5","8081","10.0.0.2","45964","88","2993","38"
"2.022036","2.022036000","0.969125000","86","140","89.233.69.5","8081","10.0.0.2","45964","88","3081","38"
"2.022080","2.022080000","0.969169000","87","140","89.233.69.5","8081","10.0.0.2","45964","88","3169","38"
"2.022094","2.022094000","0.969183000","88","140","89.233.69.5","8081","10.0.0.2","45964","88","3257","38"
"2.022138","2.022138000","0.969227000","89","140","89.233.69.5","8081","10.0.0.2","45964","88","3345","38"
"2.022149","2.022149000","0.969238000","90","140","89.233.69.5","8081","10.0.0.2","45964","88","3433","38"
"2.022193","2.022193000","0.969282000","91","140","89.233.69.5","8081","10.0.0.2","45964","88","3521","38"
"2.022206","2.022206000","0.969295000","92","140","89.233.69.5","8081","10.0.0.2","45964","88","3609","38"
"2.022249","2.022249000","0.969338000","93","140","89.233.69.5","8081","10.0.0.2","45964","88","3697","38"
"2.022260","2.022260000","0.969349000","94","140","89.233.69.5","8081","10.0.0.2","45964","88","3785","38"
"2.022304","2.022304000","0.969393000","95","140","89.233.69.5","8081","10.0.0.2","45964","88","3873","38"
"2.022314","2.022314000","0.969403000","96","140","89.233.69.5","8081","10.0.0.2","45964","88","3961","38"
"2.022357","2.022357000","0.969446000","97","140","89.233.69.5","8081","10.0.0.2","45964","88","4049","38"
"2.022370","2.022370000","0.969459000","98","140","89.233.69.5","8081","10.0.0.2","45964","88","4137","38"
"2.022413","2.022413000","0.969502000","99","140","89.233.69.5","8081","10.0.0.2","45964","88","4225","38"
"2.022427","2.022427000","0.969516000","100","140","89.233.69.5","8081","10.0.0.2","45964","88","4313","38"
"2.052722","2.052722000","0.999811000","101","52","10.0.0.2","45964","89.233.69.5","8081","0","38","2641"
"2.085230","2.085230000","1.032319000","102","140","89.233.69.5","8081","10.0.0.2","45964","88","4401","38"
"2.085264","2.085264000","1.032353000","103","140","89.233.69.5","8081","10.0.0.2","45964","88","4489","38"
"2.085321","2.085321000","1.032410000","104","140","89.233.69.5","8081","10.0.0.2","45964","88","4577","38"
"2.085337","2.085337000","1.032426000","105","140","89.233.69.5","8081","10.0.0.2","45964","88","4665","38"
"2.085392","2.085392000","1.032481000","106","140","89.233.69.5","8081","10.0.0.2","45964","88","4753","38"
"2.085407","2.085407000","1.032496000","107","140","89.233.69.5","8081","10.0.0.2","45964","88","4841","38"
"2.085451","2.085451000","1.032540000","108","140","89.233.69.5","8081","10.0.0.2","45964","88","4929","38"
"2.085463","2.085463000","1.032552000","109","140","89.233.69.5","8081","10.0.0.2","45964","88","5017","38"
"2.085506","2.085506000","1.032595000","110","140","89.233.69.5","8081","10.0.0.2","45964","88","5105","38"
"2.085517","2.085517000","1.032606000","111","140","89.233.69.5","8081","10.0.0.2","45964","88","5193","38"
"2.085561","2.085561000","1.032650000","112","140","89.233.69.5","8081","10.0.0.2","45964","88","5281","38"
"2.085576","2.085576000","1.032665000","113","140","89.233.69.5","8081","10.0.0.2","45964","88","5369","38"
"2.085620","2.085620000","1.032709000","114","140","89.233.69.5","8081","10.0.0.2","45964","88","5457","38"
"2.085633","2.085633000","1.032722000","115","140","89.233.69.5","8081","10.0.0.2","45964","88","5545","38"
"2.085676","2.085676000","1.032765000","116","140","89.233.69.5","8081","10.0.0.2","45964","88","5633","38"
"2.085689","2.085689000","1.032778000","117","140","89.233.69.5","8081","10.0.0.2","45964","88","5721","38"
"2.085732","2.085732000","1.032821000","118","140","89.233.69.5","8081","10.0.0.2","45964","88","5809","38"
"2.085743","2.085743000","1.032832000","119","140","89.233.69.5","8081","10.0.0.2","45964","88","5897","38"
"2.085786","2.085786000","1.032875000","120","140","89.233.69.5","8081","10.0.0.2","45964","88","5985","38"
"2.085802","2.085802000","1.032891000","121","140","89.233.69.5","8081","10.0.0.2","45964","88","6073","38"
"2.302678","2.302678000","1.249767000","122","52","10.0.0.2","45964","89.233.69.5","8081","0","38","3521"
"2.335117","2.335117000","1.282206000","123","140","89.233.69.5","8081","10.0.0.2","45964","88","6161","38"
"2.335146","2.335146000","1.282235000","124","140","89.233.69.5","8081","10.0.0.2","45964","88","6249","38"
"2.335205","2.335205000","1.282294000","125","140","89.233.69.5","8081","10.0.0.2","45964","88","6337","38"
"2.335223","2.335223000","1.282312000","126","140","89.233.69.5","8081","10.0.0.2","45964","88","6425","38"
"2.335271","2.335271000","1.282360000","127","140","89.233.69.5","8081","10.0.0.2","45964","88","6513","38"
"2.335282","2.335282000","1.282371000","128","140","89.233.69.5","8081","10.0.0.2","45964","88","6601","38"
"2.335326","2.335326000","1.282415000","129","140","89.233.69.5","8081","10.0.0.2","45964","88","6689","38"
"2.335338","2.335338000","1.282427000","130","140","89.233.69.5","8081","10.0.0.2","45964","88","6777","38"
"2.335382","2.335382000","1.282471000","131","140","89.233.69.5","8081","10.0.0.2","45964","88","6865","38"
"2.335394","2.335394000","1.282483000","132","140","89.233.69.5","8081","10.0.0.2","45964","88","6953","38"
"2.335439","2.335439000","1.282528000","133","140","89.233.69.5","8081","10.0.0.2","45964","88","7041","38"
"2.335453","2.335453000","1.282542000","134","140","89.233.69.5","8081","10.0.0.2","45964","88","7129","38"
"2.335496","2.335496000","1.282585000","135","140","89.233.69.5","8081","10.0.0.2","45964","88","7217","38"
"2.335507","2.335507000","1.282596000","136","140","89.233.69.5","8081","10.0.0.2","45964","88","7305","38"
"2.335551","2.335551000","1.282640000","137","140","89.233.69.5","8081","10.0.0.2","45964","88","7393","38"
"2.335563","2.335563000","1.282652000","138","140","89.233.69.5","8081","10.0.0.2","45964","88","7481","38"
"2.335606","2.335606000","1.282695000","139","140","89.233.69.5","8081","10.0.0.2","45964","88","7569","38"
