_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","55266","91.97.97.203","8081","0","0","0"
"0.034147","0.034147000","0.034147000","2","60","91.97.97.203","8081","10.0.0.2","55266","0","0","1"
"0.147012","0.147012000",,"3","76",,,,,,,
"0.312782","0.312782000","0.312782000","4","52","10.0.0.2","55266","91.97.97.203","8081","0","1","1"
"0.312810","0.312810000","0.312810000","5","89","10.0.0.2","55266","91.97.97.203","8081","37","1","1"
"0.345057","0.345057000","0.345057000","6","52","91.97.97.203","8081","10.0.0.2","55266","0","1","38"
"0.345091","0.345091000","0.345091000","7","52","91.97.97.203","8081","10.0.0.2","55266","0","1","38"
"0.345122","0.345122000","0.345122000","8","53","91.97.97.203","8081","10.0.0.2","55266","1","1","38"
"0.491053","0.491053000",,"9","76",,,,,,,
"0.555576","0.555576000",,"10","76",,,,,,,
"0.555595","0.555595000",,"11","48",,,,,,,
"0.558034","0.558034000",,"12","76",,,,,,,
"0.624807","0.624807000","0.624807000","13","52","10.0.0.2","55266","91.97.97.203","8081","0","38","2"
"0.624833","0.624833000","0.624833000","14","56","10.0.0.2","55266","91.97.97.203","8081","4","38","2"
"0.624848","0.624848000","0.624848000","15","100","10.0.0.2","55266","91.97.97.203","8081","48","42","2"
"0.624864","0.624864000","0.624864000","16","100","10.0.0.2","55266","91.97.97.203","8081","48","90","2"
"0.624882","0.624882000","0.624882000","17","100","10.0.0.2","55266","91.97.97.203","8081","48","138","2"
"0.624939","0.624939000","0.624939000","18","78","10.0.0.2","55266","91.97.97.203","8081","26","186","2"
"0.657403","0.657403000","0.657403000","19","52","91.97.97.203","8081","10.0.0.2","55266","0","2","212"
"0.657439","0.657439000","0.657439000","20","53","91.97.97.203","8081","10.0.0.2","55266","1","2","212"
"0.938035","0.938035000","0.000000000","21","60","10.0.0.2","55280","91.97.97.203","8081","0","0","0"
"0.938066","0.938066000","0.938066000","22","52","10.0.0.2","55266","91.97.97.203","8081","0","212","3"
"0.970720","0.970720000","0.032685000","23","60","91.97.97.203","8081","10.0.0.2","55280","0","0","1"
"1.249439","1.249439000","0.311404000","24","52","10.0.0.2","55280","91.97.97.203","8081","0","1","1"
"1.249468","1.249468000","0.311433000","25","89","10.0.0.2","55280","91.97.97.203","8081","37","1","1"
"1.281681","1.281681000","0.343646000","26","52","91.97.97.203","8081","10.0.0.2","55280","0","1","38"
"1.282486","1.282486000","0.344451000","27","140","91.97.97.203","8081","10.0.0.2","55280","88","1","38"
"1.282522","1.282522000","0.344487000","28","140","91.97.97.203","8081","10.0.0.2","55280","88","89","38"
"1.282581","1.282581000","1.282581000","29","53","91.97.97.203","8081","10.0.0.2","55266","1","3","212"
"1.282596","1.282596000","0.344561000","30","140","91.97.97.203","8081","10.0.0.2","55280","88","177","38"
"1.282647","1.282647000","0.344612000","31","140","91.97.97.203","8081","10.0.0.2","55280","88","265","38"
"1.282663","1.282663000","0.344628000","32","140","91.97.97.203","8081","10.0.0.2","55280","88","353","38"
"1.282709","1.282709000","0.344674000","33","140","91.97.97.203","8081","10.0.0.2","55280","88","441","38"
"1.282720","1.282720000","0.344685000","34","140","91.97.97.203","8081","10.0.0.2","55280","88","529","38"
"1.282764","1.282764000","0.344729000","35","140","91.97.97.203","8081","10.0.0.2","55280","88","617","38"
"1.282776","1.282776000","0.344741000","36","140","91.97.97.203","8081","10.0.0.2","55280","88","705","38"
"1.282809","1.282809000","0.344774000","37","140","91.97.97.203","8081","10.0.0.2","55280","88","793","38"
"1.323148","1.323148000",,"38","76",,,,,,,
"1.451167","1.451167000",,"39","76",,,,,,,
"1.562276","1.562276000","0.624241000","40","52","10.0.0.2","55280","91.97.97.203","8081","0","38","89"
"1.562303","1.562303000","0.624268000","41","52","10.0.0.2","55280","91.97.97.203","8081","0","38","177"
"1.562317","1.562317000","1.562317000","42","52","10.0.0.2","55266","91.97.97.203","8081","0","212","4"
"1.562331","1.562331000","0.624296000","43","52","10.0.0.2","55280","91.97.97.203","8081","0","38","265"
"1.562347","1.562347000","0.624312000","44","52","10.0.0.2","55280","91.97.97.203","8081","0","38","353"
"1.562361","1.562361000","0.624326000","45","52","10.0.0.2","55280","91.97.97.203","8081","0","38","441"
"1.562374","1.562374000","0.624339000","46","52","10.0.0.2","55280","91.97.97.203","8081","0","38","529"
"1.562387","1.562387000","0.624352000","47","52","10.0.0.2","55280","91.97.97.203","8081","0","38","617"
"1.562401","1.562401000","0.624366000","48","52","10.0.0.2","55280","91.97.97.203","8081","0","38","705"
"1.562415","1.562415000","0.624380000","49","52","10.0.0.2","55280","91.97.97.203","8081","0","38","793"
"1.594949","1.594949000","0.656914000","50","140","91.97.97.203","8081","10.0.0.2","55280","88","881","38"
"1.594984","1.594984000","0.656949000","51","140","91.97.97.203","8081","10.0.0.2","55280","88","969","38"
"1.595044","1.595044000","0.657009000","52","140","91.97.97.203","8081","10.0.0.2","55280","88","1057","38"
"1.595059","1.595059000","0.657024000","53","140","91.97.97.203","8081","10.0.0.2","55280","88","1145","38"
"1.595105","1.595105000","1.595105000","54","53","91.97.97.203","8081","10.0.0.2","55266","1","4","212"
"1.595117","1.595117000","0.657082000","55","140","91.97.97.203","8081","10.0.0.2","55280","88","1233","38"
"1.595162","1.595162000","0.657127000","56","140","91.97.97.203","8081","10.0.0.2","55280","88","1321","38"
"1.595173","1.595173000","0.657138000","57","140","91.97.97.203","8081","10.0.0.2","55280","88","1409","38"
"1.595219","1.595219000","0.657184000","58","140","91.97.97.203","8081","10.0.0.2","55280","88","1497","38"
"1.595243","1.595243000","0.657208000","59","140","91.97.97.203","8081","10.0.0.2","55280","88","1585","38"
"1.595289","1.595289000","0.657254000","60","140","91.97.97.203","8081","10.0.0.2","55280","88","1673","38"
"1.595300","1.595300000","0.657265000","61","140","91.97.97.203","8081","10.0.0.2","55280","88","1761","38"
"1.595345","1.595345000","0.657310000","62","140","91.97.97.203","8081","10.0.0.2","55280","88","1849","38"
"1.595358","1.595358000","0.657323000","63","140","91.97.97.203","8081","10.0.0.2","55280","88","1937","38"
"1.595403","1.595403000","0.657368000","64","140","91.97.97.203","8081","10.0.0.2","55280","88","2025","38"
"1.595414","1.595414000","0.657379000","65","140","91.97.97.203","8081","10.0.0.2","55280","88","2113","38"
"1.595459","1.595459000","0.657424000","66","140","91.97.97.203","8081","10.0.0.2","55280","88","2201","38"
"1.595470","1.595470000","0.657435000","67","140","91.97.97.203","8081","10.0.0.2","55280","88","2289","38"
"1.595503","1.595503000","0.657468000","68","140","91.97.97.203","8081","10.0.0.2","55280","88","2377","38"
"1.624453","1.624453000","0.686418000","69","52","10.0.0.2","55280","91.97.97.203","8081","0","38","881"
"1.656807","1.656807000","0.718772000","70","140","91.97.97.203","8081","10.0.0.2","55280","88","2465","38"
"1.656843","1.656843000","0.718808000","71","140","91.97.97.203","8081","10.0.0.2","55280","88","2553","38"
"1.874541","1.874541000","0.936506000","72","52","10.0.0.2","55280","91.97.97.203","8081","0","38","969"
"1.874567","1.874567000","0.936532000","73","52","10.0.0.2","55280","91.97.97.203","8081","0","38","1057"
