_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000018","0.000018000",,"2","48",,,,,,,
"0.002906","0.002906000",,"3","76",,,,,,,
"0.049406","0.049406000","0.000000000","4","60","10.0.0.2","33962","89.233.69.5","8081","0","0","0"
"0.084227","0.084227000","0.034821000","5","60","89.233.69.5","8081","10.0.0.2","33962","0","0","1"
"0.362921","0.362921000","0.313515000","6","52","10.0.0.2","33962","89.233.69.5","8081","0","1","1"
"0.362953","0.362953000","0.313547000","7","89","10.0.0.2","33962","89.233.69.5","8081","37","1","1"
"0.395045","0.395045000","0.345639000","8","52","89.233.69.5","8081","10.0.0.2","33962","0","1","38"
"0.395076","0.395076000","0.345670000","9","52","89.233.69.5","8081","10.0.0.2","33962","0","1","38"
"0.395120","0.395120000","0.345714000","10","53","89.233.69.5","8081","10.0.0.2","33962","1","1","38"
"0.431957","0.431957000",,"11","76",,,,,,,
"0.447956","0.447956000",,"12","76",,,,,,,
"0.674989","0.674989000","0.625583000","13","52","10.0.0.2","33962","89.233.69.5","8081","0","38","2"
"0.675016","0.675016000","0.625610000","14","56","10.0.0.2","33962","89.233.69.5","8081","4","38","2"
"0.675035","0.675035000","0.625629000","15","100","10.0.0.2","33962","89.233.69.5","8081","48","42","2"
"0.675049","0.675049000","0.625643000","16","100","10.0.0.2","33962","89.233.69.5","8081","48","90","2"
"0.675064","0.675064000","0.625658000","17","100","10.0.0.2","33962","89.233.69.5","8081","48","138","2"
"0.675078","0.675078000","0.625672000","18","77","10.0.0.2","33962","89.233.69.5","8081","25","186","2"
"0.707311","0.707311000","0.657905000","19","52","89.233.69.5","8081","10.0.0.2","33962","0","2","211"
"0.707341","0.707341000","0.657935000","20","53","89.233.69.5","8081","10.0.0.2","33962","1","2","211"
"0.776392","0.776392000",,"21","76",,,,,,,
"0.776414","0.776414000",,"22","48",,,,,,,
"0.779075","0.779075000",,"23","76",,,,,,,
"0.987951","0.987951000","0.000000000","24","60","10.0.0.2","33978","89.233.69.5","8081","0","0","0"
"0.987984","0.987984000","0.938578000","25","52","10.0.0.2","33962","89.233.69.5","8081","0","211","3"
"1.020553","1.020553000","0.032602000","26","60","89.233.69.5","8081","10.0.0.2","33978","0","0","1"
"1.088111","1.088111000",,"27","76",,,,,,,
"1.299304","1.299304000","0.311353000","28","52","10.0.0.2","33978","89.233.69.5","8081","0","1","1"
"1.299333","1.299333000","0.311382000","29","89","10.0.0.2","33978","89.233.69.5","8081","37","1","1"
"1.331651","1.331651000","0.343700000","30","52","89.233.69.5","8081","10.0.0.2","33978","0","1","38"
"1.331697","1.331697000","0.343746000","31","52","89.233.69.5","8081","10.0.0.2","33978","0","1","38"
"1.332947","1.332947000","1.283541000","32","53","89.233.69.5","8081","10.0.0.2","33962","1","3","211"
"1.332991","1.332991000","0.345040000","33","140","89.233.69.5","8081","10.0.0.2","33978","88","1","38"
"1.333059","1.333059000","0.345108000","34","140","89.233.69.5","8081","10.0.0.2","33978","88","89","38"
"1.333076","1.333076000","0.345125000","35","140","89.233.69.5","8081","10.0.0.2","33978","88","177","38"
"1.333123","1.333123000","0.345172000","36","140","89.233.69.5","8081","10.0.0.2","33978","88","265","38"
"1.333134","1.333134000","0.345183000","37","140","89.233.69.5","8081","10.0.0.2","33978","88","353","38"
"1.333178","1.333178000","0.345227000","38","140","89.233.69.5","8081","10.0.0.2","33978","88","441","38"
"1.333190","1.333190000","0.345239000","39","140","89.233.69.5","8081","10.0.0.2","33978","88","529","38"
"1.333233","1.333233000","0.345282000","40","140","89.233.69.5","8081","10.0.0.2","33978","88","617","38"
"1.333247","1.333247000","0.345296000","41","140","89.233.69.5","8081","10.0.0.2","33978","88","705","38"
"1.333280","1.333280000","0.345329000","42","140","89.233.69.5","8081","10.0.0.2","33978","88","793","38"
"1.352071","1.352071000",,"43","76",,,,,,,
"1.612797","1.612797000","1.563391000","44","52","10.0.0.2","33962","89.233.69.5","8081","0","211","4"
"1.612837","1.612837000","0.624886000","45","52","10.0.0.2","33978","89.233.69.5","8081","0","38","89"
"1.612850","1.612850000","0.624899000","46","52","10.0.0.2","33978","89.233.69.5","8081","0","38","177"
"1.612861","1.612861000","0.624910000","47","52","10.0.0.2","33978","89.233.69.5","8081","0","38","265"
"1.612872","1.612872000","0.624921000","48","52","10.0.0.2","33978","89.233.69.5","8081","0","38","353"
"1.612883","1.612883000","0.624932000","49","52","10.0.0.2","33978","89.233.69.5","8081","0","38","441"
"1.612894","1.612894000","0.624943000","50","52","10.0.0.2","33978","89.233.69.5","8081","0","38","529"
"1.612906","1.612906000","0.624955000","51","52","10.0.0.2","33978","89.233.69.5","8081","0","38","617"
"1.612917","1.612917000","0.624966000","52","52","10.0.0.2","33978","89.233.69.5","8081","0","38","705"
"1.612928","1.612928000","0.624977000","53","52","10.0.0.2","33978","89.233.69.5","8081","0","38","793"
"1.644710","1.644710000","1.595304000","54","53","89.233.69.5","8081","10.0.0.2","33962","1","4","211"
"1.644864","1.644864000","0.656913000","55","140","89.233.69.5","8081","10.0.0.2","33978","88","881","38"
"1.644883","1.644883000","0.656932000","56","140","89.233.69.5","8081","10.0.0.2","33978","88","969","38"
"1.644930","1.644930000","0.656979000","57","140","89.233.69.5","8081","10.0.0.2","33978","88","1057","38"
"1.644943","1.644943000","0.656992000","58","140","89.233.69.5","8081","10.0.0.2","33978","88","1145","38"
