_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","51296","89.233.69.5","8081","0","0","0"
"0.034201","0.034201000","0.034201000","2","60","89.233.69.5","8081","10.0.0.2","51296","0","0","1"
"0.313414","0.313414000","0.313414000","3","52","10.0.0.2","51296","89.233.69.5","8081","0","1","1"
"0.313451","0.313451000","0.313451000","4","89","10.0.0.2","51296","89.233.69.5","8081","37","1","1"
"0.345506","0.345506000","0.345506000","5","52","89.233.69.5","8081","10.0.0.2","51296","0","1","38"
"0.345524","0.345524000","0.345524000","6","53","89.233.69.5","8081","10.0.0.2","51296","1","1","38"
"0.523493","0.523493000",,"7","76",,,,,,,
"0.523520","0.523520000",,"8","48",,,,,,,
"0.526377","0.526377000",,"9","76",,,,,,,
"0.588029","0.588029000",,"10","76",,,,,,,
"0.588050","0.588050000",,"11","48",,,,,,,
"0.590540","0.590540000",,"12","76",,,,,,,
"0.625364","0.625364000","0.625364000","13","52","10.0.0.2","51296","89.233.69.5","8081","0","38","2"
"0.625397","0.625397000","0.625397000","14","56","10.0.0.2","51296","89.233.69.5","8081","4","38","2"
"0.625416","0.625416000","0.625416000","15","100","10.0.0.2","51296","89.233.69.5","8081","48","42","2"
"0.625432","0.625432000","0.625432000","16","100","10.0.0.2","51296","89.233.69.5","8081","48","90","2"
"0.625455","0.625455000","0.625455000","17","100","10.0.0.2","51296","89.233.69.5","8081","48","138","2"
"0.625468","0.625468000","0.625468000","18","77","10.0.0.2","51296","89.233.69.5","8081","25","186","2"
"0.657810","0.657810000","0.657810000","19","52","89.233.69.5","8081","10.0.0.2","51296","0","2","211"
"0.657857","0.657857000","0.657857000","20","53","89.233.69.5","8081","10.0.0.2","51296","1","2","211"
"0.731579","0.731579000",,"21","76",,,,,,,
"0.931499","0.931499000",,"22","76",,,,,,,
"0.938445","0.938445000","0.000000000","23","60","10.0.0.2","51312","89.233.69.5","8081","0","0","0"
