_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","47628","89.233.69.5","8081","0","0","0"
"0.034819","0.034819000","0.034819000","2","60","89.233.69.5","8081","10.0.0.2","47628","0","0","1"
"0.194591","0.194591000",,"3","76",,,,,,,
"0.194614","0.194614000",,"4","48",,,,,,,
"0.197555","0.197555000",,"5","76",,,,,,,
"0.312813","0.312813000","0.312813000","6","52","10.0.0.2","47628","89.233.69.5","8081","0","1","1"
"0.312830","0.312830000","0.312830000","7","89","10.0.0.2","47628","89.233.69.5","8081","37","1","1"
"0.345300","0.345300000","0.345300000","8","52","89.233.69.5","8081","10.0.0.2","47628","0","1","38"
"0.345336","0.345336000","0.345336000","9","53","89.233.69.5","8081","10.0.0.2","47628","1","1","38"
"0.531044","0.531044000",,"10","76",,,,,,,
"0.531063","0.531063000",,"11","48",,,,,,,
"0.533710","0.533710000",,"12","76",,,,,,,
"0.586610","0.586610000",,"13","76",,,,,,,
"0.624983","0.624983000","0.624983000","14","52","10.0.0.2","47628","89.233.69.5","8081","0","38","2"
"0.625011","0.625011000","0.625011000","15","56","10.0.0.2","47628","89.233.69.5","8081","4","38","2"
"0.625029","0.625029000","0.625029000","16","100","10.0.0.2","47628","89.233.69.5","8081","48","42","2"
"0.625043","0.625043000","0.625043000","17","100","10.0.0.2","47628","89.233.69.5","8081","48","90","2"
"0.625057","0.625057000","0.625057000","18","100","10.0.0.2","47628","89.233.69.5","8081","48","138","2"
"0.625071","0.625071000","0.625071000","19","76","10.0.0.2","47628","89.233.69.5","8081","24","186","2"
"0.657077","0.657077000","0.657077000","20","52","89.233.69.5","8081","10.0.0.2","47628","0","2","210"
"0.657121","0.657121000","0.657121000","21","53","89.233.69.5","8081","10.0.0.2","47628","1","2","210"
"0.786620","0.786620000",,"22","76",,,,,,,
"0.842754","0.842754000",,"23","76",,,,,,,
"0.938603","0.938603000","0.000000000","24","60","10.0.0.2","47634","89.233.69.5","8081","0","0","0"
"0.938636","0.938636000","0.938636000","25","52","10.0.0.2","47628","89.233.69.5","8081","0","210","3"
"0.970929","0.970929000","0.032326000","26","60","89.233.69.5","8081","10.0.0.2","47634","0","0","1"
"1.106749","1.106749000",,"27","76",,,,,,,
"1.250598","1.250598000","0.311995000","28","52","10.0.0.2","47634","89.233.69.5","8081","0","1","1"
"1.250628","1.250628000","0.312025000","29","89","10.0.0.2","47634","89.233.69.5","8081","37","1","1"
"1.283418","1.283418000","0.344815000","30","52","89.233.69.5","8081","10.0.0.2","47634","0","1","38"
"1.283513","1.283513000","0.344910000","31","52","89.233.69.5","8081","10.0.0.2","47634","0","1","38"
"1.285814","1.285814000","1.285814000","32","53","89.233.69.5","8081","10.0.0.2","47628","1","3","210"
"1.285859","1.285859000","0.347256000","33","140","89.233.69.5","8081","10.0.0.2","47634","88","1","38"
"1.285921","1.285921000","0.347318000","34","140","89.233.69.5","8081","10.0.0.2","47634","88","89","38"
"1.285938","1.285938000","0.347335000","35","140","89.233.69.5","8081","10.0.0.2","47634","88","177","38"
"1.285994","1.285994000","0.347391000","36","140","89.233.69.5","8081","10.0.0.2","47634","88","265","38"
"1.286006","1.286006000","0.347403000","37","140","89.233.69.5","8081","10.0.0.2","47634","88","353","38"
"1.286050","1.286050000","0.347447000","38","140","89.233.69.5","8081","10.0.0.2","47634","88","441","38"
