_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","40916","89.166.137.2","8081","0","0","0"
"0.027523","0.027523000",,"2","76",,,,,,,
"0.027535","0.027535000",,"3","48",,,,,,,
"0.029079","0.029079000",,"4","76",,,,,,,
"0.034169","0.034169000","0.034169000","5","60","89.166.137.2","8081","10.0.0.2","40916","0","0","1"
"0.312326","0.312326000","0.312326000","6","52","10.0.0.2","40916","89.166.137.2","8081","0","1","1"
"0.312359","0.312359000","0.312359000","7","89","10.0.0.2","40916","89.166.137.2","8081","37","1","1"
"0.344298","0.344298000","0.344298000","8","52","89.166.137.2","8081","10.0.0.2","40916","0","1","38"
"0.344321","0.344321000","0.344321000","9","52","89.166.137.2","8081","10.0.0.2","40916","0","1","38"
"0.344349","0.344349000","0.344349000","10","53","89.166.137.2","8081","10.0.0.2","40916","1","1","38"
"0.562087","0.562087000",,"11","76",,,,,,,
"0.562115","0.562115000",,"12","48",,,,,,,
"0.562172","0.562172000",,"13","76",,,,,,,
"0.562222","0.562222000",,"14","76",,,,,,,
"0.565008","0.565008000",,"15","76",,,,,,,
"0.624131","0.624131000","0.624131000","16","52","10.0.0.2","40916","89.166.137.2","8081","0","38","2"
"0.624162","0.624162000","0.624162000","17","56","10.0.0.2","40916","89.166.137.2","8081","4","38","2"
"0.624179","0.624179000","0.624179000","18","100","10.0.0.2","40916","89.166.137.2","8081","48","42","2"
"0.624193","0.624193000","0.624193000","19","100","10.0.0.2","40916","89.166.137.2","8081","48","90","2"
"0.624206","0.624206000","0.624206000","20","100","10.0.0.2","40916","89.166.137.2","8081","48","138","2"
"0.624220","0.624220000","0.624220000","21","81","10.0.0.2","40916","89.166.137.2","8081","29","186","2"
"0.656887","0.656887000","0.656887000","22","52","89.166.137.2","8081","10.0.0.2","40916","0","2","215"
"0.656955","0.656955000","0.656955000","23","53","89.166.137.2","8081","10.0.0.2","40916","1","2","215"
"0.906039","0.906039000",,"24","76",,,,,,,
"0.938029","0.938029000","0.000000000","25","60","10.0.0.2","40928","89.166.137.2","8081","0","0","0"
"0.938062","0.938062000","0.938062000","26","52","10.0.0.2","40916","89.166.137.2","8081","0","215","3"
"0.970808","0.970808000","0.032779000","27","60","89.166.137.2","8081","10.0.0.2","40928","0","0","1"
"1.202038","1.202038000",,"28","76",,,,,,,
"1.249502","1.249502000","0.311473000","29","52","10.0.0.2","40928","89.166.137.2","8081","0","1","1"
"1.249533","1.249533000","0.311504000","30","89","10.0.0.2","40928","89.166.137.2","8081","37","1","1"
"1.281520","1.281520000","0.343491000","31","52","89.166.137.2","8081","10.0.0.2","40928","0","1","38"
"1.283844","1.283844000","1.283844000","32","53","89.166.137.2","8081","10.0.0.2","40916","1","3","215"
"1.283875","1.283875000","0.345846000","33","140","89.166.137.2","8081","10.0.0.2","40928","88","1","38"
"1.283974","1.283974000","0.345945000","34","140","89.166.137.2","8081","10.0.0.2","40928","88","89","38"
"1.283993","1.283993000","0.345964000","35","140","89.166.137.2","8081","10.0.0.2","40928","88","177","38"
"1.284046","1.284046000","0.346017000","36","140","89.166.137.2","8081","10.0.0.2","40928","88","265","38"
"1.284073","1.284073000","0.346044000","37","140","89.166.137.2","8081","10.0.0.2","40928","88","353","38"
"1.284117","1.284117000","0.346088000","38","140","89.166.137.2","8081","10.0.0.2","40928","88","441","38"
"1.284130","1.284130000","0.346101000","39","140","89.166.137.2","8081","10.0.0.2","40928","88","529","38"
"1.284174","1.284174000","0.346145000","40","140","89.166.137.2","8081","10.0.0.2","40928","88","617","38"
"1.284188","1.284188000","0.346159000","41","140","89.166.137.2","8081","10.0.0.2","40928","88","705","38"
"1.284220","1.284220000","0.346191000","42","140","89.166.137.2","8081","10.0.0.2","40928","88","793","38"
"1.562506","1.562506000","1.562506000","43","52","10.0.0.2","40916","89.166.137.2","8081","0","215","4"
"1.562533","1.562533000","0.624504000","44","52","10.0.0.2","40928","89.166.137.2","8081","0","38","89"
"1.562551","1.562551000","0.624522000","45","52","10.0.0.2","40928","89.166.137.2","8081","0","38","177"
"1.562565","1.562565000","0.624536000","46","52","10.0.0.2","40928","89.166.137.2","8081","0","38","265"
"1.562578","1.562578000","0.624549000","47","52","10.0.0.2","40928","89.166.137.2","8081","0","38","353"
"1.562592","1.562592000","0.624563000","48","52","10.0.0.2","40928","89.166.137.2","8081","0","38","441"
"1.562607","1.562607000","0.624578000","49","52","10.0.0.2","40928","89.166.137.2","8081","0","38","529"
"1.562621","1.562621000","0.624592000","50","52","10.0.0.2","40928","89.166.137.2","8081","0","38","617"
"1.562634","1.562634000","0.624605000","51","52","10.0.0.2","40928","89.166.137.2","8081","0","38","705"
"1.562648","1.562648000","0.624619000","52","52","10.0.0.2","40928","89.166.137.2","8081","0","38","793"
"1.594622","1.594622000","1.594622000","53","53","89.166.137.2","8081","10.0.0.2","40916","1","4","215"
"1.594657","1.594657000","0.656628000","54","140","89.166.137.2","8081","10.0.0.2","40928","88","881","38"
"1.594717","1.594717000","0.656688000","55","140","89.166.137.2","8081","10.0.0.2","40928","88","969","38"
"1.594733","1.594733000","0.656704000","56","140","89.166.137.2","8081","10.0.0.2","40928","88","1057","38"
"1.594788","1.594788000","0.656759000","57","140","89.166.137.2","8081","10.0.0.2","40928","88","1145","38"
"1.594852","1.594852000","0.656823000","58","140","89.166.137.2","8081","10.0.0.2","40928","88","1233","38"
"1.595019","1.595019000","0.656990000","59","140","89.166.137.2","8081","10.0.0.2","40928","88","1321","38"
"1.595034","1.595034000","0.657005000","60","140","89.166.137.2","8081","10.0.0.2","40928","88","1409","38"
"1.595078","1.595078000","0.657049000","61","140","89.166.137.2","8081","10.0.0.2","40928","88","1497","38"
"1.595089","1.595089000","0.657060000","62","140","89.166.137.2","8081","10.0.0.2","40928","88","1585","38"
"1.595134","1.595134000","0.657105000","63","140","89.166.137.2","8081","10.0.0.2","40928","88","1673","38"
"1.595145","1.595145000","0.657116000","64","140","89.166.137.2","8081","10.0.0.2","40928","88","1761","38"
"1.595188","1.595188000","0.657159000","65","140","89.166.137.2","8081","10.0.0.2","40928","88","1849","38"
"1.595199","1.595199000","0.657170000","66","140","89.166.137.2","8081","10.0.0.2","40928","88","1937","38"
"1.595242","1.595242000","0.657213000","67","140","89.166.137.2","8081","10.0.0.2","40928","88","2025","38"
"1.595253","1.595253000","0.657224000","68","140","89.166.137.2","8081","10.0.0.2","40928","88","2113","38"
"1.595295","1.595295000","0.657266000","69","140","89.166.137.2","8081","10.0.0.2","40928","88","2201","38"
"1.595308","1.595308000","0.657279000","70","140","89.166.137.2","8081","10.0.0.2","40928","88","2289","38"
"1.595340","1.595340000","0.657311000","71","140","89.166.137.2","8081","10.0.0.2","40928","88","2377","38"
"1.624740","1.624740000","0.686711000","72","52","10.0.0.2","40928","89.166.137.2","8081","0","38","881"
"1.656689","1.656689000","0.718660000","73","140","89.166.137.2","8081","10.0.0.2","40928","88","2465","38"
"1.656724","1.656724000","0.718695000","74","140","89.166.137.2","8081","10.0.0.2","40928","88","2553","38"
"1.874196","1.874196000","1.874196000","75","52","10.0.0.2","40916","89.166.137.2","8081","0","215","5"
"1.874222","1.874222000","0.936193000","76","52","10.0.0.2","40928","89.166.137.2","8081","0","38","969"
"1.874237","1.874237000","0.936208000","77","52","10.0.0.2","40928","89.166.137.2","8081","0","38","1057"
"1.874248","1.874248000","0.936219000","78","52","10.0.0.2","40928","89.166.137.2","8081","0","38","1145"
"1.874259","1.874259000","0.936230000","79","52","10.0.0.2","40928","89.166.137.2","8081","0","38","1233"
"1.874271","1.874271000","0.936242000","80","52","10.0.0.2","40928","89.166.137.2","8081","0","38","1321"
"1.874282","1.874282000","0.936253000","81","52","10.0.0.2","40928","89.166.137.2","8081","0","38","1409"
"1.874294","1.874294000","0.936265000","82","52","10.0.0.2","40928","89.166.137.2","8081","0","38","1761"
"1.906471","1.906471000","0.968442000","83","140","89.166.137.2","8081","10.0.0.2","40928","88","2641","38"
"1.906501","1.906501000","0.968472000","84","140","89.166.137.2","8081","10.0.0.2","40928","88","2729","38"
"1.906556","1.906556000","0.968527000","85","140","89.166.137.2","8081","10.0.0.2","40928","88","2817","38"
"1.906569","1.906569000","0.968540000","86","140","89.166.137.2","8081","10.0.0.2","40928","88","2905","38"
"1.906613","1.906613000","0.968584000","87","140","89.166.137.2","8081","10.0.0.2","40928","88","2993","38"
"1.906624","1.906624000","0.968595000","88","140","89.166.137.2","8081","10.0.0.2","40928","88","3081","38"
"1.906669","1.906669000","0.968640000","89","140","89.166.137.2","8081","10.0.0.2","40928","88","3169","38"
"1.906680","1.906680000","0.968651000","90","140","89.166.137.2","8081","10.0.0.2","40928","88","3257","38"
"1.906724","1.906724000","0.968695000","91","140","89.166.137.2","8081","10.0.0.2","40928","88","3345","38"
"1.906735","1.906735000","0.968706000","92","140","89.166.137.2","8081","10.0.0.2","40928","88","3433","38"
"1.906778","1.906778000","0.968749000","93","140","89.166.137.2","8081","10.0.0.2","40928","88","3521","38"
"1.906792","1.906792000","0.968763000","94","140","89.166.137.2","8081","10.0.0.2","40928","88","3609","38"
"1.906836","1.906836000","0.968807000","95","140","89.166.137.2","8081","10.0.0.2","40928","88","3697","38"
"1.906846","1.906846000","0.968817000","96","140","89.166.137.2","8081","10.0.0.2","40928","88","3785","38"
"1.906915","1.906915000","0.968886000","97","140","89.166.137.2","8081","10.0.0.2","40928","88","3873","38"
"1.906933","1.906933000","0.968904000","98","140","89.166.137.2","8081","10.0.0.2","40928","88","3961","38"
"1.906978","1.906978000","0.968949000","99","140","89.166.137.2","8081","10.0.0.2","40928","88","4049","38"
"1.906991","1.906991000","0.968962000","100","140","89.166.137.2","8081","10.0.0.2","40928","88","4137","38"
"1.907034","1.907034000","0.969005000","101","140","89.166.137.2","8081","10.0.0.2","40928","88","4225","38"
"1.907045","1.907045000","0.969016000","102","140","89.166.137.2","8081","10.0.0.2","40928","88","4313","38"
"1.937395","1.937395000","0.999366000","103","52","10.0.0.2","40928","89.166.137.2","8081","0","38","2641"
"1.970046","1.970046000","1.032017000","104","140","89.166.137.2","8081","10.0.0.2","40928","88","4401","38"
"1.970072","1.970072000","1.032043000","105","140","89.166.137.2","8081","10.0.0.2","40928","88","4489","38"
"1.970125","1.970125000","1.032096000","106","140","89.166.137.2","8081","10.0.0.2","40928","88","4577","38"
"1.970136","1.970136000","1.032107000","107","140","89.166.137.2","8081","10.0.0.2","40928","88","4665","38"
"1.970179","1.970179000","1.032150000","108","140","89.166.137.2","8081","10.0.0.2","40928","88","4753","38"
"1.970190","1.970190000","1.032161000","109","140","89.166.137.2","8081","10.0.0.2","40928","88","4841","38"
"1.970234","1.970234000","1.032205000","110","140","89.166.137.2","8081","10.0.0.2","40928","88","4929","38"
"1.970246","1.970246000","1.032217000","111","140","89.166.137.2","8081","10.0.0.2","40928","88","5017","38"
"1.970289","1.970289000","1.032260000","112","140","89.166.137.2","8081","10.0.0.2","40928","88","5105","38"
"1.970300","1.970300000","1.032271000","113","140","89.166.137.2","8081","10.0.0.2","40928","88","5193","38"
"1.970344","1.970344000","1.032315000","114","140","89.166.137.2","8081","10.0.0.2","40928","88","5281","38"
"1.970358","1.970358000","1.032329000","115","140","89.166.137.2","8081","10.0.0.2","40928","88","5369","38"
"1.970401","1.970401000","1.032372000","116","140","89.166.137.2","8081","10.0.0.2","40928","88","5457","38"
"1.970412","1.970412000","1.032383000","117","140","89.166.137.2","8081","10.0.0.2","40928","88","5545","38"
"1.970456","1.970456000","1.032427000","118","140","89.166.137.2","8081","10.0.0.2","40928","88","5633","38"
"1.970469","1.970469000","1.032440000","119","140","89.166.137.2","8081","10.0.0.2","40928","88","5721","38"
