_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000018","0.000018000",,"2","48",,,,,,,
"0.002961","0.002961000",,"3","76",,,,,,,
"0.184185","0.184185000","0.000000000","4","60","10.0.0.2","40238","89.166.137.2","8081","0","0","0"
"0.217264","0.217264000","0.033079000","5","60","89.166.137.2","8081","10.0.0.2","40238","0","0","1"
"0.247231","0.247231000",,"6","76",,,,,,,
"0.497893","0.497893000","0.313708000","7","52","10.0.0.2","40238","89.166.137.2","8081","0","1","1"
"0.497923","0.497923000","0.313738000","8","89","10.0.0.2","40238","89.166.137.2","8081","37","1","1"
"0.527305","0.527305000",,"9","76",,,,,,,
"0.530173","0.530173000","0.345988000","10","52","89.166.137.2","8081","10.0.0.2","40238","0","1","38"
"0.530217","0.530217000","0.346032000","11","53","89.166.137.2","8081","10.0.0.2","40238","1","1","38"
"0.783088","0.783088000",,"12","76",,,,,,,
"0.810050","0.810050000","0.625865000","13","52","10.0.0.2","40238","89.166.137.2","8081","0","38","2"
"0.810081","0.810081000","0.625896000","14","56","10.0.0.2","40238","89.166.137.2","8081","4","38","2"
"0.810102","0.810102000","0.625917000","15","100","10.0.0.2","40238","89.166.137.2","8081","48","42","2"
"0.810116","0.810116000","0.625931000","16","100","10.0.0.2","40238","89.166.137.2","8081","48","90","2"
"0.810131","0.810131000","0.625946000","17","100","10.0.0.2","40238","89.166.137.2","8081","48","138","2"
"0.810146","0.810146000","0.625961000","18","81","10.0.0.2","40238","89.166.137.2","8081","29","186","2"
"0.842612","0.842612000","0.658427000","19","52","89.166.137.2","8081","10.0.0.2","40238","0","2","215"
"0.842686","0.842686000","0.658501000","20","53","89.166.137.2","8081","10.0.0.2","40238","1","2","215"
"0.847085","0.847085000",,"21","76",,,,,,,
"1.123074","1.123074000","0.000000000","22","60","10.0.0.2","40244","89.166.137.2","8081","0","0","0"
"1.123110","1.123110000","0.938925000","23","52","10.0.0.2","40238","89.166.137.2","8081","0","215","3"
"1.155757","1.155757000","0.032683000","24","60","89.166.137.2","8081","10.0.0.2","40244","0","0","1"
"1.434457","1.434457000","0.311383000","25","52","10.0.0.2","40244","89.166.137.2","8081","0","1","1"
"1.434489","1.434489000","0.311415000","26","89","10.0.0.2","40244","89.166.137.2","8081","37","1","1"
"1.466850","1.466850000","0.343776000","27","52","89.166.137.2","8081","10.0.0.2","40244","0","1","38"
"1.469034","1.469034000","0.345960000","28","140","89.166.137.2","8081","10.0.0.2","40244","88","1","38"
"1.469078","1.469078000","0.346004000","29","140","89.166.137.2","8081","10.0.0.2","40244","88","89","38"
"1.469138","1.469138000","1.284953000","30","53","89.166.137.2","8081","10.0.0.2","40238","1","3","215"
"1.469156","1.469156000","0.346082000","31","140","89.166.137.2","8081","10.0.0.2","40244","88","177","38"
"1.469207","1.469207000","0.346133000","32","140","89.166.137.2","8081","10.0.0.2","40244","88","265","38"
"1.469218","1.469218000","0.346144000","33","140","89.166.137.2","8081","10.0.0.2","40244","88","353","38"
"1.469261","1.469261000","0.346187000","34","140","89.166.137.2","8081","10.0.0.2","40244","88","441","38"
"1.469272","1.469272000","0.346198000","35","140","89.166.137.2","8081","10.0.0.2","40244","88","529","38"
"1.469317","1.469317000","0.346243000","36","140","89.166.137.2","8081","10.0.0.2","40244","88","617","38"
"1.469331","1.469331000","0.346257000","37","140","89.166.137.2","8081","10.0.0.2","40244","88","705","38"
"1.469363","1.469363000","0.346289000","38","140","89.166.137.2","8081","10.0.0.2","40244","88","793","38"
"1.748061","1.748061000","0.624987000","39","52","10.0.0.2","40244","89.166.137.2","8081","0","38","89"
"1.748091","1.748091000","0.625017000","40","52","10.0.0.2","40244","89.166.137.2","8081","0","38","177"
"1.748110","1.748110000","1.563925000","41","52","10.0.0.2","40238","89.166.137.2","8081","0","215","4"
"1.748125","1.748125000","0.625051000","42","52","10.0.0.2","40244","89.166.137.2","8081","0","38","265"
"1.748138","1.748138000","0.625064000","43","52","10.0.0.2","40244","89.166.137.2","8081","0","38","353"
"1.748153","1.748153000","0.625079000","44","52","10.0.0.2","40244","89.166.137.2","8081","0","38","441"
"1.748167","1.748167000","0.625093000","45","52","10.0.0.2","40244","89.166.137.2","8081","0","38","529"
"1.748180","1.748180000","0.625106000","46","52","10.0.0.2","40244","89.166.137.2","8081","0","38","617"
"1.748193","1.748193000","0.625119000","47","52","10.0.0.2","40244","89.166.137.2","8081","0","38","705"
"1.748208","1.748208000","0.625134000","48","52","10.0.0.2","40244","89.166.137.2","8081","0","38","793"
"1.780161","1.780161000","0.657087000","49","140","89.166.137.2","8081","10.0.0.2","40244","88","881","38"
"1.780207","1.780207000","0.657133000","50","140","89.166.137.2","8081","10.0.0.2","40244","88","969","38"
"1.780275","1.780275000","1.596090000","51","53","89.166.137.2","8081","10.0.0.2","40238","1","4","215"
"1.780293","1.780293000","0.657219000","52","140","89.166.137.2","8081","10.0.0.2","40244","88","1057","38"
"1.780340","1.780340000","0.657266000","53","140","89.166.137.2","8081","10.0.0.2","40244","88","1145","38"
"1.780351","1.780351000","0.657277000","54","140","89.166.137.2","8081","10.0.0.2","40244","88","1233","38"
"1.780396","1.780396000","0.657322000","55","140","89.166.137.2","8081","10.0.0.2","40244","88","1321","38"
"1.780407","1.780407000","0.657333000","56","140","89.166.137.2","8081","10.0.0.2","40244","88","1409","38"
