_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000010","0.000010000",,"2","48",,,,,,,
"0.002390","0.002390000",,"3","76",,,,,,,
"0.039335","0.039335000",,"4","76",,,,,,,
"0.039342","0.039342000",,"5","48",,,,,,,
"0.042311","0.042311000",,"6","76",,,,,,,
"0.082323","0.082323000",,"7","76",,,,,,,
"0.102774","0.102774000","0.000000000","8","60","10.0.0.2","41840","89.233.69.5","8081","0","0","0"
"0.136018","0.136018000","0.033244000","9","60","89.233.69.5","8081","10.0.0.2","41840","0","0","1"
"0.289734","0.289734000","0.186960000","10","52","10.0.0.2","41840","89.233.69.5","8081","0","1","1"
"0.289760","0.289760000","0.186986000","11","89","10.0.0.2","41840","89.233.69.5","8081","37","1","1"
"0.322136","0.322136000","0.219362000","12","52","89.233.69.5","8081","10.0.0.2","41840","0","1","38"
"0.322166","0.322166000","0.219392000","13","52","89.233.69.5","8081","10.0.0.2","41840","0","1","38"
"0.322207","0.322207000","0.219433000","14","53","89.233.69.5","8081","10.0.0.2","41840","1","1","38"
"0.351513","0.351513000",,"15","76",,,,,,,
"0.477530","0.477530000","0.374756000","16","52","10.0.0.2","41840","89.233.69.5","8081","0","38","2"
"0.477550","0.477550000","0.374776000","17","56","10.0.0.2","41840","89.233.69.5","8081","4","38","2"
"0.477561","0.477561000","0.374787000","18","100","10.0.0.2","41840","89.233.69.5","8081","48","42","2"
"0.477572","0.477572000","0.374798000","19","100","10.0.0.2","41840","89.233.69.5","8081","48","90","2"
"0.477580","0.477580000","0.374806000","20","100","10.0.0.2","41840","89.233.69.5","8081","48","138","2"
"0.477588","0.477588000","0.374814000","21","78","10.0.0.2","41840","89.233.69.5","8081","26","186","2"
"0.509601","0.509601000","0.406827000","22","52","89.233.69.5","8081","10.0.0.2","41840","0","2","212"
"0.509624","0.509624000","0.406850000","23","53","89.233.69.5","8081","10.0.0.2","41840","1","2","212"
"0.665017","0.665017000","0.000000000","24","60","10.0.0.2","41854","89.233.69.5","8081","0","0","0"
"0.697550","0.697550000","0.032533000","25","60","89.233.69.5","8081","10.0.0.2","41854","0","0","1"
"0.728166","0.728166000","0.625392000","26","52","10.0.0.2","41840","89.233.69.5","8081","0","212","3"
"0.853077","0.853077000","0.188060000","27","52","10.0.0.2","41854","89.233.69.5","8081","0","1","1"
"0.853107","0.853107000","0.188090000","28","89","10.0.0.2","41854","89.233.69.5","8081","37","1","1"
"0.885563","0.885563000","0.220546000","29","52","89.233.69.5","8081","10.0.0.2","41854","0","1","38"
"0.887787","0.887787000","0.785013000","30","53","89.233.69.5","8081","10.0.0.2","41840","1","3","212"
"0.887823","0.887823000","0.222806000","31","140","89.233.69.5","8081","10.0.0.2","41854","88","1","38"
"0.887891","0.887891000","0.222874000","32","140","89.233.69.5","8081","10.0.0.2","41854","88","89","38"
"0.887906","0.887906000","0.222889000","33","140","89.233.69.5","8081","10.0.0.2","41854","88","177","38"
"0.887951","0.887951000","0.222934000","34","140","89.233.69.5","8081","10.0.0.2","41854","88","265","38"
"0.887962","0.887962000","0.222945000","35","140","89.233.69.5","8081","10.0.0.2","41854","88","353","38"
"0.888005","0.888005000","0.222988000","36","140","89.233.69.5","8081","10.0.0.2","41854","88","441","38"
"0.888016","0.888016000","0.222999000","37","140","89.233.69.5","8081","10.0.0.2","41854","88","529","38"
"0.888060","0.888060000","0.223043000","38","140","89.233.69.5","8081","10.0.0.2","41854","88","617","38"
"0.888074","0.888074000","0.223057000","39","140","89.233.69.5","8081","10.0.0.2","41854","88","705","38"
"0.888106","0.888106000","0.223089000","40","140","89.233.69.5","8081","10.0.0.2","41854","88","793","38"
"1.015373","1.015373000",,"41","76",,,,,,,
"1.015512","1.015512000",,"42","76",,,,,,,
"1.039973","1.039973000","0.937199000","43","52","10.0.0.2","41840","89.233.69.5","8081","0","212","4"
"1.040008","1.040008000","0.374991000","44","52","10.0.0.2","41854","89.233.69.5","8081","0","38","89"
"1.040024","1.040024000","0.375007000","45","52","10.0.0.2","41854","89.233.69.5","8081","0","38","177"
"1.040038","1.040038000","0.375021000","46","52","10.0.0.2","41854","89.233.69.5","8081","0","38","265"
"1.040051","1.040051000","0.375034000","47","52","10.0.0.2","41854","89.233.69.5","8081","0","38","353"
"1.040066","1.040066000","0.375049000","48","52","10.0.0.2","41854","89.233.69.5","8081","0","38","441"
"1.040079","1.040079000","0.375062000","49","52","10.0.0.2","41854","89.233.69.5","8081","0","38","529"
"1.040094","1.040094000","0.375077000","50","52","10.0.0.2","41854","89.233.69.5","8081","0","38","617"
"1.040108","1.040108000","0.375091000","51","52","10.0.0.2","41854","89.233.69.5","8081","0","38","705"
"1.040123","1.040123000","0.375106000","52","52","10.0.0.2","41854","89.233.69.5","8081","0","38","793"
"1.072393","1.072393000","0.969619000","53","53","89.233.69.5","8081","10.0.0.2","41840","1","4","212"
"1.072421","1.072421000","0.407404000","54","140","89.233.69.5","8081","10.0.0.2","41854","88","881","38"
"1.072482","1.072482000","0.407465000","55","140","89.233.69.5","8081","10.0.0.2","41854","88","969","38"
"1.072496","1.072496000","0.407479000","56","140","89.233.69.5","8081","10.0.0.2","41854","88","1057","38"
"1.072541","1.072541000","0.407524000","57","140","89.233.69.5","8081","10.0.0.2","41854","88","1145","38"
"1.072552","1.072552000","0.407535000","58","140","89.233.69.5","8081","10.0.0.2","41854","88","1233","38"
"1.072597","1.072597000","0.407580000","59","140","89.233.69.5","8081","10.0.0.2","41854","88","1321","38"
"1.072608","1.072608000","0.407591000","60","140","89.233.69.5","8081","10.0.0.2","41854","88","1409","38"
"1.072651","1.072651000","0.407634000","61","140","89.233.69.5","8081","10.0.0.2","41854","88","1497","38"
"1.072675","1.072675000","0.407658000","62","140","89.233.69.5","8081","10.0.0.2","41854","88","1585","38"
"1.072719","1.072719000","0.407702000","63","140","89.233.69.5","8081","10.0.0.2","41854","88","1673","38"
"1.072732","1.072732000","0.407715000","64","140","89.233.69.5","8081","10.0.0.2","41854","88","1761","38"
"1.072776","1.072776000","0.407759000","65","140","89.233.69.5","8081","10.0.0.2","41854","88","1849","38"
"1.072790","1.072790000","0.407773000","66","140","89.233.69.5","8081","10.0.0.2","41854","88","1937","38"
"1.072833","1.072833000","0.407816000","67","140","89.233.69.5","8081","10.0.0.2","41854","88","2025","38"
"1.072844","1.072844000","0.407827000","68","140","89.233.69.5","8081","10.0.0.2","41854","88","2113","38"
"1.072887","1.072887000","0.407870000","69","140","89.233.69.5","8081","10.0.0.2","41854","88","2201","38"
"1.072899","1.072899000","0.407882000","70","140","89.233.69.5","8081","10.0.0.2","41854","88","2289","38"
"1.072931","1.072931000","0.407914000","71","140","89.233.69.5","8081","10.0.0.2","41854","88","2377","38"
"1.102662","1.102662000","0.437645000","72","52","10.0.0.2","41854","89.233.69.5","8081","0","38","881"
"1.135169","1.135169000","0.470152000","73","140","89.233.69.5","8081","10.0.0.2","41854","88","2465","38"
"1.135201","1.135201000","0.470184000","74","140","89.233.69.5","8081","10.0.0.2","41854","88","2553","38"
"1.227835","1.227835000","1.125061000","75","52","10.0.0.2","41840","89.233.69.5","8081","0","212","5"
"1.227865","1.227865000","0.562848000","76","52","10.0.0.2","41854","89.233.69.5","8081","0","38","969"
"1.227882","1.227882000","0.562865000","77","52","10.0.0.2","41854","89.233.69.5","8081","0","38","1057"
"1.227896","1.227896000","0.562879000","78","52","10.0.0.2","41854","89.233.69.5","8081","0","38","1145"
