_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","58308","89.233.69.5","8081","0","0","0"
"0.035045","0.035045000","0.035045000","2","60","89.233.69.5","8081","10.0.0.2","58308","0","0","1"
"0.186505","0.186505000","0.186505000","3","52","10.0.0.2","58308","89.233.69.5","8081","0","1","1"
"0.186537","0.186537000","0.186537000","4","89","10.0.0.2","58308","89.233.69.5","8081","37","1","1"
"0.218800","0.218800000","0.218800000","5","52","89.233.69.5","8081","10.0.0.2","58308","0","1","38"
"0.218837","0.218837000","0.218837000","6","53","89.233.69.5","8081","10.0.0.2","58308","1","1","38"
"0.266818","0.266818000",,"7","76",,,,,,,
"0.266847","0.266847000",,"8","48",,,,,,,
"0.269448","0.269448000",,"9","76",,,,,,,
"0.374388","0.374388000","0.374388000","10","52","10.0.0.2","58308","89.233.69.5","8081","0","38","2"
"0.374407","0.374407000","0.374407000","11","56","10.0.0.2","58308","89.233.69.5","8081","4","38","2"
"0.374418","0.374418000","0.374418000","12","100","10.0.0.2","58308","89.233.69.5","8081","48","42","2"
"0.374427","0.374427000","0.374427000","13","100","10.0.0.2","58308","89.233.69.5","8081","48","90","2"
"0.374435","0.374435000","0.374435000","14","100","10.0.0.2","58308","89.233.69.5","8081","48","138","2"
"0.374442","0.374442000","0.374442000","15","82","10.0.0.2","58308","89.233.69.5","8081","30","186","2"
"0.378396","0.378396000",,"16","76",,,,,,,
"0.406836","0.406836000","0.406836000","17","52","89.233.69.5","8081","10.0.0.2","58308","0","2","216"
"0.406879","0.406879000","0.406879000","18","53","89.233.69.5","8081","10.0.0.2","58308","1","2","216"
"0.506384","0.506384000",,"19","76",,,,,,,
"0.506419","0.506419000",,"20","48",,,,,,,
"0.509302","0.509302000",,"21","76",,,,,,,
"0.562046","0.562046000","0.000000000","22","60","10.0.0.2","58310","89.233.69.5","8081","0","0","0"
"0.594702","0.594702000","0.032656000","23","60","89.233.69.5","8081","10.0.0.2","58310","0","0","1"
"0.625319","0.625319000","0.625319000","24","52","10.0.0.2","58308","89.233.69.5","8081","0","216","3"
"0.698355","0.698355000",,"25","76",,,,,,,
"0.749541","0.749541000","0.187495000","26","52","10.0.0.2","58310","89.233.69.5","8081","0","1","1"
"0.749573","0.749573000","0.187527000","27","89","10.0.0.2","58310","89.233.69.5","8081","37","1","1"
"0.754356","0.754356000",,"28","76",,,,,,,
"0.782077","0.782077000","0.220031000","29","52","89.233.69.5","8081","10.0.0.2","58310","0","1","38"
"0.782744","0.782744000","0.782744000","30","53","89.233.69.5","8081","10.0.0.2","58308","1","3","216"
"0.782788","0.782788000","0.220742000","31","140","89.233.69.5","8081","10.0.0.2","58310","88","1","38"
"0.782852","0.782852000","0.220806000","32","140","89.233.69.5","8081","10.0.0.2","58310","88","89","38"
"0.782870","0.782870000","0.220824000","33","140","89.233.69.5","8081","10.0.0.2","58310","88","177","38"
"0.782924","0.782924000","0.220878000","34","140","89.233.69.5","8081","10.0.0.2","58310","88","265","38"
"0.782936","0.782936000","0.220890000","35","140","89.233.69.5","8081","10.0.0.2","58310","88","353","38"
"0.782980","0.782980000","0.220934000","36","140","89.233.69.5","8081","10.0.0.2","58310","88","441","38"
"0.782992","0.782992000","0.220946000","37","140","89.233.69.5","8081","10.0.0.2","58310","88","529","38"
"0.783036","0.783036000","0.220990000","38","140","89.233.69.5","8081","10.0.0.2","58310","88","617","38"
"0.783050","0.783050000","0.221004000","39","140","89.233.69.5","8081","10.0.0.2","58310","88","705","38"
"0.783083","0.783083000","0.221037000","40","140","89.233.69.5","8081","10.0.0.2","58310","88","793","38"
"0.890442","0.890442000",,"41","76",,,,,,,
"0.937332","0.937332000","0.937332000","42","52","10.0.0.2","58308","89.233.69.5","8081","0","216","4"
"0.937362","0.937362000","0.375316000","43","52","10.0.0.2","58310","89.233.69.5","8081","0","38","89"
"0.937381","0.937381000","0.375335000","44","52","10.0.0.2","58310","89.233.69.5","8081","0","38","177"
