_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","51880","89.166.137.2","8081","0","0","0"
"0.034904","0.034904000","0.034904000","2","60","89.166.137.2","8081","10.0.0.2","51880","0","0","1"
"0.313878","0.313878000","0.313878000","3","52","10.0.0.2","51880","89.166.137.2","8081","0","1","1"
"0.313945","0.313945000","0.313945000","4","89","10.0.0.2","51880","89.166.137.2","8081","37","1","1"
"0.318970","0.318970000",,"5","76",,,,,,,
"0.345995","0.345995000","0.345995000","6","52","89.166.137.2","8081","10.0.0.2","51880","0","1","38"
"0.346040","0.346040000","0.346040000","7","53","89.166.137.2","8081","10.0.0.2","51880","1","1","38"
"0.346084","0.346084000","0.346084000","8","52","89.166.137.2","8081","10.0.0.2","51880","0","1","38"
"0.447437","0.447437000",,"9","76",,,,,,,
"0.447461","0.447461000",,"10","48",,,,,,,
"0.450094","0.450094000",,"11","76",,,,,,,
"0.543114","0.543114000",,"12","76",,,,,,,
"0.625342","0.625342000","0.625342000","13","52","10.0.0.2","51880","89.166.137.2","8081","0","38","2"
"0.625365","0.625365000","0.625365000","14","52","10.0.0.2","51880","89.166.137.2","8081","0","38","2"
"0.625381","0.625381000","0.625381000","15","56","10.0.0.2","51880","89.166.137.2","8081","4","38","2"
"0.625397","0.625397000","0.625397000","16","100","10.0.0.2","51880","89.166.137.2","8081","48","42","2"
"0.625410","0.625410000","0.625410000","17","100","10.0.0.2","51880","89.166.137.2","8081","48","90","2"
"0.625425","0.625425000","0.625425000","18","100","10.0.0.2","51880","89.166.137.2","8081","48","138","2"
"0.625438","0.625438000","0.625438000","19","77","10.0.0.2","51880","89.166.137.2","8081","25","186","2"
"0.657546","0.657546000","0.657546000","20","52","89.166.137.2","8081","10.0.0.2","51880","0","2","211"
"0.657672","0.657672000","0.657672000","21","53","89.166.137.2","8081","10.0.0.2","51880","1","2","211"
"0.830966","0.830966000",,"22","76",,,,,,,
"0.938964","0.938964000","0.000000000","23","60","10.0.0.2","51892","89.166.137.2","8081","0","0","0"
"0.938999","0.938999000","0.938999000","24","52","10.0.0.2","51880","89.166.137.2","8081","0","211","3"
