_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.209116","0.209116000","0.000000000","2","60","10.0.0.2","45168","89.233.69.5","8081","0","0","0"
"0.242065","0.242065000","0.032949000","3","60","89.233.69.5","8081","10.0.0.2","45168","0","0","1"
"0.427071","0.427071000",,"4","76",,,,,,,
"0.521632","0.521632000","0.312516000","5","52","10.0.0.2","45168","89.233.69.5","8081","0","1","1"
"0.521660","0.521660000","0.312544000","6","89","10.0.0.2","45168","89.233.69.5","8081","37","1","1"
"0.554111","0.554111000","0.344995000","7","52","89.233.69.5","8081","10.0.0.2","45168","0","1","38"
"0.554135","0.554135000","0.345019000","8","53","89.233.69.5","8081","10.0.0.2","45168","1","1","38"
"0.555089","0.555089000",,"9","76",,,,,,,
"0.833886","0.833886000","0.624770000","10","52","10.0.0.2","45168","89.233.69.5","8081","0","38","2"
"0.833940","0.833940000","0.624824000","11","56","10.0.0.2","45168","89.233.69.5","8081","4","38","2"
"0.833979","0.833979000","0.624863000","12","100","10.0.0.2","45168","89.233.69.5","8081","48","42","2"
"0.833996","0.833996000","0.624880000","13","100","10.0.0.2","45168","89.233.69.5","8081","48","90","2"
"0.834011","0.834011000","0.624895000","14","100","10.0.0.2","45168","89.233.69.5","8081","48","138","2"
"0.834024","0.834024000","0.624908000","15","75","10.0.0.2","45168","89.233.69.5","8081","23","186","2"
"0.866157","0.866157000","0.657041000","16","53","89.233.69.5","8081","10.0.0.2","45168","1","2","209"
"0.866196","0.866196000","0.657080000","17","52","89.233.69.5","8081","10.0.0.2","45168","0","2","209"
"0.939176","0.939176000",,"18","76",,,,,,,
"1.147060","1.147060000","0.000000000","19","60","10.0.0.2","45172","89.233.69.5","8081","0","0","0"
"1.147092","1.147092000","0.937976000","20","52","10.0.0.2","45168","89.233.69.5","8081","0","209","3"
"1.180015","1.180015000","0.032955000","21","60","89.233.69.5","8081","10.0.0.2","45172","0","0","1"
"1.458648","1.458648000","0.311588000","22","52","10.0.0.2","45172","89.233.69.5","8081","0","1","1"
"1.458675","1.458675000","0.311615000","23","89","10.0.0.2","45172","89.233.69.5","8081","37","1","1"
"1.491072","1.491072000","0.344012000","24","52","89.233.69.5","8081","10.0.0.2","45172","0","1","38"
"1.493478","1.493478000","1.284362000","25","53","89.233.69.5","8081","10.0.0.2","45168","1","3","209"
"1.493521","1.493521000","0.346461000","26","140","89.233.69.5","8081","10.0.0.2","45172","88","1","38"
"1.493583","1.493583000","0.346523000","27","140","89.233.69.5","8081","10.0.0.2","45172","88","89","38"
"1.493600","1.493600000","0.346540000","28","140","89.233.69.5","8081","10.0.0.2","45172","88","177","38"
"1.493657","1.493657000","0.346597000","29","140","89.233.69.5","8081","10.0.0.2","45172","88","265","38"
"1.493669","1.493669000","0.346609000","30","140","89.233.69.5","8081","10.0.0.2","45172","88","353","38"
"1.493714","1.493714000","0.346654000","31","140","89.233.69.5","8081","10.0.0.2","45172","88","441","38"
"1.493725","1.493725000","0.346665000","32","140","89.233.69.5","8081","10.0.0.2","45172","88","529","38"
"1.493769","1.493769000","0.346709000","33","140","89.233.69.5","8081","10.0.0.2","45172","88","617","38"
"1.493783","1.493783000","0.346723000","34","140","89.233.69.5","8081","10.0.0.2","45172","88","705","38"
"1.493815","1.493815000","0.346755000","35","140","89.233.69.5","8081","10.0.0.2","45172","88","793","38"
"1.771263","1.771263000","1.562147000","36","52","10.0.0.2","45168","89.233.69.5","8081","0","209","4"
"1.771289","1.771289000","0.624229000","37","52","10.0.0.2","45172","89.233.69.5","8081","0","38","89"
"1.771305","1.771305000","0.624245000","38","52","10.0.0.2","45172","89.233.69.5","8081","0","38","177"
"1.771319","1.771319000","0.624259000","39","52","10.0.0.2","45172","89.233.69.5","8081","0","38","265"
"1.771332","1.771332000","0.624272000","40","52","10.0.0.2","45172","89.233.69.5","8081","0","38","353"
"1.771346","1.771346000","0.624286000","41","52","10.0.0.2","45172","89.233.69.5","8081","0","38","441"
"1.771360","1.771360000","0.624300000","42","52","10.0.0.2","45172","89.233.69.5","8081","0","38","529"
"1.771374","1.771374000","0.624314000","43","52","10.0.0.2","45172","89.233.69.5","8081","0","38","617"
"1.771387","1.771387000","0.624327000","44","52","10.0.0.2","45172","89.233.69.5","8081","0","38","705"
"1.771399","1.771399000","0.624339000","45","52","10.0.0.2","45172","89.233.69.5","8081","0","38","793"
"1.803233","1.803233000","1.594117000","46","53","89.233.69.5","8081","10.0.0.2","45168","1","4","209"
"1.803278","1.803278000","0.656218000","47","140","89.233.69.5","8081","10.0.0.2","45172","88","881","38"
"1.803339","1.803339000","0.656279000","48","140","89.233.69.5","8081","10.0.0.2","45172","88","969","38"
"1.803355","1.803355000","0.656295000","49","140","89.233.69.5","8081","10.0.0.2","45172","88","1057","38"
"1.803410","1.803410000","0.656350000","50","140","89.233.69.5","8081","10.0.0.2","45172","88","1145","38"
"1.803427","1.803427000","0.656367000","51","140","89.233.69.5","8081","10.0.0.2","45172","88","1233","38"
"1.803462","1.803462000","0.656402000","52","140","89.233.69.5","8081","10.0.0.2","45172","88","1321","38"
"1.803755","1.803755000","0.656695000","53","140","89.233.69.5","8081","10.0.0.2","45172","88","1409","38"
"1.803790","1.803790000","0.656730000","54","140","89.233.69.5","8081","10.0.0.2","45172","88","1497","38"
"1.803840","1.803840000","0.656780000","55","140","89.233.69.5","8081","10.0.0.2","45172","88","1585","38"
"1.803852","1.803852000","0.656792000","56","140","89.233.69.5","8081","10.0.0.2","45172","88","1673","38"
"1.803898","1.803898000","0.656838000","57","140","89.233.69.5","8081","10.0.0.2","45172","88","1761","38"
"1.803909","1.803909000","0.656849000","58","140","89.233.69.5","8081","10.0.0.2","45172","88","1849","38"
"1.803995","1.803995000","0.656935000","59","140","89.233.69.5","8081","10.0.0.2","45172","88","1937","38"
"1.804009","1.804009000","0.656949000","60","140","89.233.69.5","8081","10.0.0.2","45172","88","2025","38"
"1.804053","1.804053000","0.656993000","61","140","89.233.69.5","8081","10.0.0.2","45172","88","2113","38"
"1.804075","1.804075000","0.657015000","62","140","89.233.69.5","8081","10.0.0.2","45172","88","2201","38"
"1.804119","1.804119000","0.657059000","63","140","89.233.69.5","8081","10.0.0.2","45172","88","2289","38"
