_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","46080","89.166.137.2","8081","0","0","0"
"0.035064","0.035064000","0.035064000","2","60","89.166.137.2","8081","10.0.0.2","46080","0","0","1"
"0.155812","0.155812000",,"3","76",,,,,,,
"0.155833","0.155833000",,"4","48",,,,,,,
"0.158489","0.158489000",,"5","76",,,,,,,
"0.313247","0.313247000","0.313247000","6","52","10.0.0.2","46080","89.166.137.2","8081","0","1","1"
"0.313302","0.313302000","0.313302000","7","89","10.0.0.2","46080","89.166.137.2","8081","37","1","1"
"0.345826","0.345826000","0.345826000","8","52","89.166.137.2","8081","10.0.0.2","46080","0","1","38"
"0.345859","0.345859000","0.345859000","9","53","89.166.137.2","8081","10.0.0.2","46080","1","1","38"
"0.403500","0.403500000",,"10","76",,,,,,,
"0.467368","0.467368000",,"11","76",,,,,,,
"0.531382","0.531382000",,"12","76",,,,,,,
"0.624664","0.624664000","0.624664000","13","52","10.0.0.2","46080","89.166.137.2","8081","0","38","2"
"0.624694","0.624694000","0.624694000","14","56","10.0.0.2","46080","89.166.137.2","8081","4","38","2"
"0.624714","0.624714000","0.624714000","15","100","10.0.0.2","46080","89.166.137.2","8081","48","42","2"
"0.624729","0.624729000","0.624729000","16","100","10.0.0.2","46080","89.166.137.2","8081","48","90","2"
"0.624747","0.624747000","0.624747000","17","100","10.0.0.2","46080","89.166.137.2","8081","48","138","2"
"0.624760","0.624760000","0.624760000","18","77","10.0.0.2","46080","89.166.137.2","8081","25","186","2"
"0.651510","0.651510000",,"19","76",,,,,,,
"0.656910","0.656910000","0.656910000","20","52","89.166.137.2","8081","10.0.0.2","46080","0","2","211"
"0.656955","0.656955000","0.656955000","21","53","89.166.137.2","8081","10.0.0.2","46080","1","2","211"
"0.938349","0.938349000","0.000000000","22","60","10.0.0.2","37412","89.166.137.2","8081","0","0","0"
"0.938385","0.938385000","0.938385000","23","52","10.0.0.2","46080","89.166.137.2","8081","0","211","3"
"0.970856","0.970856000","0.032507000","24","60","89.166.137.2","8081","10.0.0.2","37412","0","0","1"
"1.249381","1.249381000","0.311032000","25","52","10.0.0.2","37412","89.166.137.2","8081","0","1","1"
"1.249414","1.249414000","0.311065000","26","89","10.0.0.2","37412","89.166.137.2","8081","37","1","1"
"1.281925","1.281925000","0.343576000","27","52","89.166.137.2","8081","10.0.0.2","37412","0","1","38"
"1.281969","1.281969000","0.343620000","28","52","89.166.137.2","8081","10.0.0.2","37412","0","1","38"
"1.284334","1.284334000","1.284334000","29","53","89.166.137.2","8081","10.0.0.2","46080","1","3","211"
"1.284379","1.284379000","0.346030000","30","140","89.166.137.2","8081","10.0.0.2","37412","88","1","38"
"1.284438","1.284438000","0.346089000","31","140","89.166.137.2","8081","10.0.0.2","37412","88","89","38"
"1.284456","1.284456000","0.346107000","32","140","89.166.137.2","8081","10.0.0.2","37412","88","177","38"
"1.284506","1.284506000","0.346157000","33","140","89.166.137.2","8081","10.0.0.2","37412","88","265","38"
"1.284518","1.284518000","0.346169000","34","140","89.166.137.2","8081","10.0.0.2","37412","88","353","38"
"1.284561","1.284561000","0.346212000","35","140","89.166.137.2","8081","10.0.0.2","37412","88","441","38"
"1.284573","1.284573000","0.346224000","36","140","89.166.137.2","8081","10.0.0.2","37412","88","529","38"
"1.284617","1.284617000","0.346268000","37","140","89.166.137.2","8081","10.0.0.2","37412","88","617","38"
"1.284638","1.284638000","0.346289000","38","140","89.166.137.2","8081","10.0.0.2","37412","88","705","38"
"1.284671","1.284671000","0.346322000","39","140","89.166.137.2","8081","10.0.0.2","37412","88","793","38"
"1.563147","1.563147000","1.563147000","40","52","10.0.0.2","46080","89.166.137.2","8081","0","211","4"
"1.563177","1.563177000","0.624828000","41","52","10.0.0.2","37412","89.166.137.2","8081","0","38","89"
"1.563195","1.563195000","0.624846000","42","52","10.0.0.2","37412","89.166.137.2","8081","0","38","177"
"1.563209","1.563209000","0.624860000","43","52","10.0.0.2","37412","89.166.137.2","8081","0","38","265"
"1.563258","1.563258000","0.624909000","44","52","10.0.0.2","37412","89.166.137.2","8081","0","38","353"
"1.563275","1.563275000","0.624926000","45","52","10.0.0.2","37412","89.166.137.2","8081","0","38","441"
"1.563292","1.563292000","0.624943000","46","52","10.0.0.2","37412","89.166.137.2","8081","0","38","529"
"1.563306","1.563306000","0.624957000","47","52","10.0.0.2","37412","89.166.137.2","8081","0","38","617"
"1.563324","1.563324000","0.624975000","48","52","10.0.0.2","37412","89.166.137.2","8081","0","38","705"
"1.563339","1.563339000","0.624990000","49","52","10.0.0.2","37412","89.166.137.2","8081","0","38","793"
"1.595309","1.595309000","1.595309000","50","53","89.166.137.2","8081","10.0.0.2","46080","1","4","211"
"1.595360","1.595360000","0.657011000","51","140","89.166.137.2","8081","10.0.0.2","37412","88","881","38"
"1.595422","1.595422000","0.657073000","52","140","89.166.137.2","8081","10.0.0.2","37412","88","969","38"
"1.595435","1.595435000","0.657086000","53","140","89.166.137.2","8081","10.0.0.2","37412","88","1057","38"
"1.595481","1.595481000","0.657132000","54","140","89.166.137.2","8081","10.0.0.2","37412","88","1145","38"
"1.595493","1.595493000","0.657144000","55","140","89.166.137.2","8081","10.0.0.2","37412","88","1233","38"
"1.595536","1.595536000","0.657187000","56","140","89.166.137.2","8081","10.0.0.2","37412","88","1321","38"
"1.595547","1.595547000","0.657198000","57","140","89.166.137.2","8081","10.0.0.2","37412","88","1409","38"
"1.595590","1.595590000","0.657241000","58","140","89.166.137.2","8081","10.0.0.2","37412","88","1497","38"
"1.595601","1.595601000","0.657252000","59","140","89.166.137.2","8081","10.0.0.2","37412","88","1585","38"
"1.595645","1.595645000","0.657296000","60","140","89.166.137.2","8081","10.0.0.2","37412","88","1673","38"
"1.595656","1.595656000","0.657307000","61","140","89.166.137.2","8081","10.0.0.2","37412","88","1761","38"
"1.595699","1.595699000","0.657350000","62","140","89.166.137.2","8081","10.0.0.2","37412","88","1849","38"
"1.595710","1.595710000","0.657361000","63","140","89.166.137.2","8081","10.0.0.2","37412","88","1937","38"
"1.595754","1.595754000","0.657405000","64","140","89.166.137.2","8081","10.0.0.2","37412","88","2025","38"
"1.595766","1.595766000","0.657417000","65","140","89.166.137.2","8081","10.0.0.2","37412","88","2113","38"
"1.595809","1.595809000","0.657460000","66","140","89.166.137.2","8081","10.0.0.2","37412","88","2201","38"
"1.595820","1.595820000","0.657471000","67","140","89.166.137.2","8081","10.0.0.2","37412","88","2289","38"
"1.595852","1.595852000","0.657503000","68","140","89.166.137.2","8081","10.0.0.2","37412","88","2377","38"
"1.624510","1.624510000","0.686161000","69","52","10.0.0.2","37412","89.166.137.2","8081","0","38","881"
"1.656923","1.656923000","0.718574000","70","140","89.166.137.2","8081","10.0.0.2","37412","88","2465","38"
"1.656966","1.656966000","0.718617000","71","140","89.166.137.2","8081","10.0.0.2","37412","88","2553","38"
"1.875213","1.875213000","1.875213000","72","52","10.0.0.2","46080","89.166.137.2","8081","0","211","5"
"1.875292","1.875292000","0.936943000","73","52","10.0.0.2","37412","89.166.137.2","8081","0","38","969"
"1.875313","1.875313000","0.936964000","74","52","10.0.0.2","37412","89.166.137.2","8081","0","38","1057"
"1.875331","1.875331000","0.936982000","75","52","10.0.0.2","37412","89.166.137.2","8081","0","38","1145"
"1.875348","1.875348000","0.936999000","76","52","10.0.0.2","37412","89.166.137.2","8081","0","38","1233"
"1.875364","1.875364000","0.937015000","77","52","10.0.0.2","37412","89.166.137.2","8081","0","38","1321"
"1.875379","1.875379000","0.937030000","78","52","10.0.0.2","37412","89.166.137.2","8081","0","38","1409"
"1.875394","1.875394000","0.937045000","79","52","10.0.0.2","37412","89.166.137.2","8081","0","38","1673"
"1.875408","1.875408000","0.937059000","80","52","10.0.0.2","37412","89.166.137.2","8081","0","38","1761"
"1.907167","1.907167000","0.968818000","81","140","89.166.137.2","8081","10.0.0.2","37412","88","2641","38"
"1.907209","1.907209000","0.968860000","82","140","89.166.137.2","8081","10.0.0.2","37412","88","2729","38"
"1.907832","1.907832000","0.969483000","83","140","89.166.137.2","8081","10.0.0.2","37412","88","2817","38"
"1.907877","1.907877000","0.969528000","84","140","89.166.137.2","8081","10.0.0.2","37412","88","2905","38"
"1.907939","1.907939000","0.969590000","85","140","89.166.137.2","8081","10.0.0.2","37412","88","2993","38"
"1.907955","1.907955000","0.969606000","86","140","89.166.137.2","8081","10.0.0.2","37412","88","3081","38"
"1.908010","1.908010000","0.969661000","87","140","89.166.137.2","8081","10.0.0.2","37412","88","3169","38"
"1.908023","1.908023000","0.969674000","88","140","89.166.137.2","8081","10.0.0.2","37412","88","3257","38"
"1.908068","1.908068000","0.969719000","89","140","89.166.137.2","8081","10.0.0.2","37412","88","3345","38"
"1.908079","1.908079000","0.969730000","90","140","89.166.137.2","8081","10.0.0.2","37412","88","3433","38"
"1.908123","1.908123000","0.969774000","91","140","89.166.137.2","8081","10.0.0.2","37412","88","3521","38"
"1.908134","1.908134000","0.969785000","92","140","89.166.137.2","8081","10.0.0.2","37412","88","3609","38"
"1.908178","1.908178000","0.969829000","93","140","89.166.137.2","8081","10.0.0.2","37412","88","3697","38"
"1.908188","1.908188000","0.969839000","94","140","89.166.137.2","8081","10.0.0.2","37412","88","3785","38"
"1.908262","1.908262000","0.969913000","95","140","89.166.137.2","8081","10.0.0.2","37412","88","3873","38"
"1.908275","1.908275000","0.969926000","96","140","89.166.137.2","8081","10.0.0.2","37412","88","3961","38"
"1.908320","1.908320000","0.969971000","97","140","89.166.137.2","8081","10.0.0.2","37412","88","4049","38"
"1.908331","1.908331000","0.969982000","98","140","89.166.137.2","8081","10.0.0.2","37412","88","4137","38"
"1.908375","1.908375000","0.970026000","99","140","89.166.137.2","8081","10.0.0.2","37412","88","4225","38"
"1.908386","1.908386000","0.970037000","100","140","89.166.137.2","8081","10.0.0.2","37412","88","4313","38"
"1.937614","1.937614000","0.999265000","101","52","10.0.0.2","37412","89.166.137.2","8081","0","38","2377"
"1.937645","1.937645000","0.999296000","102","52","10.0.0.2","37412","89.166.137.2","8081","0","38","2641"
"1.969993","1.969993000","1.031644000","103","140","89.166.137.2","8081","10.0.0.2","37412","88","4401","38"
"1.970039","1.970039000","1.031690000","104","140","89.166.137.2","8081","10.0.0.2","37412","88","4489","38"
"1.970102","1.970102000","1.031753000","105","140","89.166.137.2","8081","10.0.0.2","37412","88","4577","38"
"1.970120","1.970120000","1.031771000","106","140","89.166.137.2","8081","10.0.0.2","37412","88","4665","38"
"1.970174","1.970174000","1.031825000","107","140","89.166.137.2","8081","10.0.0.2","37412","88","4753","38"
"1.970186","1.970186000","1.031837000","108","140","89.166.137.2","8081","10.0.0.2","37412","88","4841","38"
"1.970261","1.970261000","1.031912000","109","140","89.166.137.2","8081","10.0.0.2","37412","88","4929","38"
"1.970275","1.970275000","1.031926000","110","140","89.166.137.2","8081","10.0.0.2","37412","88","5017","38"
"1.970318","1.970318000","1.031969000","111","140","89.166.137.2","8081","10.0.0.2","37412","88","5105","38"
"1.970329","1.970329000","1.031980000","112","140","89.166.137.2","8081","10.0.0.2","37412","88","5193","38"
