_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.130262","0.130262000","0.000000000","2","60","10.0.0.2","35590","89.233.69.5","8081","0","0","0"
"0.163953","0.163953000","0.033691000","3","60","89.233.69.5","8081","10.0.0.2","35590","0","0","1"
"0.444004","0.444004000","0.313742000","4","52","10.0.0.2","35590","89.233.69.5","8081","0","1","1"
"0.444035","0.444035000","0.313773000","5","89","10.0.0.2","35590","89.233.69.5","8081","37","1","1"
"0.472251","0.472251000",,"6","76",,,,,,,
"0.476620","0.476620000","0.346358000","7","53","89.233.69.5","8081","10.0.0.2","35590","1","1","38"
"0.476653","0.476653000","0.346391000","8","52","89.233.69.5","8081","10.0.0.2","35590","0","1","38"
"0.755905","0.755905000","0.625643000","9","52","10.0.0.2","35590","89.233.69.5","8081","0","38","2"
"0.755942","0.755942000","0.625680000","10","52","10.0.0.2","35590","89.233.69.5","8081","0","38","2"
"0.755959","0.755959000","0.625697000","11","56","10.0.0.2","35590","89.233.69.5","8081","4","38","2"
"0.755975","0.755975000","0.625713000","12","100","10.0.0.2","35590","89.233.69.5","8081","48","42","2"
"0.755989","0.755989000","0.625727000","13","100","10.0.0.2","35590","89.233.69.5","8081","48","90","2"
"0.756003","0.756003000","0.625741000","14","100","10.0.0.2","35590","89.233.69.5","8081","48","138","2"
"0.756019","0.756019000","0.625757000","15","77","10.0.0.2","35590","89.233.69.5","8081","25","186","2"
"0.788392","0.788392000","0.658130000","16","52","89.233.69.5","8081","10.0.0.2","35590","0","2","211"
"0.788425","0.788425000","0.658163000","17","53","89.233.69.5","8081","10.0.0.2","35590","1","2","211"
"0.919940","0.919940000",,"18","76",,,,,,,
"0.919958","0.919958000",,"19","48",,,,,,,
"0.922957","0.922957000",,"20","76",,,,,,,
"1.068980","1.068980000","0.000000000","21","60","10.0.0.2","35604","89.233.69.5","8081","0","0","0"
"1.069015","1.069015000","0.938753000","22","52","10.0.0.2","35590","89.233.69.5","8081","0","211","3"
"1.101480","1.101480000","0.032500000","23","60","89.233.69.5","8081","10.0.0.2","35604","0","0","1"
"1.380558","1.380558000","0.311578000","24","52","10.0.0.2","35604","89.233.69.5","8081","0","1","1"
"1.380589","1.380589000","0.311609000","25","89","10.0.0.2","35604","89.233.69.5","8081","37","1","1"
"1.413061","1.413061000","0.344081000","26","52","89.233.69.5","8081","10.0.0.2","35604","0","1","38"
"1.413096","1.413096000","0.344116000","27","52","89.233.69.5","8081","10.0.0.2","35604","0","1","38"
"1.414989","1.414989000","1.284727000","28","53","89.233.69.5","8081","10.0.0.2","35590","1","3","211"
"1.415024","1.415024000","0.346044000","29","140","89.233.69.5","8081","10.0.0.2","35604","88","1","38"
"1.415087","1.415087000","0.346107000","30","140","89.233.69.5","8081","10.0.0.2","35604","88","89","38"
"1.415105","1.415105000","0.346125000","31","140","89.233.69.5","8081","10.0.0.2","35604","88","177","38"
"1.415162","1.415162000","0.346182000","32","140","89.233.69.5","8081","10.0.0.2","35604","88","265","38"
"1.415179","1.415179000","0.346199000","33","140","89.233.69.5","8081","10.0.0.2","35604","88","353","38"
"1.415231","1.415231000","0.346251000","34","140","89.233.69.5","8081","10.0.0.2","35604","88","441","38"
"1.415243","1.415243000","0.346263000","35","140","89.233.69.5","8081","10.0.0.2","35604","88","529","38"
