_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","60336","89.233.69.5","8081","0","0","0"
"0.034559","0.034559000","0.034559000","2","60","89.233.69.5","8081","10.0.0.2","60336","0","0","1"
"0.313047","0.313047000","0.313047000","3","52","10.0.0.2","60336","89.233.69.5","8081","0","1","1"
"0.313077","0.313077000","0.313077000","4","89","10.0.0.2","60336","89.233.69.5","8081","37","1","1"
"0.345168","0.345168000","0.345168000","5","52","89.233.69.5","8081","10.0.0.2","60336","0","1","38"
"0.345196","0.345196000","0.345196000","6","52","89.233.69.5","8081","10.0.0.2","60336","0","1","38"
"0.345233","0.345233000","0.345233000","7","53","89.233.69.5","8081","10.0.0.2","60336","1","1","38"
"0.408876","0.408876000",,"8","76",,,,,,,
"0.625051","0.625051000","0.625051000","9","52","10.0.0.2","60336","89.233.69.5","8081","0","38","2"
"0.625081","0.625081000","0.625081000","10","56","10.0.0.2","60336","89.233.69.5","8081","4","38","2"
"0.625099","0.625099000","0.625099000","11","100","10.0.0.2","60336","89.233.69.5","8081","48","42","2"
"0.625114","0.625114000","0.625114000","12","100","10.0.0.2","60336","89.233.69.5","8081","48","90","2"
"0.625129","0.625129000","0.625129000","13","100","10.0.0.2","60336","89.233.69.5","8081","48","138","2"
"0.625145","0.625145000","0.625145000","14","82","10.0.0.2","60336","89.233.69.5","8081","30","186","2"
"0.657502","0.657502000","0.657502000","15","52","89.233.69.5","8081","10.0.0.2","60336","0","2","216"
"0.657537","0.657537000","0.657537000","16","53","89.233.69.5","8081","10.0.0.2","60336","1","2","216"
"0.729386","0.729386000",,"17","76",,,,,,,
"0.729408","0.729408000",,"18","48",,,,,,,
"0.731981","0.731981000",,"19","76",,,,,,,
"0.792847","0.792847000",,"20","76",,,,,,,
"0.889004","0.889004000",,"21","76",,,,,,,
"0.938842","0.938842000","0.000000000","22","60","10.0.0.2","60348","89.233.69.5","8081","0","0","0"
"0.938896","0.938896000","0.938896000","23","52","10.0.0.2","60336","89.233.69.5","8081","0","216","3"
"0.971400","0.971400000","0.032558000","24","60","89.233.69.5","8081","10.0.0.2","60348","0","0","1"
"1.009045","1.009045000",,"25","76",,,,,,,
"1.250084","1.250084000","0.311242000","26","52","10.0.0.2","60348","89.233.69.5","8081","0","1","1"
"1.250114","1.250114000","0.311272000","27","89","10.0.0.2","60348","89.233.69.5","8081","37","1","1"
"1.282513","1.282513000","0.343671000","28","52","89.233.69.5","8081","10.0.0.2","60348","0","1","38"
"1.284930","1.284930000","1.284930000","29","53","89.233.69.5","8081","10.0.0.2","60336","1","3","216"
"1.284977","1.284977000","0.346135000","30","140","89.233.69.5","8081","10.0.0.2","60348","88","1","38"
"1.285043","1.285043000","0.346201000","31","140","89.233.69.5","8081","10.0.0.2","60348","88","89","38"
"1.285062","1.285062000","0.346220000","32","140","89.233.69.5","8081","10.0.0.2","60348","88","177","38"
