_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000007","0.000007000",,"2","48",,,,,,,
"0.002986","0.002986000",,"3","76",,,,,,,
"0.125223","0.125223000","0.000000000","4","60","10.0.0.2","40944","89.233.69.5","8081","0","0","0"
"0.152150","0.152150000",,"5","76",,,,,,,
"0.157634","0.157634000","0.032411000","6","60","89.233.69.5","8081","10.0.0.2","40944","0","0","1"
"0.360182","0.360182000",,"7","76",,,,,,,
"0.438391","0.438391000","0.313168000","8","52","10.0.0.2","40944","89.233.69.5","8081","0","1","1"
"0.438420","0.438420000","0.313197000","9","89","10.0.0.2","40944","89.233.69.5","8081","37","1","1"
"0.464054","0.464054000",,"10","76",,,,,,,
"0.470469","0.470469000","0.345246000","11","52","89.233.69.5","8081","10.0.0.2","40944","0","1","38"
"0.470508","0.470508000","0.345285000","12","52","89.233.69.5","8081","10.0.0.2","40944","0","1","38"
"0.470547","0.470547000","0.345324000","13","53","89.233.69.5","8081","10.0.0.2","40944","1","1","38"
"0.624023","0.624023000",,"14","76",,,,,,,
"0.750406","0.750406000","0.625183000","15","52","10.0.0.2","40944","89.233.69.5","8081","0","38","2"
"0.750436","0.750436000","0.625213000","16","56","10.0.0.2","40944","89.233.69.5","8081","4","38","2"
"0.750454","0.750454000","0.625231000","17","100","10.0.0.2","40944","89.233.69.5","8081","48","42","2"
"0.750468","0.750468000","0.625245000","18","100","10.0.0.2","40944","89.233.69.5","8081","48","90","2"
"0.750482","0.750482000","0.625259000","19","100","10.0.0.2","40944","89.233.69.5","8081","48","138","2"
"0.750496","0.750496000","0.625273000","20","78","10.0.0.2","40944","89.233.69.5","8081","26","186","2"
"0.782795","0.782795000","0.657572000","21","52","89.233.69.5","8081","10.0.0.2","40944","0","2","212"
"0.782840","0.782840000","0.657617000","22","53","89.233.69.5","8081","10.0.0.2","40944","1","2","212"
"1.064040","1.064040000","0.000000000","23","60","10.0.0.2","40956","89.233.69.5","8081","0","0","0"
"1.064073","1.064073000","0.938850000","24","52","10.0.0.2","40944","89.233.69.5","8081","0","212","3"
"1.096777","1.096777000","0.032737000","25","60","89.233.69.5","8081","10.0.0.2","40956","0","0","1"
"1.375482","1.375482000","0.311442000","26","52","10.0.0.2","40956","89.233.69.5","8081","0","1","1"
"1.375513","1.375513000","0.311473000","27","89","10.0.0.2","40956","89.233.69.5","8081","37","1","1"
"1.407745","1.407745000","0.343705000","28","52","89.233.69.5","8081","10.0.0.2","40956","0","1","38"
"1.407789","1.407789000","0.343749000","29","52","89.233.69.5","8081","10.0.0.2","40956","0","1","38"
"1.408337","1.408337000","1.283114000","30","53","89.233.69.5","8081","10.0.0.2","40944","1","3","212"
"1.408383","1.408383000","0.344343000","31","140","89.233.69.5","8081","10.0.0.2","40956","88","1","38"
"1.408452","1.408452000","0.344412000","32","140","89.233.69.5","8081","10.0.0.2","40956","88","89","38"
"1.408470","1.408470000","0.344430000","33","140","89.233.69.5","8081","10.0.0.2","40956","88","177","38"
"1.408525","1.408525000","0.344485000","34","140","89.233.69.5","8081","10.0.0.2","40956","88","265","38"
"1.408538","1.408538000","0.344498000","35","140","89.233.69.5","8081","10.0.0.2","40956","88","353","38"
"1.408583","1.408583000","0.344543000","36","140","89.233.69.5","8081","10.0.0.2","40956","88","441","38"
"1.408596","1.408596000","0.344556000","37","140","89.233.69.5","8081","10.0.0.2","40956","88","529","38"
