_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000009","0.000009000",,"2","48",,,,,,,
"0.003002","0.003002000",,"3","76",,,,,,,
"0.031691","0.031691000","0.000000000","4","60","10.0.0.2","38466","89.166.137.2","8081","0","0","0"
"0.066049","0.066049000","0.034358000","5","60","89.166.137.2","8081","10.0.0.2","38466","0","0","1"
"0.218413","0.218413000","0.186722000","6","52","10.0.0.2","38466","89.166.137.2","8081","0","1","1"
"0.218443","0.218443000","0.186752000","7","89","10.0.0.2","38466","89.166.137.2","8081","37","1","1"
"0.250795","0.250795000","0.219104000","8","52","89.166.137.2","8081","10.0.0.2","38466","0","1","38"
"0.250819","0.250819000","0.219128000","9","53","89.166.137.2","8081","10.0.0.2","38466","1","1","38"
"0.406402","0.406402000","0.374711000","10","52","10.0.0.2","38466","89.166.137.2","8081","0","38","2"
"0.406431","0.406431000","0.374740000","11","56","10.0.0.2","38466","89.166.137.2","8081","4","38","2"
"0.406450","0.406450000","0.374759000","12","100","10.0.0.2","38466","89.166.137.2","8081","48","42","2"
"0.406466","0.406466000","0.374775000","13","100","10.0.0.2","38466","89.166.137.2","8081","48","90","2"
"0.406480","0.406480000","0.374789000","14","100","10.0.0.2","38466","89.166.137.2","8081","48","138","2"
"0.406493","0.406493000","0.374802000","15","81","10.0.0.2","38466","89.166.137.2","8081","29","186","2"
"0.438352","0.438352000","0.406661000","16","52","89.166.137.2","8081","10.0.0.2","38466","0","2","90"
"0.438826","0.438826000","0.407135000","17","52","89.166.137.2","8081","10.0.0.2","38466","0","2","215"
"0.438858","0.438858000","0.407167000","18","53","89.166.137.2","8081","10.0.0.2","38466","1","2","215"
"0.464036","0.464036000",,"19","76",,,,,,,
"0.593758","0.593758000","0.000000000","20","60","10.0.0.2","38476","89.166.137.2","8081","0","0","0"
"0.626254","0.626254000","0.032496000","21","60","89.166.137.2","8081","10.0.0.2","38476","0","0","1"
"0.640038","0.640038000",,"22","76",,,,,,,
"0.656982","0.656982000","0.625291000","23","52","10.0.0.2","38466","89.166.137.2","8081","0","215","3"
"0.704654","0.704654000",,"24","76",,,,,,,
"0.704663","0.704663000",,"25","48",,,,,,,
"0.707957","0.707957000",,"26","76",,,,,,,
"0.781721","0.781721000","0.187963000","27","52","10.0.0.2","38476","89.166.137.2","8081","0","1","1"
"0.781751","0.781751000","0.187993000","28","89","10.0.0.2","38476","89.166.137.2","8081","37","1","1"
"0.814237","0.814237000","0.220479000","29","52","89.166.137.2","8081","10.0.0.2","38476","0","1","38"
"0.816279","0.816279000","0.784588000","30","53","89.166.137.2","8081","10.0.0.2","38466","1","3","215"
"0.816385","0.816385000","0.222627000","31","140","89.166.137.2","8081","10.0.0.2","38476","88","1","38"
"0.816407","0.816407000","0.222649000","32","140","89.166.137.2","8081","10.0.0.2","38476","88","89","38"
"0.816458","0.816458000","0.222700000","33","140","89.166.137.2","8081","10.0.0.2","38476","88","177","38"
"0.816469","0.816469000","0.222711000","34","140","89.166.137.2","8081","10.0.0.2","38476","88","265","38"
"0.816515","0.816515000","0.222757000","35","140","89.166.137.2","8081","10.0.0.2","38476","88","353","38"
