_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000015","0.000015000",,"2","48",,,,,,,
"0.001449","0.001449000",,"3","76",,,,,,,
"0.031516","0.031516000",,"4","76",,,,,,,
"0.065700","0.065700000","0.000000000","5","60","10.0.0.2","50130","89.166.137.2","8081","0","0","0"
"0.098536","0.098536000","0.032836000","6","60","89.166.137.2","8081","10.0.0.2","50130","0","0","1"
"0.379177","0.379177000","0.313477000","7","52","10.0.0.2","50130","89.166.137.2","8081","0","1","1"
"0.379208","0.379208000","0.313508000","8","89","10.0.0.2","50130","89.166.137.2","8081","37","1","1"
"0.398374","0.398374000",,"9","76",,,,,,,
"0.398482","0.398482000",,"10","76",,,,,,,
"0.411432","0.411432000","0.345732000","11","52","89.166.137.2","8081","10.0.0.2","50130","0","1","38"
"0.411475","0.411475000","0.345775000","12","53","89.166.137.2","8081","10.0.0.2","50130","1","1","38"
"0.691425","0.691425000","0.625725000","13","52","10.0.0.2","50130","89.166.137.2","8081","0","38","2"
"0.691455","0.691455000","0.625755000","14","56","10.0.0.2","50130","89.166.137.2","8081","4","38","2"
"0.691473","0.691473000","0.625773000","15","100","10.0.0.2","50130","89.166.137.2","8081","48","42","2"
"0.691488","0.691488000","0.625788000","16","100","10.0.0.2","50130","89.166.137.2","8081","48","90","2"
"0.691501","0.691501000","0.625801000","17","100","10.0.0.2","50130","89.166.137.2","8081","48","138","2"
"0.691516","0.691516000","0.625816000","18","78","10.0.0.2","50130","89.166.137.2","8081","26","186","2"
"0.718370","0.718370000",,"19","76",,,,,,,
"0.723795","0.723795000","0.658095000","20","52","89.166.137.2","8081","10.0.0.2","50130","0","2","212"
"0.723838","0.723838000","0.658138000","21","53","89.166.137.2","8081","10.0.0.2","50130","1","2","212"
"1.004351","1.004351000","0.000000000","22","60","10.0.0.2","50146","89.166.137.2","8081","0","0","0"
"1.004386","1.004386000","0.938686000","23","52","10.0.0.2","50130","89.166.137.2","8081","0","212","3"
"1.037079","1.037079000","0.032728000","24","60","89.166.137.2","8081","10.0.0.2","50146","0","0","1"
"1.315752","1.315752000","0.311401000","25","52","10.0.0.2","50146","89.166.137.2","8081","0","1","1"
"1.315783","1.315783000","0.311432000","26","89","10.0.0.2","50146","89.166.137.2","8081","37","1","1"
