_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","47616","89.233.69.5","8081","0","0","0"
"0.032822","0.032822000","0.032822000","2","60","89.233.69.5","8081","10.0.0.2","47616","0","0","1"
"0.041096","0.041096000",,"3","76",,,,,,,
"0.065137","0.065137000",,"4","76",,,,,,,
"0.073097","0.073097000",,"5","76",,,,,,,
"0.312593","0.312593000","0.312593000","6","52","10.0.0.2","47616","89.233.69.5","8081","0","1","1"
"0.312622","0.312622000","0.312622000","7","89","10.0.0.2","47616","89.233.69.5","8081","37","1","1"
"0.344837","0.344837000","0.344837000","8","52","89.233.69.5","8081","10.0.0.2","47616","0","1","38"
"0.344881","0.344881000","0.344881000","9","52","89.233.69.5","8081","10.0.0.2","47616","0","1","38"
"0.344923","0.344923000","0.344923000","10","53","89.233.69.5","8081","10.0.0.2","47616","1","1","38"
"0.473262","0.473262000",,"11","76",,,,,,,
"0.624496","0.624496000","0.624496000","12","52","10.0.0.2","47616","89.233.69.5","8081","0","38","2"
"0.624524","0.624524000","0.624524000","13","56","10.0.0.2","47616","89.233.69.5","8081","4","38","2"
"0.624541","0.624541000","0.624541000","14","100","10.0.0.2","47616","89.233.69.5","8081","48","42","2"
"0.624555","0.624555000","0.624555000","15","100","10.0.0.2","47616","89.233.69.5","8081","48","90","2"
"0.624571","0.624571000","0.624571000","16","100","10.0.0.2","47616","89.233.69.5","8081","48","138","2"
"0.624587","0.624587000","0.624587000","17","77","10.0.0.2","47616","89.233.69.5","8081","25","186","2"
"0.656487","0.656487000","0.656487000","18","52","89.233.69.5","8081","10.0.0.2","47616","0","2","138"
"0.657198","0.657198000","0.657198000","19","53","89.233.69.5","8081","10.0.0.2","47616","1","2","211"
"0.938166","0.938166000","0.000000000","20","60","10.0.0.2","47624","89.233.69.5","8081","0","0","0"
"0.938198","0.938198000","0.938198000","21","52","10.0.0.2","47616","89.233.69.5","8081","0","211","3"
"0.971135","0.971135000","0.032969000","22","60","89.233.69.5","8081","10.0.0.2","47624","0","0","1"
"1.249817","1.249817000","0.311651000","23","52","10.0.0.2","47624","89.233.69.5","8081","0","1","1"
"1.249847","1.249847000","0.311681000","24","89","10.0.0.2","47624","89.233.69.5","8081","37","1","1"
