_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","58818","89.233.69.5","8081","0","0","0"
"0.033617","0.033617000","0.033617000","2","60","89.233.69.5","8081","10.0.0.2","58818","0","0","1"
"0.187518","0.187518000","0.187518000","3","52","10.0.0.2","58818","89.233.69.5","8081","0","1","1"
"0.187549","0.187549000","0.187549000","4","89","10.0.0.2","58818","89.233.69.5","8081","37","1","1"
"0.219862","0.219862000","0.219862000","5","53","89.233.69.5","8081","10.0.0.2","58818","1","1","38"
"0.219907","0.219907000","0.219907000","6","52","89.233.69.5","8081","10.0.0.2","58818","0","1","38"
"0.219955","0.219955000","0.219955000","7","52","89.233.69.5","8081","10.0.0.2","58818","0","1","38"
"0.320914","0.320914000",,"8","76",,,,,,,
"0.320947","0.320947000",,"9","48",,,,,,,
"0.320992","0.320992000",,"10","76",,,,,,,
"0.323857","0.323857000",,"11","76",,,,,,,
"0.375662","0.375662000","0.375662000","12","52","10.0.0.2","58818","89.233.69.5","8081","0","38","2"
"0.375695","0.375695000","0.375695000","13","52","10.0.0.2","58818","89.233.69.5","8081","0","38","2"
"0.375718","0.375718000","0.375718000","14","56","10.0.0.2","58818","89.233.69.5","8081","4","38","2"
"0.375771","0.375771000","0.375771000","15","100","10.0.0.2","58818","89.233.69.5","8081","48","42","2"
"0.375791","0.375791000","0.375791000","16","100","10.0.0.2","58818","89.233.69.5","8081","48","90","2"
"0.375805","0.375805000","0.375805000","17","100","10.0.0.2","58818","89.233.69.5","8081","48","138","2"
"0.375819","0.375819000","0.375819000","18","76","10.0.0.2","58818","89.233.69.5","8081","24","186","2"
"0.385001","0.385001000",,"19","76",,,,,,,
"0.408159","0.408159000","0.408159000","20","52","89.233.69.5","8081","10.0.0.2","58818","0","2","210"
"0.408202","0.408202000","0.408202000","21","53","89.233.69.5","8081","10.0.0.2","58818","1","2","210"
"0.562555","0.562555000","0.000000000","22","60","10.0.0.2","58824","89.233.69.5","8081","0","0","0"
"0.576905","0.576905000",,"23","76",,,,,,,
"0.595313","0.595313000","0.032758000","24","60","89.233.69.5","8081","10.0.0.2","58824","0","0","1"
"0.625837","0.625837000","0.625837000","25","52","10.0.0.2","58818","89.233.69.5","8081","0","210","3"
"0.750886","0.750886000","0.188331000","26","52","10.0.0.2","58824","89.233.69.5","8081","0","1","1"
"0.750916","0.750916000","0.188361000","27","89","10.0.0.2","58824","89.233.69.5","8081","37","1","1"
"0.783191","0.783191000","0.220636000","28","52","89.233.69.5","8081","10.0.0.2","58824","0","1","38"
"0.783264","0.783264000","0.220709000","29","52","89.233.69.5","8081","10.0.0.2","58824","0","1","38"
"0.785780","0.785780000","0.785780000","30","53","89.233.69.5","8081","10.0.0.2","58818","1","3","210"
"0.785837","0.785837000","0.223282000","31","140","89.233.69.5","8081","10.0.0.2","58824","88","1","38"
"0.785906","0.785906000","0.223351000","32","140","89.233.69.5","8081","10.0.0.2","58824","88","89","38"
"0.785921","0.785921000","0.223366000","33","140","89.233.69.5","8081","10.0.0.2","58824","88","177","38"
"0.785966","0.785966000","0.223411000","34","140","89.233.69.5","8081","10.0.0.2","58824","88","265","38"
"0.785977","0.785977000","0.223422000","35","140","89.233.69.5","8081","10.0.0.2","58824","88","353","38"
"0.786022","0.786022000","0.223467000","36","140","89.233.69.5","8081","10.0.0.2","58824","88","441","38"
"0.786035","0.786035000","0.223480000","37","140","89.233.69.5","8081","10.0.0.2","58824","88","529","38"
"0.786079","0.786079000","0.223524000","38","140","89.233.69.5","8081","10.0.0.2","58824","88","617","38"
"0.786093","0.786093000","0.223538000","39","140","89.233.69.5","8081","10.0.0.2","58824","88","705","38"
"0.786126","0.786126000","0.223571000","40","140","89.233.69.5","8081","10.0.0.2","58824","88","793","38"
"0.937021","0.937021000","0.937021000","41","52","10.0.0.2","58818","89.233.69.5","8081","0","210","4"
"0.937048","0.937048000","0.374493000","42","52","10.0.0.2","58824","89.233.69.5","8081","0","38","89"
"0.937065","0.937065000","0.374510000","43","52","10.0.0.2","58824","89.233.69.5","8081","0","38","177"
"0.937079","0.937079000","0.374524000","44","52","10.0.0.2","58824","89.233.69.5","8081","0","38","265"
"0.937093","0.937093000","0.374538000","45","52","10.0.0.2","58824","89.233.69.5","8081","0","38","353"
"0.937108","0.937108000","0.374553000","46","52","10.0.0.2","58824","89.233.69.5","8081","0","38","441"
"0.937122","0.937122000","0.374567000","47","52","10.0.0.2","58824","89.233.69.5","8081","0","38","529"
"0.937137","0.937137000","0.374582000","48","52","10.0.0.2","58824","89.233.69.5","8081","0","38","617"
"0.937152","0.937152000","0.374597000","49","52","10.0.0.2","58824","89.233.69.5","8081","0","38","705"
"0.937167","0.937167000","0.374612000","50","52","10.0.0.2","58824","89.233.69.5","8081","0","38","793"
"0.969526","0.969526000","0.969526000","51","53","89.233.69.5","8081","10.0.0.2","58818","1","4","210"
"0.969620","0.969620000","0.407065000","52","140","89.233.69.5","8081","10.0.0.2","58824","88","881","38"
"0.969642","0.969642000","0.407087000","53","140","89.233.69.5","8081","10.0.0.2","58824","88","969","38"
"0.969699","0.969699000","0.407144000","54","140","89.233.69.5","8081","10.0.0.2","58824","88","1057","38"
"0.969712","0.969712000","0.407157000","55","140","89.233.69.5","8081","10.0.0.2","58824","88","1145","38"
"0.969796","0.969796000","0.407241000","56","140","89.233.69.5","8081","10.0.0.2","58824","88","1233","38"
"0.969812","0.969812000","0.407257000","57","140","89.233.69.5","8081","10.0.0.2","58824","88","1321","38"
"0.969857","0.969857000","0.407302000","58","140","89.233.69.5","8081","10.0.0.2","58824","88","1409","38"
"0.969870","0.969870000","0.407315000","59","140","89.233.69.5","8081","10.0.0.2","58824","88","1497","38"
"0.969914","0.969914000","0.407359000","60","140","89.233.69.5","8081","10.0.0.2","58824","88","1585","38"
"0.969928","0.969928000","0.407373000","61","140","89.233.69.5","8081","10.0.0.2","58824","88","1673","38"
