_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000016","0.000016000",,"2","48",,,,,,,
"0.001476","0.001476000",,"3","76",,,,,,,
"0.083284","0.083284000","0.000000000","4","60","10.0.0.2","51116","89.166.137.2","8081","0","0","0"
"0.110551","0.110551000",,"5","76",,,,,,,
"0.118095","0.118095000","0.034811000","6","60","89.166.137.2","8081","10.0.0.2","51116","0","0","1"
"0.395849","0.395849000","0.312565000","7","52","10.0.0.2","51116","89.166.137.2","8081","0","1","1"
"0.395879","0.395879000","0.312595000","8","89","10.0.0.2","51116","89.166.137.2","8081","37","1","1"
"0.428390","0.428390000","0.345106000","9","52","89.166.137.2","8081","10.0.0.2","51116","0","1","38"
"0.428432","0.428432000","0.345148000","10","53","89.166.137.2","8081","10.0.0.2","51116","1","1","38"
"0.590547","0.590547000",,"11","76",,,,,,,
"0.654443","0.654443000",,"12","76",,,,,,,
"0.654463","0.654463000",,"13","48",,,,,,,
"0.657383","0.657383000",,"14","76",,,,,,,
"0.707781","0.707781000","0.624497000","15","52","10.0.0.2","51116","89.166.137.2","8081","0","38","2"
"0.707809","0.707809000","0.624525000","16","56","10.0.0.2","51116","89.166.137.2","8081","4","38","2"
"0.707827","0.707827000","0.624543000","17","100","10.0.0.2","51116","89.166.137.2","8081","48","42","2"
"0.707843","0.707843000","0.624559000","18","100","10.0.0.2","51116","89.166.137.2","8081","48","90","2"
"0.707856","0.707856000","0.624572000","19","100","10.0.0.2","51116","89.166.137.2","8081","48","138","2"
"0.707871","0.707871000","0.624587000","20","77","10.0.0.2","51116","89.166.137.2","8081","25","186","2"
"0.740118","0.740118000","0.656834000","21","52","89.166.137.2","8081","10.0.0.2","51116","0","2","211"
"0.740160","0.740160000","0.656876000","22","53","89.166.137.2","8081","10.0.0.2","51116","1","2","211"
"0.838403","0.838403000",,"23","76",,,,,,,
"1.021385","1.021385000","0.000000000","24","60","10.0.0.2","43386","89.166.137.2","8081","0","0","0"
"1.021421","1.021421000","0.938137000","25","52","10.0.0.2","51116","89.166.137.2","8081","0","211","3"
"1.054143","1.054143000","0.032758000","26","60","89.166.137.2","8081","10.0.0.2","43386","0","0","1"
"1.294399","1.294399000",,"27","76",,,,,,,
"1.332885","1.332885000","0.311500000","28","52","10.0.0.2","43386","89.166.137.2","8081","0","1","1"
"1.332915","1.332915000","0.311530000","29","89","10.0.0.2","43386","89.166.137.2","8081","37","1","1"
"1.365029","1.365029000","0.343644000","30","52","89.166.137.2","8081","10.0.0.2","43386","0","1","38"
"1.367119","1.367119000","1.283835000","31","53","89.166.137.2","8081","10.0.0.2","51116","1","3","211"
"1.367165","1.367165000","0.345780000","32","140","89.166.137.2","8081","10.0.0.2","43386","88","1","38"
"1.367229","1.367229000","0.345844000","33","140","89.166.137.2","8081","10.0.0.2","43386","88","89","38"
"1.367246","1.367246000","0.345861000","34","140","89.166.137.2","8081","10.0.0.2","43386","88","177","38"
"1.367350","1.367350000","0.345965000","35","140","89.166.137.2","8081","10.0.0.2","43386","88","265","38"
"1.367364","1.367364000","0.345979000","36","140","89.166.137.2","8081","10.0.0.2","43386","88","353","38"
"1.367408","1.367408000","0.346023000","37","140","89.166.137.2","8081","10.0.0.2","43386","88","441","38"
"1.367422","1.367422000","0.346037000","38","140","89.166.137.2","8081","10.0.0.2","43386","88","529","38"
"1.367468","1.367468000","0.346083000","39","140","89.166.137.2","8081","10.0.0.2","43386","88","617","38"
"1.367485","1.367485000","0.346100000","40","140","89.166.137.2","8081","10.0.0.2","43386","88","705","38"
"1.367517","1.367517000","0.346132000","41","140","89.166.137.2","8081","10.0.0.2","43386","88","793","38"
"1.645886","1.645886000","1.562602000","42","52","10.0.0.2","51116","89.166.137.2","8081","0","211","4"
"1.645914","1.645914000","0.624529000","43","52","10.0.0.2","43386","89.166.137.2","8081","0","38","89"
"1.645931","1.645931000","0.624546000","44","52","10.0.0.2","43386","89.166.137.2","8081","0","38","177"
"1.645945","1.645945000","0.624560000","45","52","10.0.0.2","43386","89.166.137.2","8081","0","38","265"
"1.645959","1.645959000","0.624574000","46","52","10.0.0.2","43386","89.166.137.2","8081","0","38","353"
"1.645974","1.645974000","0.624589000","47","52","10.0.0.2","43386","89.166.137.2","8081","0","38","441"
"1.645988","1.645988000","0.624603000","48","52","10.0.0.2","43386","89.166.137.2","8081","0","38","529"
"1.646002","1.646002000","0.624617000","49","52","10.0.0.2","43386","89.166.137.2","8081","0","38","617"
"1.646015","1.646015000","0.624630000","50","52","10.0.0.2","43386","89.166.137.2","8081","0","38","705"
"1.646030","1.646030000","0.624645000","51","52","10.0.0.2","43386","89.166.137.2","8081","0","38","793"
"1.677918","1.677918000","1.594634000","52","53","89.166.137.2","8081","10.0.0.2","51116","1","4","211"
"1.677962","1.677962000","0.656577000","53","140","89.166.137.2","8081","10.0.0.2","43386","88","881","38"
"1.678025","1.678025000","0.656640000","54","140","89.166.137.2","8081","10.0.0.2","43386","88","969","38"
