_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000009","0.000009000",,"2","48",,,,,,,
"0.002310","0.002310000",,"3","76",,,,,,,
"0.047267","0.047267000",,"4","76",,,,,,,
"0.110446","0.110446000","0.000000000","5","60","10.0.0.2","41292","89.233.69.5","8081","0","0","0"
"0.143349","0.143349000","0.032903000","6","60","89.233.69.5","8081","10.0.0.2","41292","0","0","1"
"0.297873","0.297873000","0.187427000","7","52","10.0.0.2","41292","89.233.69.5","8081","0","1","1"
"0.297902","0.297902000","0.187456000","8","89","10.0.0.2","41292","89.233.69.5","8081","37","1","1"
"0.330011","0.330011000","0.219565000","9","52","89.233.69.5","8081","10.0.0.2","41292","0","1","38"
"0.330044","0.330044000","0.219598000","10","53","89.233.69.5","8081","10.0.0.2","41292","1","1","38"
"0.485666","0.485666000","0.375220000","11","52","10.0.0.2","41292","89.233.69.5","8081","0","38","2"
"0.485696","0.485696000","0.375250000","12","56","10.0.0.2","41292","89.233.69.5","8081","4","38","2"
"0.485715","0.485715000","0.375269000","13","100","10.0.0.2","41292","89.233.69.5","8081","48","42","2"
"0.485744","0.485744000","0.375298000","14","100","10.0.0.2","41292","89.233.69.5","8081","48","90","2"
"0.485758","0.485758000","0.375312000","15","100","10.0.0.2","41292","89.233.69.5","8081","48","138","2"
"0.485772","0.485772000","0.375326000","16","75","10.0.0.2","41292","89.233.69.5","8081","23","186","2"
"0.487315","0.487315000",,"17","76",,,,,,,
"0.517587","0.517587000","0.407141000","18","52","89.233.69.5","8081","10.0.0.2","41292","0","2","138"
"0.518171","0.518171000","0.407725000","19","53","89.233.69.5","8081","10.0.0.2","41292","1","2","209"
"0.673020","0.673020000","0.000000000","20","60","10.0.0.2","41304","89.233.69.5","8081","0","0","0"
"0.705425","0.705425000","0.032405000","21","60","89.233.69.5","8081","10.0.0.2","41304","0","0","1"
"0.736305","0.736305000","0.625859000","22","52","10.0.0.2","41292","89.233.69.5","8081","0","209","3"
"0.807470","0.807470000",,"23","76",,,,,,,
"0.861006","0.861006000","0.187986000","24","52","10.0.0.2","41304","89.233.69.5","8081","0","1","1"
"0.861036","0.861036000","0.188016000","25","89","10.0.0.2","41304","89.233.69.5","8081","37","1","1"
"0.871473","0.871473000",,"26","76",,,,,,,
"0.893544","0.893544000","0.220524000","27","52","89.233.69.5","8081","10.0.0.2","41304","0","1","38"
"0.895872","0.895872000","0.785426000","28","53","89.233.69.5","8081","10.0.0.2","41292","1","3","209"
"0.895918","0.895918000","0.222898000","29","140","89.233.69.5","8081","10.0.0.2","41304","88","1","38"
"0.895979","0.895979000","0.222959000","30","140","89.233.69.5","8081","10.0.0.2","41304","88","89","38"
"0.895998","0.895998000","0.222978000","31","140","89.233.69.5","8081","10.0.0.2","41304","88","177","38"
"0.896050","0.896050000","0.223030000","32","140","89.233.69.5","8081","10.0.0.2","41304","88","265","38"
"0.896062","0.896062000","0.223042000","33","140","89.233.69.5","8081","10.0.0.2","41304","88","353","38"
"0.896107","0.896107000","0.223087000","34","140","89.233.69.5","8081","10.0.0.2","41304","88","441","38"
