_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","33514","89.233.69.5","8081","0","0","0"
"0.019944","0.019944000",,"2","76",,,,,,,
"0.019966","0.019966000",,"3","48",,,,,,,
"0.020294","0.020294000",,"4","76",,,,,,,
"0.034941","0.034941000","0.034941000","5","60","89.233.69.5","8081","10.0.0.2","33514","0","0","1"
"0.089419","0.089419000",,"6","76",,,,,,,
"0.097416","0.097416000",,"7","76",,,,,,,
"0.129360","0.129360000",,"8","76",,,,,,,
"0.129398","0.129398000",,"9","48",,,,,,,
"0.132288","0.132288000",,"10","76",,,,,,,
"0.158317","0.158317000",,"11","76",,,,,,,
"0.189297","0.189297000",,"12","76",,,,,,,
"0.312780","0.312780000","0.312780000","13","52","10.0.0.2","33514","89.233.69.5","8081","0","1","1"
"0.312811","0.312811000","0.312811000","14","89","10.0.0.2","33514","89.233.69.5","8081","37","1","1"
"0.345313","0.345313000","0.345313000","15","52","89.233.69.5","8081","10.0.0.2","33514","0","1","38"
"0.345356","0.345356000","0.345356000","16","52","89.233.69.5","8081","10.0.0.2","33514","0","1","38"
"0.345400","0.345400000","0.345400000","17","53","89.233.69.5","8081","10.0.0.2","33514","1","1","38"
"0.625301","0.625301000","0.625301000","18","52","10.0.0.2","33514","89.233.69.5","8081","0","38","2"
"0.625329","0.625329000","0.625329000","19","56","10.0.0.2","33514","89.233.69.5","8081","4","38","2"
"0.625347","0.625347000","0.625347000","20","100","10.0.0.2","33514","89.233.69.5","8081","48","42","2"
"0.625361","0.625361000","0.625361000","21","100","10.0.0.2","33514","89.233.69.5","8081","48","90","2"
"0.625374","0.625374000","0.625374000","22","100","10.0.0.2","33514","89.233.69.5","8081","48","138","2"
"0.625388","0.625388000","0.625388000","23","77","10.0.0.2","33514","89.233.69.5","8081","25","186","2"
"0.657464","0.657464000","0.657464000","24","52","89.233.69.5","8081","10.0.0.2","33514","0","2","211"
"0.657506","0.657506000","0.657506000","25","53","89.233.69.5","8081","10.0.0.2","33514","1","2","211"
"0.938313","0.938313000","0.000000000","26","60","10.0.0.2","33520","89.233.69.5","8081","0","0","0"
"0.938355","0.938355000","0.938355000","27","52","10.0.0.2","33514","89.233.69.5","8081","0","211","3"
"0.970697","0.970697000","0.032384000","28","60","89.233.69.5","8081","10.0.0.2","33520","0","0","1"
"1.249448","1.249448000","0.311135000","29","52","10.0.0.2","33520","89.233.69.5","8081","0","1","1"
"1.249480","1.249480000","0.311167000","30","89","10.0.0.2","33520","89.233.69.5","8081","37","1","1"
"1.281852","1.281852000","0.343539000","31","52","89.233.69.5","8081","10.0.0.2","33520","0","1","38"
"1.283892","1.283892000","1.283892000","32","53","89.233.69.5","8081","10.0.0.2","33514","1","3","211"
"1.283937","1.283937000","0.345624000","33","140","89.233.69.5","8081","10.0.0.2","33520","88","1","38"
"1.283998","1.283998000","0.345685000","34","140","89.233.69.5","8081","10.0.0.2","33520","88","89","38"
"1.284018","1.284018000","0.345705000","35","140","89.233.69.5","8081","10.0.0.2","33520","88","177","38"
"1.284074","1.284074000","0.345761000","36","140","89.233.69.5","8081","10.0.0.2","33520","88","265","38"
"1.284088","1.284088000","0.345775000","37","140","89.233.69.5","8081","10.0.0.2","33520","88","353","38"
"1.284134","1.284134000","0.345821000","38","140","89.233.69.5","8081","10.0.0.2","33520","88","441","38"
"1.284146","1.284146000","0.345833000","39","140","89.233.69.5","8081","10.0.0.2","33520","88","529","38"
"1.284234","1.284234000","0.345921000","40","140","89.233.69.5","8081","10.0.0.2","33520","88","617","38"
"1.284249","1.284249000","0.345936000","41","140","89.233.69.5","8081","10.0.0.2","33520","88","705","38"
"1.284282","1.284282000","0.345969000","42","140","89.233.69.5","8081","10.0.0.2","33520","88","793","38"
"1.562641","1.562641000","1.562641000","43","52","10.0.0.2","33514","89.233.69.5","8081","0","211","4"
"1.562669","1.562669000","0.624356000","44","52","10.0.0.2","33520","89.233.69.5","8081","0","38","89"
"1.562688","1.562688000","0.624375000","45","52","10.0.0.2","33520","89.233.69.5","8081","0","38","177"
"1.562703","1.562703000","0.624390000","46","52","10.0.0.2","33520","89.233.69.5","8081","0","38","265"
"1.562716","1.562716000","0.624403000","47","52","10.0.0.2","33520","89.233.69.5","8081","0","38","353"
"1.562731","1.562731000","0.624418000","48","52","10.0.0.2","33520","89.233.69.5","8081","0","38","441"
"1.562745","1.562745000","0.624432000","49","52","10.0.0.2","33520","89.233.69.5","8081","0","38","529"
