_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","39630","89.166.137.2","8081","0","0","0"
"0.035454","0.035454000","0.035454000","2","60","89.166.137.2","8081","10.0.0.2","39630","0","0","1"
"0.313338","0.313338000","0.313338000","3","52","10.0.0.2","39630","89.166.137.2","8081","0","1","1"
"0.313363","0.313363000","0.313363000","4","89","10.0.0.2","39630","89.166.137.2","8081","37","1","1"
"0.345632","0.345632000","0.345632000","5","52","89.166.137.2","8081","10.0.0.2","39630","0","1","38"
"0.345666","0.345666000","0.345666000","6","52","89.166.137.2","8081","10.0.0.2","39630","0","1","38"
"0.345703","0.345703000","0.345703000","7","53","89.166.137.2","8081","10.0.0.2","39630","1","1","38"
"0.510788","0.510788000",,"8","76",,,,,,,
"0.510819","0.510819000",,"9","48",,,,,,,
"0.513720","0.513720000",,"10","76",,,,,,,
"0.625673","0.625673000","0.625673000","11","52","10.0.0.2","39630","89.166.137.2","8081","0","38","2"
"0.625709","0.625709000","0.625709000","12","56","10.0.0.2","39630","89.166.137.2","8081","4","38","2"
"0.625728","0.625728000","0.625728000","13","100","10.0.0.2","39630","89.166.137.2","8081","48","42","2"
"0.625745","0.625745000","0.625745000","14","100","10.0.0.2","39630","89.166.137.2","8081","48","90","2"
"0.625762","0.625762000","0.625762000","15","100","10.0.0.2","39630","89.166.137.2","8081","48","138","2"
"0.625779","0.625779000","0.625779000","16","81","10.0.0.2","39630","89.166.137.2","8081","29","186","2"
"0.657858","0.657858000","0.657858000","17","52","89.166.137.2","8081","10.0.0.2","39630","0","2","215"
"0.657900","0.657900000","0.657900000","18","53","89.166.137.2","8081","10.0.0.2","39630","1","2","215"
"0.703339","0.703339000",,"19","76",,,,,,,
"0.703361","0.703361000",,"20","48",,,,,,,
"0.705868","0.705868000",,"21","76",,,,,,,
"0.854807","0.854807000",,"22","76",,,,,,,
"0.938744","0.938744000","0.000000000","23","60","10.0.0.2","39636","89.166.137.2","8081","0","0","0"
"0.938802","0.938802000","0.938802000","24","52","10.0.0.2","39630","89.166.137.2","8081","0","215","3"
"0.971153","0.971153000","0.032409000","25","60","89.166.137.2","8081","10.0.0.2","39636","0","0","1"
"1.086742","1.086742000",,"26","76",,,,,,,
"1.158902","1.158902000",,"27","76",,,,,,,
"1.249877","1.249877000","0.311133000","28","52","10.0.0.2","39636","89.166.137.2","8081","0","1","1"
"1.249910","1.249910000","0.311166000","29","89","10.0.0.2","39636","89.166.137.2","8081","37","1","1"
"1.282252","1.282252000","0.343508000","30","52","89.166.137.2","8081","10.0.0.2","39636","0","1","38"
"1.284649","1.284649000","1.284649000","31","53","89.166.137.2","8081","10.0.0.2","39630","1","3","215"
"1.284698","1.284698000","0.345954000","32","140","89.166.137.2","8081","10.0.0.2","39636","88","1","38"
"1.284762","1.284762000","0.346018000","33","140","89.166.137.2","8081","10.0.0.2","39636","88","89","38"
"1.284777","1.284777000","0.346033000","34","140","89.166.137.2","8081","10.0.0.2","39636","88","177","38"
"1.284823","1.284823000","0.346079000","35","140","89.166.137.2","8081","10.0.0.2","39636","88","265","38"
"1.284835","1.284835000","0.346091000","36","140","89.166.137.2","8081","10.0.0.2","39636","88","353","38"
"1.284879","1.284879000","0.346135000","37","140","89.166.137.2","8081","10.0.0.2","39636","88","441","38"
"1.284891","1.284891000","0.346147000","38","140","89.166.137.2","8081","10.0.0.2","39636","88","529","38"
"1.284935","1.284935000","0.346191000","39","140","89.166.137.2","8081","10.0.0.2","39636","88","617","38"
"1.284955","1.284955000","0.346211000","40","140","89.166.137.2","8081","10.0.0.2","39636","88","705","38"
"1.284988","1.284988000","0.346244000","41","140","89.166.137.2","8081","10.0.0.2","39636","88","793","38"
"1.406752","1.406752000",,"42","76",,,,,,,
"1.563077","1.563077000","1.563077000","43","52","10.0.0.2","39630","89.166.137.2","8081","0","215","4"
"1.563111","1.563111000","0.624367000","44","52","10.0.0.2","39636","89.166.137.2","8081","0","38","89"
"1.563131","1.563131000","0.624387000","45","52","10.0.0.2","39636","89.166.137.2","8081","0","38","177"
"1.563152","1.563152000","0.624408000","46","52","10.0.0.2","39636","89.166.137.2","8081","0","38","265"
"1.563171","1.563171000","0.624427000","47","52","10.0.0.2","39636","89.166.137.2","8081","0","38","353"
"1.563192","1.563192000","0.624448000","48","52","10.0.0.2","39636","89.166.137.2","8081","0","38","441"
"1.563213","1.563213000","0.624469000","49","52","10.0.0.2","39636","89.166.137.2","8081","0","38","529"
"1.563231","1.563231000","0.624487000","50","52","10.0.0.2","39636","89.166.137.2","8081","0","38","617"
"1.563249","1.563249000","0.624505000","51","52","10.0.0.2","39636","89.166.137.2","8081","0","38","705"
"1.563265","1.563265000","0.624521000","52","52","10.0.0.2","39636","89.166.137.2","8081","0","38","793"
"1.595166","1.595166000","1.595166000","53","53","89.166.137.2","8081","10.0.0.2","39630","1","4","215"
"1.595209","1.595209000","0.656465000","54","140","89.166.137.2","8081","10.0.0.2","39636","88","881","38"
"1.595278","1.595278000","0.656534000","55","140","89.166.137.2","8081","10.0.0.2","39636","88","969","38"
"1.595298","1.595298000","0.656554000","56","140","89.166.137.2","8081","10.0.0.2","39636","88","1057","38"
"1.595350","1.595350000","0.656606000","57","140","89.166.137.2","8081","10.0.0.2","39636","88","1145","38"
"1.595362","1.595362000","0.656618000","58","140","89.166.137.2","8081","10.0.0.2","39636","88","1233","38"
"1.595409","1.595409000","0.656665000","59","140","89.166.137.2","8081","10.0.0.2","39636","88","1321","38"
"1.595421","1.595421000","0.656677000","60","140","89.166.137.2","8081","10.0.0.2","39636","88","1409","38"
"1.595465","1.595465000","0.656721000","61","140","89.166.137.2","8081","10.0.0.2","39636","88","1497","38"
"1.595479","1.595479000","0.656735000","62","140","89.166.137.2","8081","10.0.0.2","39636","88","1585","38"
"1.595524","1.595524000","0.656780000","63","140","89.166.137.2","8081","10.0.0.2","39636","88","1673","38"
"1.595537","1.595537000","0.656793000","64","140","89.166.137.2","8081","10.0.0.2","39636","88","1761","38"
"1.595582","1.595582000","0.656838000","65","140","89.166.137.2","8081","10.0.0.2","39636","88","1849","38"
"1.595619","1.595619000","0.656875000","66","140","89.166.137.2","8081","10.0.0.2","39636","88","1937","38"
"1.595667","1.595667000","0.656923000","67","140","89.166.137.2","8081","10.0.0.2","39636","88","2025","38"
"1.595680","1.595680000","0.656936000","68","140","89.166.137.2","8081","10.0.0.2","39636","88","2113","38"
"1.595725","1.595725000","0.656981000","69","140","89.166.137.2","8081","10.0.0.2","39636","88","2201","38"
"1.595736","1.595736000","0.656992000","70","140","89.166.137.2","8081","10.0.0.2","39636","88","2289","38"
"1.595768","1.595768000","0.657024000","71","140","89.166.137.2","8081","10.0.0.2","39636","88","2377","38"
"1.625299","1.625299000","0.686555000","72","52","10.0.0.2","39636","89.166.137.2","8081","0","38","881"
"1.657395","1.657395000","0.718651000","73","140","89.166.137.2","8081","10.0.0.2","39636","88","2465","38"
"1.657439","1.657439000","0.718695000","74","140","89.166.137.2","8081","10.0.0.2","39636","88","2553","38"
"1.875738","1.875738000","1.875738000","75","52","10.0.0.2","39630","89.166.137.2","8081","0","215","5"
"1.875771","1.875771000","0.937027000","76","52","10.0.0.2","39636","89.166.137.2","8081","0","38","969"
"1.875791","1.875791000","0.937047000","77","52","10.0.0.2","39636","89.166.137.2","8081","0","38","1057"
"1.875809","1.875809000","0.937065000","78","52","10.0.0.2","39636","89.166.137.2","8081","0","38","1145"
"1.875825","1.875825000","0.937081000","79","52","10.0.0.2","39636","89.166.137.2","8081","0","38","1233"
"1.875842","1.875842000","0.937098000","80","52","10.0.0.2","39636","89.166.137.2","8081","0","38","1321"
"1.875858","1.875858000","0.937114000","81","52","10.0.0.2","39636","89.166.137.2","8081","0","38","1409"
"1.875873","1.875873000","0.937129000","82","52","10.0.0.2","39636","89.166.137.2","8081","0","38","1761"
"1.908250","1.908250000","0.969506000","83","140","89.166.137.2","8081","10.0.0.2","39636","88","2641","38"
"1.908295","1.908295000","0.969551000","84","140","89.166.137.2","8081","10.0.0.2","39636","88","2729","38"
"1.908358","1.908358000","0.969614000","85","140","89.166.137.2","8081","10.0.0.2","39636","88","2817","38"
"1.908377","1.908377000","0.969633000","86","140","89.166.137.2","8081","10.0.0.2","39636","88","2905","38"
"1.908427","1.908427000","0.969683000","87","140","89.166.137.2","8081","10.0.0.2","39636","88","2993","38"
