_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000009","0.000009000",,"2","48",,,,,,,
"0.001363","0.001363000",,"3","76",,,,,,,
"0.070330","0.070330000",,"4","76",,,,,,,
"0.126387","0.126387000",,"5","76",,,,,,,
"0.183378","0.183378000","0.000000000","6","60","10.0.0.2","36578","89.233.69.5","8081","0","0","0"
"0.216367","0.216367000","0.032989000","7","60","89.233.69.5","8081","10.0.0.2","36578","0","0","1"
"0.494547","0.494547000",,"8","76",,,,,,,
"0.496136","0.496136000","0.312758000","9","52","10.0.0.2","36578","89.233.69.5","8081","0","1","1"
"0.496167","0.496167000","0.312789000","10","89","10.0.0.2","36578","89.233.69.5","8081","37","1","1"
"0.528767","0.528767000","0.345389000","11","52","89.233.69.5","8081","10.0.0.2","36578","0","1","38"
"0.528809","0.528809000","0.345431000","12","53","89.233.69.5","8081","10.0.0.2","36578","1","1","38"
"0.807573","0.807573000","0.624195000","13","52","10.0.0.2","36578","89.233.69.5","8081","0","38","2"
"0.807600","0.807600000","0.624222000","14","56","10.0.0.2","36578","89.233.69.5","8081","4","38","2"
"0.807616","0.807616000","0.624238000","15","100","10.0.0.2","36578","89.233.69.5","8081","48","42","2"
"0.807630","0.807630000","0.624252000","16","100","10.0.0.2","36578","89.233.69.5","8081","48","90","2"
"0.807642","0.807642000","0.624264000","17","100","10.0.0.2","36578","89.233.69.5","8081","48","138","2"
"0.807655","0.807655000","0.624277000","18","78","10.0.0.2","36578","89.233.69.5","8081","26","186","2"
"0.839951","0.839951000","0.656573000","19","52","89.233.69.5","8081","10.0.0.2","36578","0","2","212"
"0.839993","0.839993000","0.656615000","20","53","89.233.69.5","8081","10.0.0.2","36578","1","2","212"
"0.854502","0.854502000",,"21","76",,,,,,,
"1.121227","1.121227000","0.000000000","22","60","10.0.0.2","36592","89.233.69.5","8081","0","0","0"
"1.121301","1.121301000","0.937923000","23","52","10.0.0.2","36578","89.233.69.5","8081","0","212","3"
"1.153769","1.153769000","0.032542000","24","60","89.233.69.5","8081","10.0.0.2","36592","0","0","1"
"1.433461","1.433461000","0.312234000","25","52","10.0.0.2","36592","89.233.69.5","8081","0","1","1"
"1.433491","1.433491000","0.312264000","26","89","10.0.0.2","36592","89.233.69.5","8081","37","1","1"
"1.466099","1.466099000","0.344872000","27","52","89.233.69.5","8081","10.0.0.2","36592","0","1","38"
"1.466142","1.466142000","0.344915000","28","52","89.233.69.5","8081","10.0.0.2","36592","0","1","38"
"1.466598","1.466598000","1.283220000","29","53","89.233.69.5","8081","10.0.0.2","36578","1","3","212"
"1.466633","1.466633000","0.345406000","30","140","89.233.69.5","8081","10.0.0.2","36592","88","1","38"
"1.466685","1.466685000","0.345458000","31","140","89.233.69.5","8081","10.0.0.2","36592","88","89","38"
"1.466697","1.466697000","0.345470000","32","140","89.233.69.5","8081","10.0.0.2","36592","88","177","38"
"1.466741","1.466741000","0.345514000","33","140","89.233.69.5","8081","10.0.0.2","36592","88","265","38"
"1.466752","1.466752000","0.345525000","34","140","89.233.69.5","8081","10.0.0.2","36592","88","353","38"
