_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","50482","89.166.137.2","8081","0","0","0"
"0.035257","0.035257000","0.035257000","2","60","89.166.137.2","8081","10.0.0.2","50482","0","0","1"
"0.312602","0.312602000","0.312602000","3","52","10.0.0.2","50482","89.166.137.2","8081","0","1","1"
"0.312636","0.312636000","0.312636000","4","89","10.0.0.2","50482","89.166.137.2","8081","37","1","1"
"0.329321","0.329321000",,"5","76",,,,,,,
"0.329340","0.329340000",,"6","48",,,,,,,
"0.332248","0.332248000",,"7","76",,,,,,,
"0.345087","0.345087000","0.345087000","8","52","89.166.137.2","8081","10.0.0.2","50482","0","1","38"
"0.345154","0.345154000","0.345154000","9","52","89.166.137.2","8081","10.0.0.2","50482","0","1","38"
"0.345211","0.345211000","0.345211000","10","53","89.166.137.2","8081","10.0.0.2","50482","1","1","38"
"0.624578","0.624578000","0.624578000","11","52","10.0.0.2","50482","89.166.137.2","8081","0","38","2"
"0.624606","0.624606000","0.624606000","12","56","10.0.0.2","50482","89.166.137.2","8081","4","38","2"
"0.624626","0.624626000","0.624626000","13","100","10.0.0.2","50482","89.166.137.2","8081","48","42","2"
"0.624640","0.624640000","0.624640000","14","100","10.0.0.2","50482","89.166.137.2","8081","48","90","2"
"0.624654","0.624654000","0.624654000","15","100","10.0.0.2","50482","89.166.137.2","8081","48","138","2"
"0.624668","0.624668000","0.624668000","16","78","10.0.0.2","50482","89.166.137.2","8081","26","186","2"
"0.649731","0.649731000",,"17","76",,,,,,,
"0.649752","0.649752000",,"18","48",,,,,,,
"0.652359","0.652359000",,"19","76",,,,,,,
"0.656633","0.656633000","0.656633000","20","52","89.166.137.2","8081","10.0.0.2","50482","0","2","212"
"0.656676","0.656676000","0.656676000","21","53","89.166.137.2","8081","10.0.0.2","50482","1","2","212"
"0.729276","0.729276000",,"22","76",,,,,,,
"0.817374","0.817374000",,"23","76",,,,,,,
"0.938274","0.938274000","0.000000000","24","60","10.0.0.2","51838","89.166.137.2","8081","0","0","0"
"0.938310","0.938310000","0.938310000","25","52","10.0.0.2","50482","89.166.137.2","8081","0","212","3"
"0.970560","0.970560000","0.032286000","26","60","89.166.137.2","8081","10.0.0.2","51838","0","0","1"
"1.033267","1.033267000",,"27","76",,,,,,,
"1.249522","1.249522000","0.311248000","28","52","10.0.0.2","51838","89.166.137.2","8081","0","1","1"
"1.249552","1.249552000","0.311278000","29","89","10.0.0.2","51838","89.166.137.2","8081","37","1","1"
"1.281634","1.281634000","0.343360000","30","52","89.166.137.2","8081","10.0.0.2","51838","0","1","38"
"1.283854","1.283854000","1.283854000","31","53","89.166.137.2","8081","10.0.0.2","50482","1","3","212"
"1.283900","1.283900000","0.345626000","32","140","89.166.137.2","8081","10.0.0.2","51838","88","1","38"
"1.283966","1.283966000","0.345692000","33","140","89.166.137.2","8081","10.0.0.2","51838","88","89","38"
"1.283983","1.283983000","0.345709000","34","140","89.166.137.2","8081","10.0.0.2","51838","88","177","38"
"1.284038","1.284038000","0.345764000","35","140","89.166.137.2","8081","10.0.0.2","51838","88","265","38"
"1.284051","1.284051000","0.345777000","36","140","89.166.137.2","8081","10.0.0.2","51838","88","353","38"
"1.284094","1.284094000","0.345820000","37","140","89.166.137.2","8081","10.0.0.2","51838","88","441","38"
"1.284159","1.284159000","0.345885000","38","140","89.166.137.2","8081","10.0.0.2","51838","88","529","38"
"1.284219","1.284219000","0.345945000","39","140","89.166.137.2","8081","10.0.0.2","51838","88","617","38"
"1.284232","1.284232000","0.345958000","40","140","89.166.137.2","8081","10.0.0.2","51838","88","705","38"
"1.284266","1.284266000","0.345992000","41","140","89.166.137.2","8081","10.0.0.2","51838","88","793","38"
"1.481377","1.481377000",,"42","76",,,,,,,
"1.562881","1.562881000","1.562881000","43","52","10.0.0.2","50482","89.166.137.2","8081","0","212","4"
"1.562909","1.562909000","0.624635000","44","52","10.0.0.2","51838","89.166.137.2","8081","0","38","89"
"1.562926","1.562926000","0.624652000","45","52","10.0.0.2","51838","89.166.137.2","8081","0","38","177"
"1.562943","1.562943000","0.624669000","46","52","10.0.0.2","51838","89.166.137.2","8081","0","38","265"
"1.562958","1.562958000","0.624684000","47","52","10.0.0.2","51838","89.166.137.2","8081","0","38","353"
"1.562972","1.562972000","0.624698000","48","52","10.0.0.2","51838","89.166.137.2","8081","0","38","441"
"1.562986","1.562986000","0.624712000","49","52","10.0.0.2","51838","89.166.137.2","8081","0","38","529"
"1.563000","1.563000000","0.624726000","50","52","10.0.0.2","51838","89.166.137.2","8081","0","38","617"
"1.563014","1.563014000","0.624740000","51","52","10.0.0.2","51838","89.166.137.2","8081","0","38","705"
"1.563027","1.563027000","0.624753000","52","52","10.0.0.2","51838","89.166.137.2","8081","0","38","793"
"1.595027","1.595027000","1.595027000","53","53","89.166.137.2","8081","10.0.0.2","50482","1","4","212"
"1.595072","1.595072000","0.656798000","54","140","89.166.137.2","8081","10.0.0.2","51838","88","881","38"
"1.595174","1.595174000","0.656900000","55","140","89.166.137.2","8081","10.0.0.2","51838","88","969","38"
"1.595190","1.595190000","0.656916000","56","140","89.166.137.2","8081","10.0.0.2","51838","88","1057","38"
"1.595237","1.595237000","0.656963000","57","140","89.166.137.2","8081","10.0.0.2","51838","88","1145","38"
"1.595248","1.595248000","0.656974000","58","140","89.166.137.2","8081","10.0.0.2","51838","88","1233","38"
"1.595293","1.595293000","0.657019000","59","140","89.166.137.2","8081","10.0.0.2","51838","88","1321","38"
"1.595317","1.595317000","0.657043000","60","140","89.166.137.2","8081","10.0.0.2","51838","88","1409","38"
"1.595362","1.595362000","0.657088000","61","140","89.166.137.2","8081","10.0.0.2","51838","88","1497","38"
"1.595375","1.595375000","0.657101000","62","140","89.166.137.2","8081","10.0.0.2","51838","88","1585","38"
"1.595420","1.595420000","0.657146000","63","140","89.166.137.2","8081","10.0.0.2","51838","88","1673","38"
"1.595433","1.595433000","0.657159000","64","140","89.166.137.2","8081","10.0.0.2","51838","88","1761","38"
"1.595478","1.595478000","0.657204000","65","140","89.166.137.2","8081","10.0.0.2","51838","88","1849","38"
"1.595492","1.595492000","0.657218000","66","140","89.166.137.2","8081","10.0.0.2","51838","88","1937","38"
"1.595536","1.595536000","0.657262000","67","140","89.166.137.2","8081","10.0.0.2","51838","88","2025","38"
"1.595547","1.595547000","0.657273000","68","140","89.166.137.2","8081","10.0.0.2","51838","88","2113","38"
"1.595592","1.595592000","0.657318000","69","140","89.166.137.2","8081","10.0.0.2","51838","88","2201","38"
"1.595604","1.595604000","0.657330000","70","140","89.166.137.2","8081","10.0.0.2","51838","88","2289","38"
"1.595637","1.595637000","0.657363000","71","140","89.166.137.2","8081","10.0.0.2","51838","88","2377","38"
"1.625099","1.625099000","0.686825000","72","52","10.0.0.2","51838","89.166.137.2","8081","0","38","881"
"1.657407","1.657407000","0.719133000","73","140","89.166.137.2","8081","10.0.0.2","51838","88","2465","38"
"1.657451","1.657451000","0.719177000","74","140","89.166.137.2","8081","10.0.0.2","51838","88","2553","38"
"1.875138","1.875138000","1.875138000","75","52","10.0.0.2","50482","89.166.137.2","8081","0","212","5"
"1.875174","1.875174000","0.936900000","76","52","10.0.0.2","51838","89.166.137.2","8081","0","38","969"
"1.875189","1.875189000","0.936915000","77","52","10.0.0.2","51838","89.166.137.2","8081","0","38","1057"
"1.875224","1.875224000","0.936950000","78","52","10.0.0.2","51838","89.166.137.2","8081","0","38","1145"
"1.875239","1.875239000","0.936965000","79","52","10.0.0.2","51838","89.166.137.2","8081","0","38","1233"
"1.875253","1.875253000","0.936979000","80","52","10.0.0.2","51838","89.166.137.2","8081","0","38","1321"
"1.875267","1.875267000","0.936993000","81","52","10.0.0.2","51838","89.166.137.2","8081","0","38","1409"
"1.875283","1.875283000","0.937009000","82","52","10.0.0.2","51838","89.166.137.2","8081","0","38","1761"
"1.907661","1.907661000","0.969387000","83","140","89.166.137.2","8081","10.0.0.2","51838","88","2641","38"
"1.907709","1.907709000","0.969435000","84","140","89.166.137.2","8081","10.0.0.2","51838","88","2729","38"
"1.907772","1.907772000","0.969498000","85","140","89.166.137.2","8081","10.0.0.2","51838","88","2817","38"
"1.907789","1.907789000","0.969515000","86","140","89.166.137.2","8081","10.0.0.2","51838","88","2905","38"
"1.907842","1.907842000","0.969568000","87","140","89.166.137.2","8081","10.0.0.2","51838","88","2993","38"
"1.907854","1.907854000","0.969580000","88","140","89.166.137.2","8081","10.0.0.2","51838","88","3081","38"
"1.907899","1.907899000","0.969625000","89","140","89.166.137.2","8081","10.0.0.2","51838","88","3169","38"
"1.907912","1.907912000","0.969638000","90","140","89.166.137.2","8081","10.0.0.2","51838","88","3257","38"
"1.907958","1.907958000","0.969684000","91","140","89.166.137.2","8081","10.0.0.2","51838","88","3345","38"
"1.907970","1.907970000","0.969696000","92","140","89.166.137.2","8081","10.0.0.2","51838","88","3433","38"
"1.908014","1.908014000","0.969740000","93","140","89.166.137.2","8081","10.0.0.2","51838","88","3521","38"
"1.908027","1.908027000","0.969753000","94","140","89.166.137.2","8081","10.0.0.2","51838","88","3609","38"
"1.908072","1.908072000","0.969798000","95","140","89.166.137.2","8081","10.0.0.2","51838","88","3697","38"
"1.908085","1.908085000","0.969811000","96","140","89.166.137.2","8081","10.0.0.2","51838","88","3785","38"
"1.908166","1.908166000","0.969892000","97","140","89.166.137.2","8081","10.0.0.2","51838","88","3873","38"
"1.908182","1.908182000","0.969908000","98","140","89.166.137.2","8081","10.0.0.2","51838","88","3961","38"
"1.908227","1.908227000","0.969953000","99","140","89.166.137.2","8081","10.0.0.2","51838","88","4049","38"
"1.908239","1.908239000","0.969965000","100","140","89.166.137.2","8081","10.0.0.2","51838","88","4137","38"
"1.908283","1.908283000","0.970009000","101","140","89.166.137.2","8081","10.0.0.2","51838","88","4225","38"
"1.908294","1.908294000","0.970020000","102","140","89.166.137.2","8081","10.0.0.2","51838","88","4313","38"
"1.937610","1.937610000","0.999336000","103","52","10.0.0.2","51838","89.166.137.2","8081","0","38","2465"
"1.937641","1.937641000","0.999367000","104","52","10.0.0.2","51838","89.166.137.2","8081","0","38","2641"
"1.969868","1.969868000","1.031594000","105","140","89.166.137.2","8081","10.0.0.2","51838","88","4401","38"
"1.969916","1.969916000","1.031642000","106","140","89.166.137.2","8081","10.0.0.2","51838","88","4489","38"
"1.969980","1.969980000","1.031706000","107","140","89.166.137.2","8081","10.0.0.2","51838","88","4577","38"
"1.969999","1.969999000","1.031725000","108","140","89.166.137.2","8081","10.0.0.2","51838","88","4665","38"
"1.970058","1.970058000","1.031784000","109","140","89.166.137.2","8081","10.0.0.2","51838","88","4753","38"
"1.970076","1.970076000","1.031802000","110","140","89.166.137.2","8081","10.0.0.2","51838","88","4841","38"
"1.970154","1.970154000","1.031880000","111","140","89.166.137.2","8081","10.0.0.2","51838","88","4929","38"
"1.970168","1.970168000","1.031894000","112","140","89.166.137.2","8081","10.0.0.2","51838","88","5017","38"
"1.970214","1.970214000","1.031940000","113","140","89.166.137.2","8081","10.0.0.2","51838","88","5105","38"
"1.970225","1.970225000","1.031951000","114","140","89.166.137.2","8081","10.0.0.2","51838","88","5193","38"
"1.970270","1.970270000","1.031996000","115","140","89.166.137.2","8081","10.0.0.2","51838","88","5281","38"
"1.970281","1.970281000","1.032007000","116","140","89.166.137.2","8081","10.0.0.2","51838","88","5369","38"
"1.970326","1.970326000","1.032052000","117","140","89.166.137.2","8081","10.0.0.2","51838","88","5457","38"
"1.970336","1.970336000","1.032062000","118","140","89.166.137.2","8081","10.0.0.2","51838","88","5545","38"
"1.970382","1.970382000","1.032108000","119","140","89.166.137.2","8081","10.0.0.2","51838","88","5633","38"
"1.970393","1.970393000","1.032119000","120","140","89.166.137.2","8081","10.0.0.2","51838","88","5721","38"
"1.970438","1.970438000","1.032164000","121","140","89.166.137.2","8081","10.0.0.2","51838","88","5809","38"
"1.970449","1.970449000","1.032175000","122","140","89.166.137.2","8081","10.0.0.2","51838","88","5897","38"
"1.970494","1.970494000","1.032220000","123","140","89.166.137.2","8081","10.0.0.2","51838","88","5985","38"
"1.970508","1.970508000","1.032234000","124","140","89.166.137.2","8081","10.0.0.2","51838","88","6073","38"
"2.187807","2.187807000","1.249533000","125","52","10.0.0.2","51838","89.166.137.2","8081","0","38","3521"
"2.220253","2.220253000","1.281979000","126","140","89.166.137.2","8081","10.0.0.2","51838","88","6161","38"
"2.220298","2.220298000","1.282024000","127","140","89.166.137.2","8081","10.0.0.2","51838","88","6249","38"
"2.220366","2.220366000","1.282092000","128","140","89.166.137.2","8081","10.0.0.2","51838","88","6337","38"
"2.220380","2.220380000","1.282106000","129","140","89.166.137.2","8081","10.0.0.2","51838","88","6425","38"
"2.220424","2.220424000","1.282150000","130","140","89.166.137.2","8081","10.0.0.2","51838","88","6513","38"
"2.220435","2.220435000","1.282161000","131","140","89.166.137.2","8081","10.0.0.2","51838","88","6601","38"
"2.220479","2.220479000","1.282205000","132","140","89.166.137.2","8081","10.0.0.2","51838","88","6689","38"
"2.220490","2.220490000","1.282216000","133","140","89.166.137.2","8081","10.0.0.2","51838","88","6777","38"
"2.220534","2.220534000","1.282260000","134","140","89.166.137.2","8081","10.0.0.2","51838","88","6865","38"
"2.220554","2.220554000","1.282280000","135","140","89.166.137.2","8081","10.0.0.2","51838","88","6953","38"
"2.220600","2.220600000","1.282326000","136","140","89.166.137.2","8081","10.0.0.2","51838","88","7041","38"
"2.220613","2.220613000","1.282339000","137","140","89.166.137.2","8081","10.0.0.2","51838","88","7129","38"
"2.220657","2.220657000","1.282383000","138","140","89.166.137.2","8081","10.0.0.2","51838","88","7217","38"
"2.220671","2.220671000","1.282397000","139","140","89.166.137.2","8081","10.0.0.2","51838","88","7305","38"
"2.220716","2.220716000","1.282442000","140","140","89.166.137.2","8081","10.0.0.2","51838","88","7393","38"
"2.220727","2.220727000","1.282453000","141","140","89.166.137.2","8081","10.0.0.2","51838","88","7481","38"
"2.220771","2.220771000","1.282497000","142","140","89.166.137.2","8081","10.0.0.2","51838","88","7569","38"
"2.220783","2.220783000","1.282509000","143","140","89.166.137.2","8081","10.0.0.2","51838","88","7657","38"
"2.220827","2.220827000","1.282553000","144","140","89.166.137.2","8081","10.0.0.2","51838","88","7745","38"
"2.220838","2.220838000","1.282564000","145","140","89.166.137.2","8081","10.0.0.2","51838","88","7833","38"
"2.250237","2.250237000","1.311963000","146","52","10.0.0.2","51838","89.166.137.2","8081","0","38","4313"
"2.250268","2.250268000","1.311994000","147","52","10.0.0.2","51838","89.166.137.2","8081","0","38","4401"
"2.282550","2.282550000","1.344276000","148","140","89.166.137.2","8081","10.0.0.2","51838","88","7921","38"
"2.282596","2.282596000","1.344322000","149","140","89.166.137.2","8081","10.0.0.2","51838","88","8009","38"
"2.282658","2.282658000","1.344384000","150","140","89.166.137.2","8081","10.0.0.2","51838","88","8097","38"
"2.282675","2.282675000","1.344401000","151","140","89.166.137.2","8081","10.0.0.2","51838","88","8185","38"
"2.282728","2.282728000","1.344454000","152","140","89.166.137.2","8081","10.0.0.2","51838","88","8273","38"
"2.282741","2.282741000","1.344467000","153","140","89.166.137.2","8081","10.0.0.2","51838","88","8361","38"
"2.282786","2.282786000","1.344512000","154","140","89.166.137.2","8081","10.0.0.2","51838","88","8449","38"
"2.282800","2.282800000","1.344526000","155","140","89.166.137.2","8081","10.0.0.2","51838","88","8537","38"
"2.282845","2.282845000","1.344571000","156","140","89.166.137.2","8081","10.0.0.2","51838","88","8625","38"
"2.282857","2.282857000","1.344583000","157","140","89.166.137.2","8081","10.0.0.2","51838","88","8713","38"
"2.282902","2.282902000","1.344628000","158","140","89.166.137.2","8081","10.0.0.2","51838","88","8801","38"
"2.282915","2.282915000","1.344641000","159","140","89.166.137.2","8081","10.0.0.2","51838","88","8889","38"
"2.282960","2.282960000","1.344686000","160","140","89.166.137.2","8081","10.0.0.2","51838","88","8977","38"
"2.282972","2.282972000","1.344698000","161","140","89.166.137.2","8081","10.0.0.2","51838","88","9065","38"
"2.283017","2.283017000","1.344743000","162","140","89.166.137.2","8081","10.0.0.2","51838","88","9153","38"
"2.283030","2.283030000","1.344756000","163","140","89.166.137.2","8081","10.0.0.2","51838","88","9241","38"
"2.283074","2.283074000","1.344800000","164","140","89.166.137.2","8081","10.0.0.2","51838","88","9329","38"
"2.283087","2.283087000","1.344813000","165","140","89.166.137.2","8081","10.0.0.2","51838","88","9417","38"
"2.283163","2.283163000","1.344889000","166","140","89.166.137.2","8081","10.0.0.2","51838","88","9505","38"
"2.283181","2.283181000","1.344907000","167","140","89.166.137.2","8081","10.0.0.2","51838","88","9593","38"
"2.312414","2.312414000","1.374140000","168","52","10.0.0.2","51838","89.166.137.2","8081","0","38","5193"
"2.312445","2.312445000","1.374171000","169","52","10.0.0.2","51838","89.166.137.2","8081","0","38","5369"
"2.344953","2.344953000","1.406679000","170","140","89.166.137.2","8081","10.0.0.2","51838","88","9681","38"
"2.345000","2.345000000","1.406726000","171","140","89.166.137.2","8081","10.0.0.2","51838","88","9769","38"
"2.345066","2.345066000","1.406792000","172","140","89.166.137.2","8081","10.0.0.2","51838","88","9857","38"
"2.345083","2.345083000","1.406809000","173","140","89.166.137.2","8081","10.0.0.2","51838","88","9945","38"
"2.345179","2.345179000","1.406905000","174","140","89.166.137.2","8081","10.0.0.2","51838","88","10033","38"
"2.345195","2.345195000","1.406921000","175","140","89.166.137.2","8081","10.0.0.2","51838","88","10121","38"
"2.345241","2.345241000","1.406967000","176","140","89.166.137.2","8081","10.0.0.2","51838","88","10209","38"
"2.345253","2.345253000","1.406979000","177","140","89.166.137.2","8081","10.0.0.2","51838","88","10297","38"
"2.345299","2.345299000","1.407025000","178","140","89.166.137.2","8081","10.0.0.2","51838","88","10385","38"
"2.345311","2.345311000","1.407037000","179","140","89.166.137.2","8081","10.0.0.2","51838","88","10473","38"
"2.345355","2.345355000","1.407081000","180","140","89.166.137.2","8081","10.0.0.2","51838","88","10561","38"
"2.345367","2.345367000","1.407093000","181","140","89.166.137.2","8081","10.0.0.2","51838","88","10649","38"
"2.345411","2.345411000","1.407137000","182","140","89.166.137.2","8081","10.0.0.2","51838","88","10737","38"
"2.345434","2.345434000","1.407160000","183","140","89.166.137.2","8081","10.0.0.2","51838","88","10825","38"
"2.345478","2.345478000","1.407204000","184","140","89.166.137.2","8081","10.0.0.2","51838","88","10913","38"
"2.345491","2.345491000","1.407217000","185","140","89.166.137.2","8081","10.0.0.2","51838","88","11001","38"
"2.345535","2.345535000","1.407261000","186","140","89.166.137.2","8081","10.0.0.2","51838","88","11089","38"
"2.345548","2.345548000","1.407274000","187","140","89.166.137.2","8081","10.0.0.2","51838","88","11177","38"
"2.345593","2.345593000","1.407319000","188","140","89.166.137.2","8081","10.0.0.2","51838","88","11265","38"
"2.345606","2.345606000","1.407332000","189","140","89.166.137.2","8081","10.0.0.2","51838","88","11353","38"
"2.345650","2.345650000","1.407376000","190","140","89.166.137.2","8081","10.0.0.2","51838","88","11441","38"
"2.345663","2.345663000","1.407389000","191","140","89.166.137.2","8081","10.0.0.2","51838","88","11529","38"
"2.374558","2.374558000","1.436284000","192","52","10.0.0.2","51838","89.166.137.2","8081","0","38","6161"
"2.407003","2.407003000","1.468729000","193","140","89.166.137.2","8081","10.0.0.2","51838","88","11617","38"
"2.407050","2.407050000","1.468776000","194","140","89.166.137.2","8081","10.0.0.2","51838","88","11705","38"
