_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","58734","89.166.137.2","8081","0","0","0"
"0.033775","0.033775000","0.033775000","2","60","89.166.137.2","8081","10.0.0.2","58734","0","0","1"
"0.312200","0.312200000","0.312200000","3","52","10.0.0.2","58734","89.166.137.2","8081","0","1","1"
"0.312216","0.312216000","0.312216000","4","89","10.0.0.2","58734","89.166.137.2","8081","37","1","1"
"0.344527","0.344527000","0.344527000","5","52","89.166.137.2","8081","10.0.0.2","58734","0","1","38"
"0.344551","0.344551000","0.344551000","6","53","89.166.137.2","8081","10.0.0.2","58734","1","1","38"
"0.598177","0.598177000",,"7","76",,,,,,,
"0.625142","0.625142000","0.625142000","8","52","10.0.0.2","58734","89.166.137.2","8081","0","38","2"
"0.625171","0.625171000","0.625171000","9","56","10.0.0.2","58734","89.166.137.2","8081","4","38","2"
"0.625189","0.625189000","0.625189000","10","100","10.0.0.2","58734","89.166.137.2","8081","48","42","2"
"0.625202","0.625202000","0.625202000","11","100","10.0.0.2","58734","89.166.137.2","8081","48","90","2"
"0.625217","0.625217000","0.625217000","12","100","10.0.0.2","58734","89.166.137.2","8081","48","138","2"
"0.625231","0.625231000","0.625231000","13","78","10.0.0.2","58734","89.166.137.2","8081","26","186","2"
"0.657060","0.657060000","0.657060000","14","52","89.166.137.2","8081","10.0.0.2","58734","0","2","138"
"0.657731","0.657731000","0.657731000","15","53","89.166.137.2","8081","10.0.0.2","58734","1","2","212"
"0.662489","0.662489000",,"16","76",,,,,,,
"0.662499","0.662499000",,"17","48",,,,,,,
"0.665204","0.665204000",,"18","76",,,,,,,
"0.938167","0.938167000","0.000000000","19","60","10.0.0.2","58746","89.166.137.2","8081","0","0","0"
"0.938200","0.938200000","0.938200000","20","52","10.0.0.2","58734","89.166.137.2","8081","0","212","3"
"0.966285","0.966285000",,"21","76",,,,,,,
"0.970378","0.970378000","0.032211000","22","60","89.166.137.2","8081","10.0.0.2","58746","0","0","1"
"1.238231","1.238231000",,"23","76",,,,,,,
