_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000014","0.000014000",,"2","48",,,,,,,
"0.002170","0.002170000",,"3","76",,,,,,,
"0.022090","0.022090000",,"4","76",,,,,,,
"0.022107","0.022107000",,"5","48",,,,,,,
"0.025044","0.025044000",,"6","76",,,,,,,
"0.093180","0.093180000",,"7","76",,,,,,,
"0.204646","0.204646000","0.000000000","8","60","10.0.0.2","59662","89.233.69.5","8081","0","0","0"
"0.238240","0.238240000","0.033594000","9","60","89.233.69.5","8081","10.0.0.2","59662","0","0","1"
"0.325165","0.325165000",,"10","76",,,,,,,
"0.518126","0.518126000","0.313480000","11","52","10.0.0.2","59662","89.233.69.5","8081","0","1","1"
"0.518156","0.518156000","0.313510000","12","89","10.0.0.2","59662","89.233.69.5","8081","37","1","1"
"0.550506","0.550506000","0.345860000","13","52","89.233.69.5","8081","10.0.0.2","59662","0","1","38"
"0.550552","0.550552000","0.345906000","14","52","89.233.69.5","8081","10.0.0.2","59662","0","1","38"
"0.550596","0.550596000","0.345950000","15","53","89.233.69.5","8081","10.0.0.2","59662","1","1","38"
"0.829450","0.829450000","0.624804000","16","52","10.0.0.2","59662","89.233.69.5","8081","0","38","2"
"0.829478","0.829478000","0.624832000","17","56","10.0.0.2","59662","89.233.69.5","8081","4","38","2"
"0.829496","0.829496000","0.624850000","18","100","10.0.0.2","59662","89.233.69.5","8081","48","42","2"
"0.829510","0.829510000","0.624864000","19","100","10.0.0.2","59662","89.233.69.5","8081","48","90","2"
"0.829522","0.829522000","0.624876000","20","100","10.0.0.2","59662","89.233.69.5","8081","48","138","2"
"0.829535","0.829535000","0.624889000","21","81","10.0.0.2","59662","89.233.69.5","8081","29","186","2"
"0.861380","0.861380000","0.656734000","22","52","89.233.69.5","8081","10.0.0.2","59662","0","2","138"
"0.862191","0.862191000","0.657545000","23","53","89.233.69.5","8081","10.0.0.2","59662","1","2","215"
"0.901157","0.901157000",,"24","76",,,,,,,
"0.965368","0.965368000",,"25","76",,,,,,,
"1.142683","1.142683000","0.000000000","26","60","10.0.0.2","40830","89.233.69.5","8081","0","0","0"
"1.142695","1.142695000","0.938049000","27","52","10.0.0.2","59662","89.233.69.5","8081","0","215","3"
"1.175482","1.175482000","0.032799000","28","60","89.233.69.5","8081","10.0.0.2","40830","0","0","1"
"1.455151","1.455151000","0.312468000","29","52","10.0.0.2","40830","89.233.69.5","8081","0","1","1"
"1.455181","1.455181000","0.312498000","30","89","10.0.0.2","40830","89.233.69.5","8081","37","1","1"
"1.487664","1.487664000","0.344981000","31","52","89.233.69.5","8081","10.0.0.2","40830","0","1","38"
"1.488351","1.488351000","1.283705000","32","53","89.233.69.5","8081","10.0.0.2","59662","1","3","215"
"1.488396","1.488396000","0.345713000","33","140","89.233.69.5","8081","10.0.0.2","40830","88","1","38"
"1.488459","1.488459000","0.345776000","34","140","89.233.69.5","8081","10.0.0.2","40830","88","89","38"
"1.488477","1.488477000","0.345794000","35","140","89.233.69.5","8081","10.0.0.2","40830","88","177","38"
"1.488529","1.488529000","0.345846000","36","140","89.233.69.5","8081","10.0.0.2","40830","88","265","38"
"1.488540","1.488540000","0.345857000","37","140","89.233.69.5","8081","10.0.0.2","40830","88","353","38"
"1.488583","1.488583000","0.345900000","38","140","89.233.69.5","8081","10.0.0.2","40830","88","441","38"
"1.488594","1.488594000","0.345911000","39","140","89.233.69.5","8081","10.0.0.2","40830","88","529","38"
"1.488638","1.488638000","0.345955000","40","140","89.233.69.5","8081","10.0.0.2","40830","88","617","38"
"1.488651","1.488651000","0.345968000","41","140","89.233.69.5","8081","10.0.0.2","40830","88","705","38"
"1.488685","1.488685000","0.346002000","42","140","89.233.69.5","8081","10.0.0.2","40830","88","793","38"
"1.767680","1.767680000","1.563034000","43","52","10.0.0.2","59662","89.233.69.5","8081","0","215","4"
"1.767708","1.767708000","0.625025000","44","52","10.0.0.2","40830","89.233.69.5","8081","0","38","89"
"1.767725","1.767725000","0.625042000","45","52","10.0.0.2","40830","89.233.69.5","8081","0","38","177"
"1.767740","1.767740000","0.625057000","46","52","10.0.0.2","40830","89.233.69.5","8081","0","38","265"
"1.767752","1.767752000","0.625069000","47","52","10.0.0.2","40830","89.233.69.5","8081","0","38","353"
"1.767765","1.767765000","0.625082000","48","52","10.0.0.2","40830","89.233.69.5","8081","0","38","441"
"1.767778","1.767778000","0.625095000","49","52","10.0.0.2","40830","89.233.69.5","8081","0","38","529"
"1.767790","1.767790000","0.625107000","50","52","10.0.0.2","40830","89.233.69.5","8081","0","38","617"
"1.767802","1.767802000","0.625119000","51","52","10.0.0.2","40830","89.233.69.5","8081","0","38","705"
"1.767814","1.767814000","0.625131000","52","52","10.0.0.2","40830","89.233.69.5","8081","0","38","793"
"1.799864","1.799864000","1.595218000","53","53","89.233.69.5","8081","10.0.0.2","59662","1","4","215"
"1.799911","1.799911000","0.657228000","54","140","89.233.69.5","8081","10.0.0.2","40830","88","881","38"
"1.799976","1.799976000","0.657293000","55","140","89.233.69.5","8081","10.0.0.2","40830","88","969","38"
"1.799992","1.799992000","0.657309000","56","140","89.233.69.5","8081","10.0.0.2","40830","88","1057","38"
"1.800076","1.800076000","0.657393000","57","140","89.233.69.5","8081","10.0.0.2","40830","88","1145","38"
"1.800089","1.800089000","0.657406000","58","140","89.233.69.5","8081","10.0.0.2","40830","88","1233","38"
"1.800134","1.800134000","0.657451000","59","140","89.233.69.5","8081","10.0.0.2","40830","88","1321","38"
"1.800145","1.800145000","0.657462000","60","140","89.233.69.5","8081","10.0.0.2","40830","88","1409","38"
"1.800189","1.800189000","0.657506000","61","140","89.233.69.5","8081","10.0.0.2","40830","88","1497","38"
"1.800203","1.800203000","0.657520000","62","140","89.233.69.5","8081","10.0.0.2","40830","88","1585","38"
"1.800248","1.800248000","0.657565000","63","140","89.233.69.5","8081","10.0.0.2","40830","88","1673","38"
"1.800264","1.800264000","0.657581000","64","140","89.233.69.5","8081","10.0.0.2","40830","88","1761","38"
"1.800309","1.800309000","0.657626000","65","140","89.233.69.5","8081","10.0.0.2","40830","88","1849","38"
"1.800321","1.800321000","0.657638000","66","140","89.233.69.5","8081","10.0.0.2","40830","88","1937","38"
"1.800365","1.800365000","0.657682000","67","140","89.233.69.5","8081","10.0.0.2","40830","88","2025","38"
"1.800378","1.800378000","0.657695000","68","140","89.233.69.5","8081","10.0.0.2","40830","88","2113","38"
"1.800422","1.800422000","0.657739000","69","140","89.233.69.5","8081","10.0.0.2","40830","88","2201","38"
"1.800433","1.800433000","0.657750000","70","140","89.233.69.5","8081","10.0.0.2","40830","88","2289","38"
"1.800465","1.800465000","0.657782000","71","140","89.233.69.5","8081","10.0.0.2","40830","88","2377","38"
"1.829845","1.829845000","0.687162000","72","52","10.0.0.2","40830","89.233.69.5","8081","0","38","881"
"1.862159","1.862159000","0.719476000","73","140","89.233.69.5","8081","10.0.0.2","40830","88","2465","38"
"1.862205","1.862205000","0.719522000","74","140","89.233.69.5","8081","10.0.0.2","40830","88","2553","38"
"2.080152","2.080152000","1.875506000","75","52","10.0.0.2","59662","89.233.69.5","8081","0","215","5"
"2.080180","2.080180000","0.937497000","76","52","10.0.0.2","40830","89.233.69.5","8081","0","38","969"
"2.080195","2.080195000","0.937512000","77","52","10.0.0.2","40830","89.233.69.5","8081","0","38","1057"
"2.080209","2.080209000","0.937526000","78","52","10.0.0.2","40830","89.233.69.5","8081","0","38","1145"
"2.080222","2.080222000","0.937539000","79","52","10.0.0.2","40830","89.233.69.5","8081","0","38","1233"
"2.080235","2.080235000","0.937552000","80","52","10.0.0.2","40830","89.233.69.5","8081","0","38","1321"
"2.080248","2.080248000","0.937565000","81","52","10.0.0.2","40830","89.233.69.5","8081","0","38","1409"
"2.080260","2.080260000","0.937577000","82","52","10.0.0.2","40830","89.233.69.5","8081","0","38","1761"
"2.112143","2.112143000","0.969460000","83","140","89.233.69.5","8081","10.0.0.2","40830","88","2641","38"
"2.112187","2.112187000","0.969504000","84","140","89.233.69.5","8081","10.0.0.2","40830","88","2729","38"
"2.112256","2.112256000","0.969573000","85","140","89.233.69.5","8081","10.0.0.2","40830","88","2817","38"
"2.112277","2.112277000","0.969594000","86","140","89.233.69.5","8081","10.0.0.2","40830","88","2905","38"
"2.112332","2.112332000","0.969649000","87","140","89.233.69.5","8081","10.0.0.2","40830","88","2993","38"
"2.112344","2.112344000","0.969661000","88","140","89.233.69.5","8081","10.0.0.2","40830","88","3081","38"
"2.112390","2.112390000","0.969707000","89","140","89.233.69.5","8081","10.0.0.2","40830","88","3169","38"
"2.112417","2.112417000","0.969734000","90","140","89.233.69.5","8081","10.0.0.2","40830","88","3257","38"
"2.112461","2.112461000","0.969778000","91","140","89.233.69.5","8081","10.0.0.2","40830","88","3345","38"
"2.112472","2.112472000","0.969789000","92","140","89.233.69.5","8081","10.0.0.2","40830","88","3433","38"
"2.112517","2.112517000","0.969834000","93","140","89.233.69.5","8081","10.0.0.2","40830","88","3521","38"
"2.112530","2.112530000","0.969847000","94","140","89.233.69.5","8081","10.0.0.2","40830","88","3609","38"
"2.112573","2.112573000","0.969890000","95","140","89.233.69.5","8081","10.0.0.2","40830","88","3697","38"
"2.112586","2.112586000","0.969903000","96","140","89.233.69.5","8081","10.0.0.2","40830","88","3785","38"
"2.112630","2.112630000","0.969947000","97","140","89.233.69.5","8081","10.0.0.2","40830","88","3873","38"
"2.112643","2.112643000","0.969960000","98","140","89.233.69.5","8081","10.0.0.2","40830","88","3961","38"
"2.112686","2.112686000","0.970003000","99","140","89.233.69.5","8081","10.0.0.2","40830","88","4049","38"
"2.112699","2.112699000","0.970016000","100","140","89.233.69.5","8081","10.0.0.2","40830","88","4137","38"
"2.112742","2.112742000","0.970059000","101","140","89.233.69.5","8081","10.0.0.2","40830","88","4225","38"
"2.112755","2.112755000","0.970072000","102","140","89.233.69.5","8081","10.0.0.2","40830","88","4313","38"
"2.142363","2.142363000","0.999680000","103","52","10.0.0.2","40830","89.233.69.5","8081","0","38","2641"
"2.174650","2.174650000","1.031967000","104","140","89.233.69.5","8081","10.0.0.2","40830","88","4401","38"
"2.174695","2.174695000","1.032012000","105","140","89.233.69.5","8081","10.0.0.2","40830","88","4489","38"
"2.174765","2.174765000","1.032082000","106","140","89.233.69.5","8081","10.0.0.2","40830","88","4577","38"
"2.174783","2.174783000","1.032100000","107","140","89.233.69.5","8081","10.0.0.2","40830","88","4665","38"
"2.174830","2.174830000","1.032147000","108","140","89.233.69.5","8081","10.0.0.2","40830","88","4753","38"
"2.174842","2.174842000","1.032159000","109","140","89.233.69.5","8081","10.0.0.2","40830","88","4841","38"
"2.174887","2.174887000","1.032204000","110","140","89.233.69.5","8081","10.0.0.2","40830","88","4929","38"
"2.174899","2.174899000","1.032216000","111","140","89.233.69.5","8081","10.0.0.2","40830","88","5017","38"
"2.174942","2.174942000","1.032259000","112","140","89.233.69.5","8081","10.0.0.2","40830","88","5105","38"
"2.174956","2.174956000","1.032273000","113","140","89.233.69.5","8081","10.0.0.2","40830","88","5193","38"
"2.175000","2.175000000","1.032317000","114","140","89.233.69.5","8081","10.0.0.2","40830","88","5281","38"
"2.175055","2.175055000","1.032372000","115","140","89.233.69.5","8081","10.0.0.2","40830","88","5369","38"
"2.175103","2.175103000","1.032420000","116","140","89.233.69.5","8081","10.0.0.2","40830","88","5457","38"
"2.175116","2.175116000","1.032433000","117","140","89.233.69.5","8081","10.0.0.2","40830","88","5545","38"
"2.175159","2.175159000","1.032476000","118","140","89.233.69.5","8081","10.0.0.2","40830","88","5633","38"
"2.175170","2.175170000","1.032487000","119","140","89.233.69.5","8081","10.0.0.2","40830","88","5721","38"
"2.175215","2.175215000","1.032532000","120","140","89.233.69.5","8081","10.0.0.2","40830","88","5809","38"
"2.175225","2.175225000","1.032542000","121","140","89.233.69.5","8081","10.0.0.2","40830","88","5897","38"
"2.175269","2.175269000","1.032586000","122","140","89.233.69.5","8081","10.0.0.2","40830","88","5985","38"
