_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000008","0.000008000",,"2","48",,,,,,,
"0.002286","0.002286000",,"3","76",,,,,,,
"0.102323","0.102323000","0.000000000","4","60","10.0.0.2","34628","89.233.69.5","8081","0","0","0"
"0.135593","0.135593000","0.033270000","5","60","89.233.69.5","8081","10.0.0.2","34628","0","0","1"
"0.288530","0.288530000","0.186207000","6","52","10.0.0.2","34628","89.233.69.5","8081","0","1","1"
"0.288560","0.288560000","0.186237000","7","89","10.0.0.2","34628","89.233.69.5","8081","37","1","1"
"0.321324","0.321324000","0.219001000","8","53","89.233.69.5","8081","10.0.0.2","34628","1","1","38"
"0.321350","0.321350000","0.219027000","9","52","89.233.69.5","8081","10.0.0.2","34628","0","1","38"
"0.321385","0.321385000","0.219062000","10","52","89.233.69.5","8081","10.0.0.2","34628","0","1","38"
"0.375382","0.375382000",,"11","76",,,,,,,
"0.375404","0.375404000",,"12","48",,,,,,,
"0.378299","0.378299000",,"13","76",,,,,,,
"0.477080","0.477080000","0.374757000","14","52","10.0.0.2","34628","89.233.69.5","8081","0","38","2"
"0.477116","0.477116000","0.374793000","15","52","10.0.0.2","34628","89.233.69.5","8081","0","38","2"
"0.477137","0.477137000","0.374814000","16","56","10.0.0.2","34628","89.233.69.5","8081","4","38","2"
"0.477151","0.477151000","0.374828000","17","100","10.0.0.2","34628","89.233.69.5","8081","48","42","2"
"0.477166","0.477166000","0.374843000","18","100","10.0.0.2","34628","89.233.69.5","8081","48","90","2"
"0.477205","0.477205000","0.374882000","19","100","10.0.0.2","34628","89.233.69.5","8081","48","138","2"
"0.477255","0.477255000","0.374932000","20","76","10.0.0.2","34628","89.233.69.5","8081","24","186","2"
"0.509353","0.509353000","0.407030000","21","52","89.233.69.5","8081","10.0.0.2","34628","0","2","210"
"0.509400","0.509400000","0.407077000","22","53","89.233.69.5","8081","10.0.0.2","34628","1","2","210"
"0.663330","0.663330000",,"23","76",,,,,,,
"0.664012","0.664012000","0.000000000","24","60","10.0.0.2","34640","89.233.69.5","8081","0","0","0"
"0.696607","0.696607000","0.032595000","25","60","89.233.69.5","8081","10.0.0.2","34640","0","0","1"
"0.727198","0.727198000","0.624875000","26","52","10.0.0.2","34628","89.233.69.5","8081","0","210","3"
"0.783441","0.783441000",,"27","76",,,,,,,
"0.783463","0.783463000",,"28","76",,,,,,,
"0.851823","0.851823000","0.187811000","29","52","10.0.0.2","34640","89.233.69.5","8081","0","1","1"
"0.851854","0.851854000","0.187842000","30","89","10.0.0.2","34640","89.233.69.5","8081","37","1","1"
"0.883984","0.883984000","0.219972000","31","52","89.233.69.5","8081","10.0.0.2","34640","0","1","38"
"0.884614","0.884614000","0.782291000","32","53","89.233.69.5","8081","10.0.0.2","34628","1","3","210"
"0.884659","0.884659000","0.220647000","33","140","89.233.69.5","8081","10.0.0.2","34640","88","1","38"
"0.884728","0.884728000","0.220716000","34","140","89.233.69.5","8081","10.0.0.2","34640","88","89","38"
"0.884746","0.884746000","0.220734000","35","140","89.233.69.5","8081","10.0.0.2","34640","88","177","38"
"0.884795","0.884795000","0.220783000","36","140","89.233.69.5","8081","10.0.0.2","34640","88","265","38"
