_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000008","0.000008000",,"2","48",,,,,,,
"0.003383","0.003383000",,"3","76",,,,,,,
"0.110825","0.110825000","0.000000000","4","60","10.0.0.2","58572","89.233.69.5","8081","0","0","0"
"0.144466","0.144466000","0.033641000","5","60","89.233.69.5","8081","10.0.0.2","58572","0","0","1"
"0.199528","0.199528000",,"6","76",,,,,,,
"0.297668","0.297668000","0.186843000","7","52","10.0.0.2","58572","89.233.69.5","8081","0","1","1"
"0.297698","0.297698000","0.186873000","8","89","10.0.0.2","58572","89.233.69.5","8081","37","1","1"
"0.329827","0.329827000","0.219002000","9","52","89.233.69.5","8081","10.0.0.2","58572","0","1","38"
"0.329856","0.329856000","0.219031000","10","52","89.233.69.5","8081","10.0.0.2","58572","0","1","38"
"0.329884","0.329884000","0.219059000","11","53","89.233.69.5","8081","10.0.0.2","58572","1","1","38"
"0.463363","0.463363000",,"12","76",,,,,,,
"0.463498","0.463498000",,"13","76",,,,,,,
"0.485653","0.485653000","0.374828000","14","52","10.0.0.2","58572","89.233.69.5","8081","0","38","2"
"0.485686","0.485686000","0.374861000","15","56","10.0.0.2","58572","89.233.69.5","8081","4","38","2"
"0.485706","0.485706000","0.374881000","16","100","10.0.0.2","58572","89.233.69.5","8081","48","42","2"
"0.485720","0.485720000","0.374895000","17","100","10.0.0.2","58572","89.233.69.5","8081","48","90","2"
"0.485734","0.485734000","0.374909000","18","100","10.0.0.2","58572","89.233.69.5","8081","48","138","2"
"0.485751","0.485751000","0.374926000","19","81","10.0.0.2","58572","89.233.69.5","8081","29","186","2"
"0.517904","0.517904000","0.407079000","20","52","89.233.69.5","8081","10.0.0.2","58572","0","2","215"
"0.517950","0.517950000","0.407125000","21","53","89.233.69.5","8081","10.0.0.2","58572","1","2","215"
"0.655368","0.655368000",,"22","76",,,,,,,
"0.672972","0.672972000","0.000000000","23","60","10.0.0.2","58576","89.233.69.5","8081","0","0","0"
"0.705741","0.705741000","0.032769000","24","60","89.233.69.5","8081","10.0.0.2","58576","0","0","1"
"0.736133","0.736133000","0.625308000","25","52","10.0.0.2","58572","89.233.69.5","8081","0","215","3"
"0.861304","0.861304000","0.188332000","26","52","10.0.0.2","58576","89.233.69.5","8081","0","1","1"
"0.861335","0.861335000","0.188363000","27","89","10.0.0.2","58576","89.233.69.5","8081","37","1","1"
"0.893827","0.893827000","0.220855000","28","52","89.233.69.5","8081","10.0.0.2","58576","0","1","38"
"0.893871","0.893871000","0.220899000","29","52","89.233.69.5","8081","10.0.0.2","58576","0","1","38"
"0.894498","0.894498000","0.783673000","30","53","89.233.69.5","8081","10.0.0.2","58572","1","3","215"
"0.894545","0.894545000","0.221573000","31","140","89.233.69.5","8081","10.0.0.2","58576","88","1","38"
"0.894613","0.894613000","0.221641000","32","140","89.233.69.5","8081","10.0.0.2","58576","88","89","38"
"0.894631","0.894631000","0.221659000","33","140","89.233.69.5","8081","10.0.0.2","58576","88","177","38"
"0.894685","0.894685000","0.221713000","34","140","89.233.69.5","8081","10.0.0.2","58576","88","265","38"
"0.894697","0.894697000","0.221725000","35","140","89.233.69.5","8081","10.0.0.2","58576","88","353","38"
