_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000009","0.000009000",,"2","48",,,,,,,
"0.002940","0.002940000",,"3","76",,,,,,,
"0.189443","0.189443000","0.000000000","4","60","10.0.0.2","41854","89.166.137.2","8081","0","0","0"
"0.223849","0.223849000","0.034406000","5","60","89.166.137.2","8081","10.0.0.2","41854","0","0","1"
"0.304047","0.304047000",,"6","76",,,,,,,
"0.502463","0.502463000","0.313020000","7","52","10.0.0.2","41854","89.166.137.2","8081","0","1","1"
"0.502495","0.502495000","0.313052000","8","89","10.0.0.2","41854","89.166.137.2","8081","37","1","1"
"0.534789","0.534789000","0.345346000","9","52","89.166.137.2","8081","10.0.0.2","41854","0","1","38"
"0.534827","0.534827000","0.345384000","10","53","89.166.137.2","8081","10.0.0.2","41854","1","1","38"
"0.600561","0.600561000",,"11","76",,,,,,,
"0.600581","0.600581000",,"12","48",,,,,,,
"0.604142","0.604142000",,"13","76",,,,,,,
"0.728042","0.728042000",,"14","76",,,,,,,
"0.784149","0.784149000",,"15","76",,,,,,,
"0.814572","0.814572000","0.625129000","16","52","10.0.0.2","41854","89.166.137.2","8081","0","38","2"
"0.814602","0.814602000","0.625159000","17","56","10.0.0.2","41854","89.166.137.2","8081","4","38","2"
"0.814621","0.814621000","0.625178000","18","100","10.0.0.2","41854","89.166.137.2","8081","48","42","2"
"0.814636","0.814636000","0.625193000","19","100","10.0.0.2","41854","89.166.137.2","8081","48","90","2"
"0.814650","0.814650000","0.625207000","20","100","10.0.0.2","41854","89.166.137.2","8081","48","138","2"
"0.814664","0.814664000","0.625221000","21","81","10.0.0.2","41854","89.166.137.2","8081","29","186","2"
"0.824147","0.824147000",,"22","76",,,,,,,
"0.846996","0.846996000","0.657553000","23","52","89.166.137.2","8081","10.0.0.2","41854","0","2","215"
"0.847043","0.847043000","0.657600000","24","53","89.166.137.2","8081","10.0.0.2","41854","1","2","215"
"1.128021","1.128021000","0.000000000","25","60","10.0.0.2","41860","89.166.137.2","8081","0","0","0"
"1.128057","1.128057000","0.938614000","26","52","10.0.0.2","41854","89.166.137.2","8081","0","215","3"
"1.161026","1.161026000","0.033005000","27","60","89.166.137.2","8081","10.0.0.2","41860","0","0","1"
"1.439675","1.439675000","0.311654000","28","52","10.0.0.2","41860","89.166.137.2","8081","0","1","1"
"1.439705","1.439705000","0.311684000","29","89","10.0.0.2","41860","89.166.137.2","8081","37","1","1"
"1.472148","1.472148000","0.344127000","30","52","89.166.137.2","8081","10.0.0.2","41860","0","1","38"
"1.472193","1.472193000","0.344172000","31","52","89.166.137.2","8081","10.0.0.2","41860","0","1","38"
"1.474140","1.474140000","1.284697000","32","53","89.166.137.2","8081","10.0.0.2","41854","1","3","215"
"1.474237","1.474237000","0.346216000","33","140","89.166.137.2","8081","10.0.0.2","41860","88","1","38"
"1.474255","1.474255000","0.346234000","34","140","89.166.137.2","8081","10.0.0.2","41860","88","89","38"
"1.474312","1.474312000","0.346291000","35","140","89.166.137.2","8081","10.0.0.2","41860","88","177","38"
"1.474325","1.474325000","0.346304000","36","140","89.166.137.2","8081","10.0.0.2","41860","88","265","38"
