_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.013775","0.013775000","0.000000000","2","60","10.0.0.2","48958","91.97.97.203","8081","0","0","0"
"0.048393","0.048393000","0.034618000","3","60","91.97.97.203","8081","10.0.0.2","48958","0","0","1"
"0.096455","0.096455000",,"4","76",,,,,,,
"0.096480","0.096480000",,"5","48",,,,,,,
"0.099115","0.099115000",,"6","76",,,,,,,
"0.320150","0.320150000",,"7","76",,,,,,,
"0.326937","0.326937000","0.313162000","8","52","10.0.0.2","48958","91.97.97.203","8081","0","1","1"
"0.326970","0.326970000","0.313195000","9","89","10.0.0.2","48958","91.97.97.203","8081","37","1","1"
"0.359767","0.359767000","0.345992000","10","52","91.97.97.203","8081","10.0.0.2","48958","0","1","38"
"0.359802","0.359802000","0.346027000","11","53","91.97.97.203","8081","10.0.0.2","48958","1","1","38"
"0.638351","0.638351000","0.624576000","12","52","10.0.0.2","48958","91.97.97.203","8081","0","38","2"
"0.638377","0.638377000","0.624602000","13","56","10.0.0.2","48958","91.97.97.203","8081","4","38","2"
"0.638391","0.638391000","0.624616000","14","100","10.0.0.2","48958","91.97.97.203","8081","48","42","2"
"0.638404","0.638404000","0.624629000","15","100","10.0.0.2","48958","91.97.97.203","8081","48","90","2"
"0.638420","0.638420000","0.624645000","16","100","10.0.0.2","48958","91.97.97.203","8081","48","138","2"
"0.638436","0.638436000","0.624661000","17","77","10.0.0.2","48958","91.97.97.203","8081","25","186","2"
"0.670772","0.670772000","0.656997000","18","52","91.97.97.203","8081","10.0.0.2","48958","0","2","211"
"0.670805","0.670805000","0.657030000","19","53","91.97.97.203","8081","10.0.0.2","48958","1","2","211"
"0.719995","0.719995000",,"20","76",,,,,,,
"0.912111","0.912111000",,"21","76",,,,,,,
"0.952002","0.952002000","0.000000000","22","60","10.0.0.2","48972","91.97.97.203","8081","0","0","0"
"0.952035","0.952035000","0.938260000","23","52","10.0.0.2","48958","91.97.97.203","8081","0","211","3"
"0.984612","0.984612000","0.032610000","24","60","91.97.97.203","8081","10.0.0.2","48972","0","0","1"
"1.263325","1.263325000","0.311323000","25","52","10.0.0.2","48972","91.97.97.203","8081","0","1","1"
"1.263354","1.263354000","0.311352000","26","89","10.0.0.2","48972","91.97.97.203","8081","37","1","1"
"1.295706","1.295706000","0.343704000","27","52","91.97.97.203","8081","10.0.0.2","48972","0","1","38"
"1.298154","1.298154000","1.284379000","28","53","91.97.97.203","8081","10.0.0.2","48958","1","3","211"
"1.298183","1.298183000","0.346181000","29","140","91.97.97.203","8081","10.0.0.2","48972","88","1","38"
"1.298242","1.298242000","0.346240000","30","140","91.97.97.203","8081","10.0.0.2","48972","88","89","38"
"1.298257","1.298257000","0.346255000","31","140","91.97.97.203","8081","10.0.0.2","48972","88","177","38"
"1.298312","1.298312000","0.346310000","32","140","91.97.97.203","8081","10.0.0.2","48972","88","265","38"
"1.298327","1.298327000","0.346325000","33","140","91.97.97.203","8081","10.0.0.2","48972","88","353","38"
"1.298376","1.298376000","0.346374000","34","140","91.97.97.203","8081","10.0.0.2","48972","88","441","38"
"1.298387","1.298387000","0.346385000","35","140","91.97.97.203","8081","10.0.0.2","48972","88","529","38"
"1.298431","1.298431000","0.346429000","36","140","91.97.97.203","8081","10.0.0.2","48972","88","617","38"
"1.298454","1.298454000","0.346452000","37","140","91.97.97.203","8081","10.0.0.2","48972","88","705","38"
"1.298487","1.298487000","0.346485000","38","140","91.97.97.203","8081","10.0.0.2","48972","88","793","38"
"1.576202","1.576202000","1.562427000","39","52","10.0.0.2","48958","91.97.97.203","8081","0","211","4"
"1.576229","1.576229000","0.624227000","40","52","10.0.0.2","48972","91.97.97.203","8081","0","38","89"
"1.576242","1.576242000","0.624240000","41","52","10.0.0.2","48972","91.97.97.203","8081","0","38","177"
"1.576256","1.576256000","0.624254000","42","52","10.0.0.2","48972","91.97.97.203","8081","0","38","265"
"1.576272","1.576272000","0.624270000","43","52","10.0.0.2","48972","91.97.97.203","8081","0","38","353"
"1.576288","1.576288000","0.624286000","44","52","10.0.0.2","48972","91.97.97.203","8081","0","38","441"
"1.576301","1.576301000","0.624299000","45","52","10.0.0.2","48972","91.97.97.203","8081","0","38","529"
"1.576314","1.576314000","0.624312000","46","52","10.0.0.2","48972","91.97.97.203","8081","0","38","617"
"1.576328","1.576328000","0.624326000","47","52","10.0.0.2","48972","91.97.97.203","8081","0","38","705"
"1.576342","1.576342000","0.624340000","48","52","10.0.0.2","48972","91.97.97.203","8081","0","38","793"
"1.608718","1.608718000","1.594943000","49","53","91.97.97.203","8081","10.0.0.2","48958","1","4","211"
"1.608748","1.608748000","0.656746000","50","140","91.97.97.203","8081","10.0.0.2","48972","88","881","38"
"1.608811","1.608811000","0.656809000","51","140","91.97.97.203","8081","10.0.0.2","48972","88","969","38"
"1.608828","1.608828000","0.656826000","52","140","91.97.97.203","8081","10.0.0.2","48972","88","1057","38"
"1.608915","1.608915000","0.656913000","53","140","91.97.97.203","8081","10.0.0.2","48972","88","1145","38"
"1.608930","1.608930000","0.656928000","54","140","91.97.97.203","8081","10.0.0.2","48972","88","1233","38"
"1.608976","1.608976000","0.656974000","55","140","91.97.97.203","8081","10.0.0.2","48972","88","1321","38"
"1.608988","1.608988000","0.656986000","56","140","91.97.97.203","8081","10.0.0.2","48972","88","1409","38"
"1.609033","1.609033000","0.657031000","57","140","91.97.97.203","8081","10.0.0.2","48972","88","1497","38"
"1.609048","1.609048000","0.657046000","58","140","91.97.97.203","8081","10.0.0.2","48972","88","1585","38"
"1.609095","1.609095000","0.657093000","59","140","91.97.97.203","8081","10.0.0.2","48972","88","1673","38"
"1.609108","1.609108000","0.657106000","60","140","91.97.97.203","8081","10.0.0.2","48972","88","1761","38"
"1.609153","1.609153000","0.657151000","61","140","91.97.97.203","8081","10.0.0.2","48972","88","1849","38"
"1.609167","1.609167000","0.657165000","62","140","91.97.97.203","8081","10.0.0.2","48972","88","1937","38"
"1.609213","1.609213000","0.657211000","63","140","91.97.97.203","8081","10.0.0.2","48972","88","2025","38"
"1.609227","1.609227000","0.657225000","64","140","91.97.97.203","8081","10.0.0.2","48972","88","2113","38"
"1.609272","1.609272000","0.657270000","65","140","91.97.97.203","8081","10.0.0.2","48972","88","2201","38"
"1.609284","1.609284000","0.657282000","66","140","91.97.97.203","8081","10.0.0.2","48972","88","2289","38"
"1.609317","1.609317000","0.657315000","67","140","91.97.97.203","8081","10.0.0.2","48972","88","2377","38"
"1.638359","1.638359000","0.686357000","68","52","10.0.0.2","48972","91.97.97.203","8081","0","38","881"
"1.670738","1.670738000","0.718736000","69","140","91.97.97.203","8081","10.0.0.2","48972","88","2465","38"
"1.670772","1.670772000","0.718770000","70","140","91.97.97.203","8081","10.0.0.2","48972","88","2553","38"
"1.888974","1.888974000","1.875199000","71","52","10.0.0.2","48958","91.97.97.203","8081","0","211","5"
"1.888994","1.888994000","0.936992000","72","52","10.0.0.2","48972","91.97.97.203","8081","0","38","969"
"1.889003","1.889003000","0.937001000","73","52","10.0.0.2","48972","91.97.97.203","8081","0","38","1057"
"1.889012","1.889012000","0.937010000","74","52","10.0.0.2","48972","91.97.97.203","8081","0","38","1145"
"1.889022","1.889022000","0.937020000","75","52","10.0.0.2","48972","91.97.97.203","8081","0","38","1233"
"1.889034","1.889034000","0.937032000","76","52","10.0.0.2","48972","91.97.97.203","8081","0","38","1321"
"1.889044","1.889044000","0.937042000","77","52","10.0.0.2","48972","91.97.97.203","8081","0","38","1409"
"1.889053","1.889053000","0.937051000","78","52","10.0.0.2","48972","91.97.97.203","8081","0","38","1761"
"1.920967","1.920967000","0.968965000","79","140","91.97.97.203","8081","10.0.0.2","48972","88","2641","38"
"1.920991","1.920991000","0.968989000","80","140","91.97.97.203","8081","10.0.0.2","48972","88","2729","38"
"1.921034","1.921034000","0.969032000","81","140","91.97.97.203","8081","10.0.0.2","48972","88","2817","38"
"1.921045","1.921045000","0.969043000","82","140","91.97.97.203","8081","10.0.0.2","48972","88","2905","38"
"1.921081","1.921081000","0.969079000","83","140","91.97.97.203","8081","10.0.0.2","48972","88","2993","38"
"1.921090","1.921090000","0.969088000","84","140","91.97.97.203","8081","10.0.0.2","48972","88","3081","38"
"1.921685","1.921685000","0.969683000","85","140","91.97.97.203","8081","10.0.0.2","48972","88","3169","38"
"1.921709","1.921709000","0.969707000","86","140","91.97.97.203","8081","10.0.0.2","48972","88","3257","38"
"1.921751","1.921751000","0.969749000","87","140","91.97.97.203","8081","10.0.0.2","48972","88","3345","38"
"1.921762","1.921762000","0.969760000","88","140","91.97.97.203","8081","10.0.0.2","48972","88","3433","38"
"1.921797","1.921797000","0.969795000","89","140","91.97.97.203","8081","10.0.0.2","48972","88","3521","38"
"1.921806","1.921806000","0.969804000","90","140","91.97.97.203","8081","10.0.0.2","48972","88","3609","38"
"1.921837","1.921837000","0.969835000","91","140","91.97.97.203","8081","10.0.0.2","48972","88","3697","38"
"1.921866","1.921866000","0.969864000","92","140","91.97.97.203","8081","10.0.0.2","48972","88","3785","38"
"1.921898","1.921898000","0.969896000","93","140","91.97.97.203","8081","10.0.0.2","48972","88","3873","38"
"1.921907","1.921907000","0.969905000","94","140","91.97.97.203","8081","10.0.0.2","48972","88","3961","38"
"1.921937","1.921937000","0.969935000","95","140","91.97.97.203","8081","10.0.0.2","48972","88","4049","38"
"1.921946","1.921946000","0.969944000","96","140","91.97.97.203","8081","10.0.0.2","48972","88","4137","38"
"1.921977","1.921977000","0.969975000","97","140","91.97.97.203","8081","10.0.0.2","48972","88","4225","38"
"1.921986","1.921986000","0.969984000","98","140","91.97.97.203","8081","10.0.0.2","48972","88","4313","38"
"1.951172","1.951172000","0.999170000","99","52","10.0.0.2","48972","91.97.97.203","8081","0","38","2641"
"1.984008","1.984008000","1.032006000","100","140","91.97.97.203","8081","10.0.0.2","48972","88","4401","38"
"1.984043","1.984043000","1.032041000","101","140","91.97.97.203","8081","10.0.0.2","48972","88","4489","38"
"1.984106","1.984106000","1.032104000","102","140","91.97.97.203","8081","10.0.0.2","48972","88","4577","38"
"1.984121","1.984121000","1.032119000","103","140","91.97.97.203","8081","10.0.0.2","48972","88","4665","38"
"1.984167","1.984167000","1.032165000","104","140","91.97.97.203","8081","10.0.0.2","48972","88","4753","38"
"1.984180","1.984180000","1.032178000","105","140","91.97.97.203","8081","10.0.0.2","48972","88","4841","38"
"1.984225","1.984225000","1.032223000","106","140","91.97.97.203","8081","10.0.0.2","48972","88","4929","38"
"1.984237","1.984237000","1.032235000","107","140","91.97.97.203","8081","10.0.0.2","48972","88","5017","38"
"1.984282","1.984282000","1.032280000","108","140","91.97.97.203","8081","10.0.0.2","48972","88","5105","38"
"1.984296","1.984296000","1.032294000","109","140","91.97.97.203","8081","10.0.0.2","48972","88","5193","38"
"1.984343","1.984343000","1.032341000","110","140","91.97.97.203","8081","10.0.0.2","48972","88","5281","38"
"1.984357","1.984357000","1.032355000","111","140","91.97.97.203","8081","10.0.0.2","48972","88","5369","38"
"1.984402","1.984402000","1.032400000","112","140","91.97.97.203","8081","10.0.0.2","48972","88","5457","38"
"1.984416","1.984416000","1.032414000","113","140","91.97.97.203","8081","10.0.0.2","48972","88","5545","38"
"1.984461","1.984461000","1.032459000","114","140","91.97.97.203","8081","10.0.0.2","48972","88","5633","38"
"1.984475","1.984475000","1.032473000","115","140","91.97.97.203","8081","10.0.0.2","48972","88","5721","38"
"1.984520","1.984520000","1.032518000","116","140","91.97.97.203","8081","10.0.0.2","48972","88","5809","38"
"1.984531","1.984531000","1.032529000","117","140","91.97.97.203","8081","10.0.0.2","48972","88","5897","38"
"1.984576","1.984576000","1.032574000","118","140","91.97.97.203","8081","10.0.0.2","48972","88","5985","38"
"1.984590","1.984590000","1.032588000","119","140","91.97.97.203","8081","10.0.0.2","48972","88","6073","38"
"2.201335","2.201335000","1.249333000","120","52","10.0.0.2","48972","91.97.97.203","8081","0","38","3521"
"2.233972","2.233972000","1.281970000","121","140","91.97.97.203","8081","10.0.0.2","48972","88","6161","38"
"2.234003","2.234003000","1.282001000","122","140","91.97.97.203","8081","10.0.0.2","48972","88","6249","38"
"2.234060","2.234060000","1.282058000","123","140","91.97.97.203","8081","10.0.0.2","48972","88","6337","38"
"2.234076","2.234076000","1.282074000","124","140","91.97.97.203","8081","10.0.0.2","48972","88","6425","38"
"2.234123","2.234123000","1.282121000","125","140","91.97.97.203","8081","10.0.0.2","48972","88","6513","38"
"2.234135","2.234135000","1.282133000","126","140","91.97.97.203","8081","10.0.0.2","48972","88","6601","38"
"2.234181","2.234181000","1.282179000","127","140","91.97.97.203","8081","10.0.0.2","48972","88","6689","38"
"2.234192","2.234192000","1.282190000","128","140","91.97.97.203","8081","10.0.0.2","48972","88","6777","38"
"2.234238","2.234238000","1.282236000","129","140","91.97.97.203","8081","10.0.0.2","48972","88","6865","38"
"2.234250","2.234250000","1.282248000","130","140","91.97.97.203","8081","10.0.0.2","48972","88","6953","38"
"2.234296","2.234296000","1.282294000","131","140","91.97.97.203","8081","10.0.0.2","48972","88","7041","38"
"2.234310","2.234310000","1.282308000","132","140","91.97.97.203","8081","10.0.0.2","48972","88","7129","38"
"2.234355","2.234355000","1.282353000","133","140","91.97.97.203","8081","10.0.0.2","48972","88","7217","38"
"2.234369","2.234369000","1.282367000","134","140","91.97.97.203","8081","10.0.0.2","48972","88","7305","38"
"2.234414","2.234414000","1.282412000","135","140","91.97.97.203","8081","10.0.0.2","48972","88","7393","38"
"2.234427","2.234427000","1.282425000","136","140","91.97.97.203","8081","10.0.0.2","48972","88","7481","38"
"2.234472","2.234472000","1.282470000","137","140","91.97.97.203","8081","10.0.0.2","48972","88","7569","38"
"2.234489","2.234489000","1.282487000","138","140","91.97.97.203","8081","10.0.0.2","48972","88","7657","38"
"2.234534","2.234534000","1.282532000","139","140","91.97.97.203","8081","10.0.0.2","48972","88","7745","38"
"2.234547","2.234547000","1.282545000","140","140","91.97.97.203","8081","10.0.0.2","48972","88","7833","38"
"2.263940","2.263940000","1.311938000","141","52","10.0.0.2","48972","91.97.97.203","8081","0","38","4401"
"2.296347","2.296347000","1.344345000","142","140","91.97.97.203","8081","10.0.0.2","48972","88","7921","38"
"2.296376","2.296376000","1.344374000","143","140","91.97.97.203","8081","10.0.0.2","48972","88","8009","38"
"2.296436","2.296436000","1.344434000","144","140","91.97.97.203","8081","10.0.0.2","48972","88","8097","38"
"2.296451","2.296451000","1.344449000","145","140","91.97.97.203","8081","10.0.0.2","48972","88","8185","38"
"2.296504","2.296504000","1.344502000","146","140","91.97.97.203","8081","10.0.0.2","48972","88","8273","38"
"2.296517","2.296517000","1.344515000","147","140","91.97.97.203","8081","10.0.0.2","48972","88","8361","38"
"2.296564","2.296564000","1.344562000","148","140","91.97.97.203","8081","10.0.0.2","48972","88","8449","38"
"2.296576","2.296576000","1.344574000","149","140","91.97.97.203","8081","10.0.0.2","48972","88","8537","38"
"2.296621","2.296621000","1.344619000","150","140","91.97.97.203","8081","10.0.0.2","48972","88","8625","38"
"2.296646","2.296646000","1.344644000","151","140","91.97.97.203","8081","10.0.0.2","48972","88","8713","38"
"2.296691","2.296691000","1.344689000","152","140","91.97.97.203","8081","10.0.0.2","48972","88","8801","38"
"2.296704","2.296704000","1.344702000","153","140","91.97.97.203","8081","10.0.0.2","48972","88","8889","38"
"2.296749","2.296749000","1.344747000","154","140","91.97.97.203","8081","10.0.0.2","48972","88","8977","38"
"2.296762","2.296762000","1.344760000","155","140","91.97.97.203","8081","10.0.0.2","48972","88","9065","38"
"2.296807","2.296807000","1.344805000","156","140","91.97.97.203","8081","10.0.0.2","48972","88","9153","38"
"2.296820","2.296820000","1.344818000","157","140","91.97.97.203","8081","10.0.0.2","48972","88","9241","38"
"2.296894","2.296894000","1.344892000","158","140","91.97.97.203","8081","10.0.0.2","48972","88","9329","38"
"2.296913","2.296913000","1.344911000","159","140","91.97.97.203","8081","10.0.0.2","48972","88","9417","38"
"2.296958","2.296958000","1.344956000","160","140","91.97.97.203","8081","10.0.0.2","48972","88","9505","38"
"2.296971","2.296971000","1.344969000","161","140","91.97.97.203","8081","10.0.0.2","48972","88","9593","38"
"2.326563","2.326563000","1.374561000","162","52","10.0.0.2","48972","91.97.97.203","8081","0","38","5369"
