_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000010","0.000010000",,"2","48",,,,,,,
"0.002951","0.002951000",,"3","76",,,,,,,
"0.011291","0.011291000","0.000000000","4","60","10.0.0.2","56046","89.166.137.2","8081","0","0","0"
"0.046058","0.046058000","0.034767000","5","60","89.166.137.2","8081","10.0.0.2","56046","0","0","1"
"0.198697","0.198697000","0.187406000","6","52","10.0.0.2","56046","89.166.137.2","8081","0","1","1"
"0.198728","0.198728000","0.187437000","7","89","10.0.0.2","56046","89.166.137.2","8081","37","1","1"
"0.231260","0.231260000","0.219969000","8","52","89.166.137.2","8081","10.0.0.2","56046","0","1","38"
"0.231304","0.231304000","0.220013000","9","53","89.166.137.2","8081","10.0.0.2","56046","1","1","38"
"0.272335","0.272335000",,"10","76",,,,,,,
"0.272360","0.272360000",,"11","48",,,,,,,
"0.275165","0.275165000",,"12","76",,,,,,,
"0.386142","0.386142000","0.374851000","13","52","10.0.0.2","56046","89.166.137.2","8081","0","38","2"
"0.386166","0.386166000","0.374875000","14","56","10.0.0.2","56046","89.166.137.2","8081","4","38","2"
"0.386182","0.386182000","0.374891000","15","100","10.0.0.2","56046","89.166.137.2","8081","48","42","2"
"0.386198","0.386198000","0.374907000","16","100","10.0.0.2","56046","89.166.137.2","8081","48","90","2"
"0.386212","0.386212000","0.374921000","17","100","10.0.0.2","56046","89.166.137.2","8081","48","138","2"
"0.386227","0.386227000","0.374936000","18","81","10.0.0.2","56046","89.166.137.2","8081","29","186","2"
"0.418680","0.418680000","0.407389000","19","52","89.166.137.2","8081","10.0.0.2","56046","0","2","215"
"0.418726","0.418726000","0.407435000","20","53","89.166.137.2","8081","10.0.0.2","56046","1","2","215"
"0.440044","0.440044000",,"21","76",,,,,,,
"0.512153","0.512153000",,"22","76",,,,,,,
"0.573645","0.573645000","0.000000000","23","60","10.0.0.2","56050","89.166.137.2","8081","0","0","0"
"0.584062","0.584062000",,"24","76",,,,,,,
"0.606511","0.606511000","0.032866000","25","60","89.166.137.2","8081","10.0.0.2","56050","0","0","1"
"0.624182","0.624182000",,"26","76",,,,,,,
"0.636930","0.636930000","0.625639000","27","52","10.0.0.2","56046","89.166.137.2","8081","0","215","3"
"0.761152","0.761152000","0.187507000","28","52","10.0.0.2","56050","89.166.137.2","8081","0","1","1"
"0.761176","0.761176000","0.187531000","29","89","10.0.0.2","56050","89.166.137.2","8081","37","1","1"
"0.793748","0.793748000","0.220103000","30","52","89.166.137.2","8081","10.0.0.2","56050","0","1","38"
"0.794195","0.794195000","0.782904000","31","53","89.166.137.2","8081","10.0.0.2","56046","1","3","215"
"0.794231","0.794231000","0.220586000","32","140","89.166.137.2","8081","10.0.0.2","56050","88","1","38"
"0.794282","0.794282000","0.220637000","33","140","89.166.137.2","8081","10.0.0.2","56050","88","89","38"
"0.794294","0.794294000","0.220649000","34","140","89.166.137.2","8081","10.0.0.2","56050","88","177","38"
"0.794340","0.794340000","0.220695000","35","140","89.166.137.2","8081","10.0.0.2","56050","88","265","38"
"0.794351","0.794351000","0.220706000","36","140","89.166.137.2","8081","10.0.0.2","56050","88","353","38"
"0.794395","0.794395000","0.220750000","37","140","89.166.137.2","8081","10.0.0.2","56050","88","441","38"
"0.794406","0.794406000","0.220761000","38","140","89.166.137.2","8081","10.0.0.2","56050","88","529","38"
"0.794450","0.794450000","0.220805000","39","140","89.166.137.2","8081","10.0.0.2","56050","88","617","38"
"0.794464","0.794464000","0.220819000","40","140","89.166.137.2","8081","10.0.0.2","56050","88","705","38"
"0.794496","0.794496000","0.220851000","41","140","89.166.137.2","8081","10.0.0.2","56050","88","793","38"
"0.948510","0.948510000","0.937219000","42","52","10.0.0.2","56046","89.166.137.2","8081","0","215","4"
"0.948538","0.948538000","0.374893000","43","52","10.0.0.2","56050","89.166.137.2","8081","0","38","89"
"0.948554","0.948554000","0.374909000","44","52","10.0.0.2","56050","89.166.137.2","8081","0","38","177"
"0.948570","0.948570000","0.374925000","45","52","10.0.0.2","56050","89.166.137.2","8081","0","38","265"
"0.948584","0.948584000","0.374939000","46","52","10.0.0.2","56050","89.166.137.2","8081","0","38","353"
"0.948598","0.948598000","0.374953000","47","52","10.0.0.2","56050","89.166.137.2","8081","0","38","441"
"0.948611","0.948611000","0.374966000","48","52","10.0.0.2","56050","89.166.137.2","8081","0","38","529"
"0.948625","0.948625000","0.374980000","49","52","10.0.0.2","56050","89.166.137.2","8081","0","38","617"
"0.948638","0.948638000","0.374993000","50","52","10.0.0.2","56050","89.166.137.2","8081","0","38","705"
"0.948652","0.948652000","0.375007000","51","52","10.0.0.2","56050","89.166.137.2","8081","0","38","793"
"0.980695","0.980695000","0.969404000","52","53","89.166.137.2","8081","10.0.0.2","56046","1","4","215"
"0.980740","0.980740000","0.407095000","53","140","89.166.137.2","8081","10.0.0.2","56050","88","881","38"
"0.980803","0.980803000","0.407158000","54","140","89.166.137.2","8081","10.0.0.2","56050","88","969","38"
"0.980822","0.980822000","0.407177000","55","140","89.166.137.2","8081","10.0.0.2","56050","88","1057","38"
"0.980877","0.980877000","0.407232000","56","140","89.166.137.2","8081","10.0.0.2","56050","88","1145","38"
"0.980929","0.980929000","0.407284000","57","140","89.166.137.2","8081","10.0.0.2","56050","88","1233","38"
"0.980983","0.980983000","0.407338000","58","140","89.166.137.2","8081","10.0.0.2","56050","88","1321","38"
"0.980998","0.980998000","0.407353000","59","140","89.166.137.2","8081","10.0.0.2","56050","88","1409","38"
"0.981044","0.981044000","0.407399000","60","140","89.166.137.2","8081","10.0.0.2","56050","88","1497","38"
"0.981057","0.981057000","0.407412000","61","140","89.166.137.2","8081","10.0.0.2","56050","88","1585","38"
"0.981103","0.981103000","0.407458000","62","140","89.166.137.2","8081","10.0.0.2","56050","88","1673","38"
"0.981115","0.981115000","0.407470000","63","140","89.166.137.2","8081","10.0.0.2","56050","88","1761","38"
"0.981149","0.981149000","0.407504000","64","140","89.166.137.2","8081","10.0.0.2","56050","88","1849","38"
"0.981684","0.981684000","0.408039000","65","140","89.166.137.2","8081","10.0.0.2","56050","88","1937","38"
"0.981729","0.981729000","0.408084000","66","140","89.166.137.2","8081","10.0.0.2","56050","88","2025","38"
"0.981791","0.981791000","0.408146000","67","140","89.166.137.2","8081","10.0.0.2","56050","88","2113","38"
"0.981809","0.981809000","0.408164000","68","140","89.166.137.2","8081","10.0.0.2","56050","88","2201","38"
"0.981865","0.981865000","0.408220000","69","140","89.166.137.2","8081","10.0.0.2","56050","88","2289","38"
"0.981881","0.981881000","0.408236000","70","140","89.166.137.2","8081","10.0.0.2","56050","88","2377","38"
"1.011275","1.011275000","0.437630000","71","52","10.0.0.2","56050","89.166.137.2","8081","0","38","881"
"1.043430","1.043430000","0.469785000","72","140","89.166.137.2","8081","10.0.0.2","56050","88","2465","38"
"1.043474","1.043474000","0.469829000","73","140","89.166.137.2","8081","10.0.0.2","56050","88","2553","38"
"1.137029","1.137029000","1.125738000","74","52","10.0.0.2","56046","89.166.137.2","8081","0","215","5"
"1.137057","1.137057000","0.563412000","75","52","10.0.0.2","56050","89.166.137.2","8081","0","38","969"
"1.137075","1.137075000","0.563430000","76","52","10.0.0.2","56050","89.166.137.2","8081","0","38","1057"
"1.137090","1.137090000","0.563445000","77","52","10.0.0.2","56050","89.166.137.2","8081","0","38","1145"
"1.137103","1.137103000","0.563458000","78","52","10.0.0.2","56050","89.166.137.2","8081","0","38","1233"
