_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","45458","89.233.69.5","8081","0","0","0"
"0.030379","0.030379000",,"2","76",,,,,,,
"0.034795","0.034795000","0.034795000","3","60","89.233.69.5","8081","10.0.0.2","45458","0","0","1"
"0.094374","0.094374000",,"4","76",,,,,,,
"0.186420","0.186420000","0.186420000","5","52","10.0.0.2","45458","89.233.69.5","8081","0","1","1"
"0.186451","0.186451000","0.186451000","6","89","10.0.0.2","45458","89.233.69.5","8081","37","1","1"
"0.218985","0.218985000","0.218985000","7","52","89.233.69.5","8081","10.0.0.2","45458","0","1","38"
"0.219029","0.219029000","0.219029000","8","53","89.233.69.5","8081","10.0.0.2","45458","1","1","38"
"0.374937","0.374937000","0.374937000","9","52","10.0.0.2","45458","89.233.69.5","8081","0","38","2"
"0.374967","0.374967000","0.374967000","10","56","10.0.0.2","45458","89.233.69.5","8081","4","38","2"
"0.374984","0.374984000","0.374984000","11","100","10.0.0.2","45458","89.233.69.5","8081","48","42","2"
"0.374999","0.374999000","0.374999000","12","100","10.0.0.2","45458","89.233.69.5","8081","48","90","2"
"0.375014","0.375014000","0.375014000","13","100","10.0.0.2","45458","89.233.69.5","8081","48","138","2"
"0.375029","0.375029000","0.375029000","14","76","10.0.0.2","45458","89.233.69.5","8081","24","186","2"
"0.407261","0.407261000","0.407261000","15","52","89.233.69.5","8081","10.0.0.2","45458","0","2","210"
"0.407308","0.407308000","0.407308000","16","53","89.233.69.5","8081","10.0.0.2","45458","1","2","210"
"0.534271","0.534271000",,"17","76",,,,,,,
"0.534301","0.534301000",,"18","48",,,,,,,
"0.537210","0.537210000",,"19","76",,,,,,,
"0.561866","0.561866000","0.000000000","20","60","10.0.0.2","45460","89.233.69.5","8081","0","0","0"
"0.594522","0.594522000","0.032656000","21","60","89.233.69.5","8081","10.0.0.2","45460","0","0","1"
"0.624560","0.624560000","0.624560000","22","52","10.0.0.2","45458","89.233.69.5","8081","0","210","3"
"0.750186","0.750186000","0.188320000","23","52","10.0.0.2","45460","89.233.69.5","8081","0","1","1"
"0.750211","0.750211000","0.188345000","24","89","10.0.0.2","45460","89.233.69.5","8081","37","1","1"
"0.782555","0.782555000","0.220689000","25","52","89.233.69.5","8081","10.0.0.2","45460","0","1","38"
"0.782602","0.782602000","0.220736000","26","52","89.233.69.5","8081","10.0.0.2","45460","0","1","38"
"0.784833","0.784833000","0.784833000","27","53","89.233.69.5","8081","10.0.0.2","45458","1","3","210"
"0.784860","0.784860000","0.222994000","28","140","89.233.69.5","8081","10.0.0.2","45460","88","1","38"
"0.784902","0.784902000","0.223036000","29","140","89.233.69.5","8081","10.0.0.2","45460","88","89","38"
"0.785175","0.785175000","0.223309000","30","140","89.233.69.5","8081","10.0.0.2","45460","88","177","38"
