_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","58368","89.166.137.2","8081","0","0","0"
"0.032833","0.032833000",,"2","76",,,,,,,
"0.032876","0.032876000",,"3","48",,,,,,,
"0.035424","0.035424000","0.035424000","4","60","89.166.137.2","8081","10.0.0.2","58368","0","0","1"
"0.035723","0.035723000",,"5","76",,,,,,,
"0.187558","0.187558000","0.187558000","6","52","10.0.0.2","58368","89.166.137.2","8081","0","1","1"
"0.187588","0.187588000","0.187588000","7","89","10.0.0.2","58368","89.166.137.2","8081","37","1","1"
"0.220250","0.220250000","0.220250000","8","52","89.166.137.2","8081","10.0.0.2","58368","0","1","38"
"0.220273","0.220273000","0.220273000","9","53","89.166.137.2","8081","10.0.0.2","58368","1","1","38"
"0.374998","0.374998000","0.374998000","10","52","10.0.0.2","58368","89.166.137.2","8081","0","38","2"
"0.375027","0.375027000","0.375027000","11","56","10.0.0.2","58368","89.166.137.2","8081","4","38","2"
"0.375045","0.375045000","0.375045000","12","100","10.0.0.2","58368","89.166.137.2","8081","48","42","2"
"0.375060","0.375060000","0.375060000","13","100","10.0.0.2","58368","89.166.137.2","8081","48","90","2"
"0.375076","0.375076000","0.375076000","14","100","10.0.0.2","58368","89.166.137.2","8081","48","138","2"
"0.375092","0.375092000","0.375092000","15","77","10.0.0.2","58368","89.166.137.2","8081","25","186","2"
"0.376803","0.376803000",,"16","76",,,,,,,
"0.407589","0.407589000","0.407589000","17","52","89.166.137.2","8081","10.0.0.2","58368","0","2","211"
"0.407622","0.407622000","0.407622000","18","53","89.166.137.2","8081","10.0.0.2","58368","1","2","211"
"0.562497","0.562497000","0.000000000","19","60","10.0.0.2","58370","89.166.137.2","8081","0","0","0"
"0.594842","0.594842000","0.032345000","20","60","89.166.137.2","8081","10.0.0.2","58370","0","0","1"
"0.625803","0.625803000","0.625803000","21","52","10.0.0.2","58368","89.166.137.2","8081","0","211","3"
"0.640792","0.640792000",,"22","76",,,,,,,
"0.705303","0.705303000",,"23","76",,,,,,,
"0.705326","0.705326000",,"24","48",,,,,,,
"0.707945","0.707945000",,"25","76",,,,,,,
"0.750399","0.750399000","0.187902000","26","52","10.0.0.2","58370","89.166.137.2","8081","0","1","1"
"0.750431","0.750431000","0.187934000","27","89","10.0.0.2","58370","89.166.137.2","8081","37","1","1"
"0.782834","0.782834000","0.220337000","28","52","89.166.137.2","8081","10.0.0.2","58370","0","1","38"
"0.785033","0.785033000","0.785033000","29","53","89.166.137.2","8081","10.0.0.2","58368","1","3","211"
"0.785076","0.785076000","0.222579000","30","140","89.166.137.2","8081","10.0.0.2","58370","88","1","38"
"0.785142","0.785142000","0.222645000","31","140","89.166.137.2","8081","10.0.0.2","58370","88","89","38"
"0.785155","0.785155000","0.222658000","32","140","89.166.137.2","8081","10.0.0.2","58370","88","177","38"
"0.785200","0.785200000","0.222703000","33","140","89.166.137.2","8081","10.0.0.2","58370","88","265","38"
"0.785211","0.785211000","0.222714000","34","140","89.166.137.2","8081","10.0.0.2","58370","88","353","38"
"0.785254","0.785254000","0.222757000","35","140","89.166.137.2","8081","10.0.0.2","58370","88","441","38"
"0.785266","0.785266000","0.222769000","36","140","89.166.137.2","8081","10.0.0.2","58370","88","529","38"
"0.785309","0.785309000","0.222812000","37","140","89.166.137.2","8081","10.0.0.2","58370","88","617","38"
"0.785333","0.785333000","0.222836000","38","140","89.166.137.2","8081","10.0.0.2","58370","88","705","38"
"0.785365","0.785365000","0.222868000","39","140","89.166.137.2","8081","10.0.0.2","58370","88","793","38"
"0.937252","0.937252000","0.937252000","40","52","10.0.0.2","58368","89.166.137.2","8081","0","211","4"
"0.937283","0.937283000","0.374786000","41","52","10.0.0.2","58370","89.166.137.2","8081","0","38","89"
"0.937302","0.937302000","0.374805000","42","52","10.0.0.2","58370","89.166.137.2","8081","0","38","177"
"0.937319","0.937319000","0.374822000","43","52","10.0.0.2","58370","89.166.137.2","8081","0","38","265"
"0.937339","0.937339000","0.374842000","44","52","10.0.0.2","58370","89.166.137.2","8081","0","38","353"
"0.937356","0.937356000","0.374859000","45","52","10.0.0.2","58370","89.166.137.2","8081","0","38","441"
"0.937375","0.937375000","0.374878000","46","52","10.0.0.2","58370","89.166.137.2","8081","0","38","529"
"0.937393","0.937393000","0.374896000","47","52","10.0.0.2","58370","89.166.137.2","8081","0","38","617"
"0.937411","0.937411000","0.374914000","48","52","10.0.0.2","58370","89.166.137.2","8081","0","38","705"
"0.937428","0.937428000","0.374931000","49","52","10.0.0.2","58370","89.166.137.2","8081","0","38","793"
"0.969438","0.969438000","0.969438000","50","53","89.166.137.2","8081","10.0.0.2","58368","1","4","211"
"0.969482","0.969482000","0.406985000","51","140","89.166.137.2","8081","10.0.0.2","58370","88","881","38"
"0.969556","0.969556000","0.407059000","52","140","89.166.137.2","8081","10.0.0.2","58370","88","969","38"
"0.969573","0.969573000","0.407076000","53","140","89.166.137.2","8081","10.0.0.2","58370","88","1057","38"
"0.969619","0.969619000","0.407122000","54","140","89.166.137.2","8081","10.0.0.2","58370","88","1145","38"
"0.969631","0.969631000","0.407134000","55","140","89.166.137.2","8081","10.0.0.2","58370","88","1233","38"
"0.969712","0.969712000","0.407215000","56","140","89.166.137.2","8081","10.0.0.2","58370","88","1321","38"
"0.969727","0.969727000","0.407230000","57","140","89.166.137.2","8081","10.0.0.2","58370","88","1409","38"
"0.969772","0.969772000","0.407275000","58","140","89.166.137.2","8081","10.0.0.2","58370","88","1497","38"
"0.969785","0.969785000","0.407288000","59","140","89.166.137.2","8081","10.0.0.2","58370","88","1585","38"
"0.969829","0.969829000","0.407332000","60","140","89.166.137.2","8081","10.0.0.2","58370","88","1673","38"
"0.969841","0.969841000","0.407344000","61","140","89.166.137.2","8081","10.0.0.2","58370","88","1761","38"
"0.969884","0.969884000","0.407387000","62","140","89.166.137.2","8081","10.0.0.2","58370","88","1849","38"
"0.969897","0.969897000","0.407400000","63","140","89.166.137.2","8081","10.0.0.2","58370","88","1937","38"
"0.969941","0.969941000","0.407444000","64","140","89.166.137.2","8081","10.0.0.2","58370","88","2025","38"
"0.969952","0.969952000","0.407455000","65","140","89.166.137.2","8081","10.0.0.2","58370","88","2113","38"
"0.969995","0.969995000","0.407498000","66","140","89.166.137.2","8081","10.0.0.2","58370","88","2201","38"
"0.970006","0.970006000","0.407509000","67","140","89.166.137.2","8081","10.0.0.2","58370","88","2289","38"
"0.970037","0.970037000","0.407540000","68","140","89.166.137.2","8081","10.0.0.2","58370","88","2377","38"
"1.000462","1.000462000","0.437965000","69","52","10.0.0.2","58370","89.166.137.2","8081","0","38","881"
"1.032525","1.032525000","0.470028000","70","140","89.166.137.2","8081","10.0.0.2","58370","88","2465","38"
"1.032568","1.032568000","0.470071000","71","140","89.166.137.2","8081","10.0.0.2","58370","88","2553","38"
"1.124936","1.124936000","1.124936000","72","52","10.0.0.2","58368","89.166.137.2","8081","0","211","5"
"1.124949","1.124949000","0.562452000","73","52","10.0.0.2","58370","89.166.137.2","8081","0","38","969"
"1.124955","1.124955000","0.562458000","74","52","10.0.0.2","58370","89.166.137.2","8081","0","38","1057"
"1.124961","1.124961000","0.562464000","75","52","10.0.0.2","58370","89.166.137.2","8081","0","38","1145"
"1.124967","1.124967000","0.562470000","76","52","10.0.0.2","58370","89.166.137.2","8081","0","38","1233"
"1.124973","1.124973000","0.562476000","77","52","10.0.0.2","58370","89.166.137.2","8081","0","38","1321"
"1.124979","1.124979000","0.562482000","78","52","10.0.0.2","58370","89.166.137.2","8081","0","38","1409"
"1.124984","1.124984000","0.562487000","79","52","10.0.0.2","58370","89.166.137.2","8081","0","38","1761"
"1.156521","1.156521000","0.594024000","80","140","89.166.137.2","8081","10.0.0.2","58370","88","2641","38"
"1.156586","1.156586000","0.594089000","81","140","89.166.137.2","8081","10.0.0.2","58370","88","2729","38"
"1.157093","1.157093000","0.594596000","82","140","89.166.137.2","8081","10.0.0.2","58370","88","2817","38"
"1.157110","1.157110000","0.594613000","83","140","89.166.137.2","8081","10.0.0.2","58370","88","2905","38"
"1.157159","1.157159000","0.594662000","84","140","89.166.137.2","8081","10.0.0.2","58370","88","2993","38"
"1.157170","1.157170000","0.594673000","85","140","89.166.137.2","8081","10.0.0.2","58370","88","3081","38"
"1.157229","1.157229000","0.594732000","86","140","89.166.137.2","8081","10.0.0.2","58370","88","3169","38"
"1.157343","1.157343000","0.594846000","87","140","89.166.137.2","8081","10.0.0.2","58370","88","3257","38"
"1.157356","1.157356000","0.594859000","88","140","89.166.137.2","8081","10.0.0.2","58370","88","3345","38"
"1.157402","1.157402000","0.594905000","89","140","89.166.137.2","8081","10.0.0.2","58370","88","3433","38"
"1.157414","1.157414000","0.594917000","90","140","89.166.137.2","8081","10.0.0.2","58370","88","3521","38"
"1.157458","1.157458000","0.594961000","91","140","89.166.137.2","8081","10.0.0.2","58370","88","3609","38"
"1.157471","1.157471000","0.594974000","92","140","89.166.137.2","8081","10.0.0.2","58370","88","3697","38"
"1.157504","1.157504000","0.595007000","93","140","89.166.137.2","8081","10.0.0.2","58370","88","3785","38"
"1.157548","1.157548000","0.595051000","94","140","89.166.137.2","8081","10.0.0.2","58370","88","3873","38"
"1.157560","1.157560000","0.595063000","95","140","89.166.137.2","8081","10.0.0.2","58370","88","3961","38"
"1.157605","1.157605000","0.595108000","96","140","89.166.137.2","8081","10.0.0.2","58370","88","4049","38"
"1.157618","1.157618000","0.595121000","97","140","89.166.137.2","8081","10.0.0.2","58370","88","4137","38"
"1.157679","1.157679000","0.595182000","98","140","89.166.137.2","8081","10.0.0.2","58370","88","4225","38"
"1.157693","1.157693000","0.595196000","99","140","89.166.137.2","8081","10.0.0.2","58370","88","4313","38"
"1.187688","1.187688000","0.625191000","100","52","10.0.0.2","58370","89.166.137.2","8081","0","38","2641"
"1.220199","1.220199000","0.657702000","101","140","89.166.137.2","8081","10.0.0.2","58370","88","4401","38"
"1.220247","1.220247000","0.657750000","102","140","89.166.137.2","8081","10.0.0.2","58370","88","4489","38"
"1.220314","1.220314000","0.657817000","103","140","89.166.137.2","8081","10.0.0.2","58370","88","4577","38"
"1.220330","1.220330000","0.657833000","104","140","89.166.137.2","8081","10.0.0.2","58370","88","4665","38"
