_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","49630","89.166.137.2","8081","0","0","0"
"0.035511","0.035511000","0.035511000","2","60","89.166.137.2","8081","10.0.0.2","49630","0","0","1"
"0.313226","0.313226000","0.313226000","3","52","10.0.0.2","49630","89.166.137.2","8081","0","1","1"
"0.313256","0.313256000","0.313256000","4","89","10.0.0.2","49630","89.166.137.2","8081","37","1","1"
"0.345677","0.345677000","0.345677000","5","52","89.166.137.2","8081","10.0.0.2","49630","0","1","38"
"0.345768","0.345768000","0.345768000","6","53","89.166.137.2","8081","10.0.0.2","49630","1","1","38"
"0.602777","0.602777000",,"7","76",,,,,,,
"0.602799","0.602799000",,"8","48",,,,,,,
"0.605388","0.605388000",,"9","76",,,,,,,
"0.624527","0.624527000","0.624527000","10","52","10.0.0.2","49630","89.166.137.2","8081","0","38","2"
"0.624554","0.624554000","0.624554000","11","56","10.0.0.2","49630","89.166.137.2","8081","4","38","2"
"0.624572","0.624572000","0.624572000","12","100","10.0.0.2","49630","89.166.137.2","8081","48","42","2"
"0.624586","0.624586000","0.624586000","13","100","10.0.0.2","49630","89.166.137.2","8081","48","90","2"
"0.624609","0.624609000","0.624609000","14","100","10.0.0.2","49630","89.166.137.2","8081","48","138","2"
"0.624618","0.624618000","0.624618000","15","81","10.0.0.2","49630","89.166.137.2","8081","29","186","2"
"0.656685","0.656685000","0.656685000","16","52","89.166.137.2","8081","10.0.0.2","49630","0","2","215"
"0.656718","0.656718000","0.656718000","17","53","89.166.137.2","8081","10.0.0.2","49630","1","2","215"
"0.658409","0.658409000",,"18","76",,,,,,,
"0.666318","0.666318000",,"19","76",,,,,,,
"0.666335","0.666335000",,"20","48",,,,,,,
"0.669224","0.669224000",,"21","76",,,,,,,
"0.690340","0.690340000",,"22","76",,,,,,,
"0.746247","0.746247000",,"23","76",,,,,,,
"0.938270","0.938270000","0.000000000","24","60","10.0.0.2","49632","89.166.137.2","8081","0","0","0"
