_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000009","0.000009000",,"2","48",,,,,,,
"0.003003","0.003003000",,"3","76",,,,,,,
"0.011142","0.011142000","0.000000000","4","60","10.0.0.2","52154","89.233.69.5","8081","0","0","0"
"0.046122","0.046122000","0.034980000","5","60","89.233.69.5","8081","10.0.0.2","52154","0","0","1"
"0.198664","0.198664000","0.187522000","6","52","10.0.0.2","52154","89.233.69.5","8081","0","1","1"
"0.198696","0.198696000","0.187554000","7","89","10.0.0.2","52154","89.233.69.5","8081","37","1","1"
"0.230796","0.230796000","0.219654000","8","52","89.233.69.5","8081","10.0.0.2","52154","0","1","38"
"0.230840","0.230840000","0.219698000","9","53","89.233.69.5","8081","10.0.0.2","52154","1","1","38"
"0.384048","0.384048000",,"10","76",,,,,,,
"0.386762","0.386762000","0.375620000","11","52","10.0.0.2","52154","89.233.69.5","8081","0","38","2"
"0.386792","0.386792000","0.375650000","12","56","10.0.0.2","52154","89.233.69.5","8081","4","38","2"
"0.386808","0.386808000","0.375666000","13","100","10.0.0.2","52154","89.233.69.5","8081","48","42","2"
"0.386821","0.386821000","0.375679000","14","100","10.0.0.2","52154","89.233.69.5","8081","48","90","2"
"0.386835","0.386835000","0.375693000","15","100","10.0.0.2","52154","89.233.69.5","8081","48","138","2"
"0.386848","0.386848000","0.375706000","16","77","10.0.0.2","52154","89.233.69.5","8081","25","186","2"
"0.419066","0.419066000","0.407924000","17","52","89.233.69.5","8081","10.0.0.2","52154","0","2","211"
"0.419108","0.419108000","0.407966000","18","53","89.233.69.5","8081","10.0.0.2","52154","1","2","211"
"0.573780","0.573780000","0.000000000","19","60","10.0.0.2","52162","89.233.69.5","8081","0","0","0"
"0.606115","0.606115000","0.032335000","20","60","89.233.69.5","8081","10.0.0.2","52162","0","0","1"
"0.636959","0.636959000","0.625817000","21","52","10.0.0.2","52154","89.233.69.5","8081","0","211","3"
"0.761664","0.761664000","0.187884000","22","52","10.0.0.2","52162","89.233.69.5","8081","0","1","1"
"0.761693","0.761693000","0.187913000","23","89","10.0.0.2","52162","89.233.69.5","8081","37","1","1"
"0.794262","0.794262000","0.220482000","24","52","89.233.69.5","8081","10.0.0.2","52162","0","1","38"
"0.794309","0.794309000","0.220529000","25","52","89.233.69.5","8081","10.0.0.2","52162","0","1","38"
"0.796392","0.796392000","0.785250000","26","53","89.233.69.5","8081","10.0.0.2","52154","1","3","211"
"0.796439","0.796439000","0.222659000","27","140","89.233.69.5","8081","10.0.0.2","52162","88","1","38"
"0.796533","0.796533000","0.222753000","28","140","89.233.69.5","8081","10.0.0.2","52162","88","89","38"
"0.796549","0.796549000","0.222769000","29","140","89.233.69.5","8081","10.0.0.2","52162","88","177","38"
"0.796597","0.796597000","0.222817000","30","140","89.233.69.5","8081","10.0.0.2","52162","88","265","38"
"0.796610","0.796610000","0.222830000","31","140","89.233.69.5","8081","10.0.0.2","52162","88","353","38"
"0.796655","0.796655000","0.222875000","32","140","89.233.69.5","8081","10.0.0.2","52162","88","441","38"
"0.796668","0.796668000","0.222888000","33","140","89.233.69.5","8081","10.0.0.2","52162","88","529","38"
