_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000","0.000000000","1","60","10.0.0.2","43148","89.233.69.5","8081","0","0","0"
"0.036703","0.036703000","0.036703000","2","60","89.233.69.5","8081","10.0.0.2","43148","0","0","1"
"0.187251","0.187251000","0.187251000","3","52","10.0.0.2","43148","89.233.69.5","8081","0","1","1"
"0.187282","0.187282000","0.187282000","4","89","10.0.0.2","43148","89.233.69.5","8081","37","1","1"
"0.217963","0.217963000",,"5","76",,,,,,,
"0.217985","0.217985000",,"6","48",,,,,,,
"0.219735","0.219735000","0.219735000","7","53","89.233.69.5","8081","10.0.0.2","43148","1","1","38"
"0.219780","0.219780000","0.219780000","8","52","89.233.69.5","8081","10.0.0.2","43148","0","1","38"
"0.220569","0.220569000",,"9","76",,,,,,,
"0.337504","0.337504000",,"10","76",,,,,,,
"0.337528","0.337528000",,"11","48",,,,,,,
"0.340388","0.340388000",,"12","76",,,,,,,
"0.374718","0.374718000","0.374718000","13","52","10.0.0.2","43148","89.233.69.5","8081","0","38","2"
"0.374746","0.374746000","0.374746000","14","56","10.0.0.2","43148","89.233.69.5","8081","4","38","2"
"0.374766","0.374766000","0.374766000","15","100","10.0.0.2","43148","89.233.69.5","8081","48","42","2"
"0.374780","0.374780000","0.374780000","16","100","10.0.0.2","43148","89.233.69.5","8081","48","90","2"
"0.374793","0.374793000","0.374793000","17","100","10.0.0.2","43148","89.233.69.5","8081","48","138","2"
"0.374806","0.374806000","0.374806000","18","78","10.0.0.2","43148","89.233.69.5","8081","26","186","2"
"0.374819","0.374819000","0.374819000","19","52","10.0.0.2","43148","89.233.69.5","8081","0","212","2"
"0.406708","0.406708000","0.406708000","20","52","89.233.69.5","8081","10.0.0.2","43148","0","2","138"
"0.407415","0.407415000","0.407415000","21","53","89.233.69.5","8081","10.0.0.2","43148","1","2","212"
"0.562194","0.562194000","0.000000000","22","60","10.0.0.2","43158","89.233.69.5","8081","0","0","0"
"0.594505","0.594505000","0.032311000","23","60","89.233.69.5","8081","10.0.0.2","43158","0","0","1"
"0.609578","0.609578000",,"24","76",,,,,,,
"0.625433","0.625433000","0.625433000","25","52","10.0.0.2","43148","89.233.69.5","8081","0","212","3"
"0.657585","0.657585000",,"26","76",,,,,,,
"0.750049","0.750049000","0.187855000","27","52","10.0.0.2","43158","89.233.69.5","8081","0","1","1"
"0.750081","0.750081000","0.187887000","28","89","10.0.0.2","43158","89.233.69.5","8081","37","1","1"
"0.782649","0.782649000","0.220455000","29","52","89.233.69.5","8081","10.0.0.2","43158","0","1","38"
"0.782697","0.782697000","0.220503000","30","52","89.233.69.5","8081","10.0.0.2","43158","0","1","38"
"0.783292","0.783292000","0.783292000","31","53","89.233.69.5","8081","10.0.0.2","43148","1","3","212"
"0.783384","0.783384000","0.221190000","32","140","89.233.69.5","8081","10.0.0.2","43158","88","1","38"
"0.783446","0.783446000","0.221252000","33","140","89.233.69.5","8081","10.0.0.2","43158","88","89","38"
"0.783460","0.783460000","0.221266000","34","140","89.233.69.5","8081","10.0.0.2","43158","88","177","38"
"0.783507","0.783507000","0.221313000","35","140","89.233.69.5","8081","10.0.0.2","43158","88","265","38"
"0.783520","0.783520000","0.221326000","36","140","89.233.69.5","8081","10.0.0.2","43158","88","353","38"
"0.783564","0.783564000","0.221370000","37","140","89.233.69.5","8081","10.0.0.2","43158","88","441","38"
"0.783578","0.783578000","0.221384000","38","140","89.233.69.5","8081","10.0.0.2","43158","88","529","38"
"0.783622","0.783622000","0.221428000","39","140","89.233.69.5","8081","10.0.0.2","43158","88","617","38"
"0.783633","0.783633000","0.221439000","40","140","89.233.69.5","8081","10.0.0.2","43158","88","705","38"
"0.783666","0.783666000","0.221472000","41","140","89.233.69.5","8081","10.0.0.2","43158","88","793","38"
"0.936979","0.936979000","0.936979000","42","52","10.0.0.2","43148","89.233.69.5","8081","0","212","4"
"0.937007","0.937007000","0.374813000","43","52","10.0.0.2","43158","89.233.69.5","8081","0","38","89"
"0.937024","0.937024000","0.374830000","44","52","10.0.0.2","43158","89.233.69.5","8081","0","38","177"
"0.937039","0.937039000","0.374845000","45","52","10.0.0.2","43158","89.233.69.5","8081","0","38","265"
"0.937051","0.937051000","0.374857000","46","52","10.0.0.2","43158","89.233.69.5","8081","0","38","353"
"0.937064","0.937064000","0.374870000","47","52","10.0.0.2","43158","89.233.69.5","8081","0","38","441"
"0.937077","0.937077000","0.374883000","48","52","10.0.0.2","43158","89.233.69.5","8081","0","38","529"
"0.937091","0.937091000","0.374897000","49","52","10.0.0.2","43158","89.233.69.5","8081","0","38","617"
"0.937104","0.937104000","0.374910000","50","52","10.0.0.2","43158","89.233.69.5","8081","0","38","705"
"0.937116","0.937116000","0.374922000","51","52","10.0.0.2","43158","89.233.69.5","8081","0","38","793"
"0.969133","0.969133000","0.969133000","52","53","89.233.69.5","8081","10.0.0.2","43148","1","4","212"
"0.969183","0.969183000","0.406989000","53","140","89.233.69.5","8081","10.0.0.2","43158","88","881","38"
"0.969247","0.969247000","0.407053000","54","140","89.233.69.5","8081","10.0.0.2","43158","88","969","38"
"0.969264","0.969264000","0.407070000","55","140","89.233.69.5","8081","10.0.0.2","43158","88","1057","38"
"0.969345","0.969345000","0.407151000","56","140","89.233.69.5","8081","10.0.0.2","43158","88","1145","38"
"0.969359","0.969359000","0.407165000","57","140","89.233.69.5","8081","10.0.0.2","43158","88","1233","38"
"0.969405","0.969405000","0.407211000","58","140","89.233.69.5","8081","10.0.0.2","43158","88","1321","38"
"0.969418","0.969418000","0.407224000","59","140","89.233.69.5","8081","10.0.0.2","43158","88","1409","38"
"0.969461","0.969461000","0.407267000","60","140","89.233.69.5","8081","10.0.0.2","43158","88","1497","38"
"0.969475","0.969475000","0.407281000","61","140","89.233.69.5","8081","10.0.0.2","43158","88","1585","38"
"0.969520","0.969520000","0.407326000","62","140","89.233.69.5","8081","10.0.0.2","43158","88","1673","38"
"0.969532","0.969532000","0.407338000","63","140","89.233.69.5","8081","10.0.0.2","43158","88","1761","38"
"0.969574","0.969574000","0.407380000","64","140","89.233.69.5","8081","10.0.0.2","43158","88","1849","38"
"0.969587","0.969587000","0.407393000","65","140","89.233.69.5","8081","10.0.0.2","43158","88","1937","38"
"0.969631","0.969631000","0.407437000","66","140","89.233.69.5","8081","10.0.0.2","43158","88","2025","38"
"0.969641","0.969641000","0.407447000","67","140","89.233.69.5","8081","10.0.0.2","43158","88","2113","38"
"0.969685","0.969685000","0.407491000","68","140","89.233.69.5","8081","10.0.0.2","43158","88","2201","38"
"0.969696","0.969696000","0.407502000","69","140","89.233.69.5","8081","10.0.0.2","43158","88","2289","38"
"0.969727","0.969727000","0.407533000","70","140","89.233.69.5","8081","10.0.0.2","43158","88","2377","38"
"1.000440","1.000440000","0.438246000","71","52","10.0.0.2","43158","89.233.69.5","8081","0","38","881"
"1.032901","1.032901000","0.470707000","72","140","89.233.69.5","8081","10.0.0.2","43158","88","2465","38"
"1.032946","1.032946000","0.470752000","73","140","89.233.69.5","8081","10.0.0.2","43158","88","2553","38"
"1.124680","1.124680000","1.124680000","74","52","10.0.0.2","43148","89.233.69.5","8081","0","212","5"
"1.124709","1.124709000","0.562515000","75","52","10.0.0.2","43158","89.233.69.5","8081","0","38","969"
"1.124726","1.124726000","0.562532000","76","52","10.0.0.2","43158","89.233.69.5","8081","0","38","1057"
"1.124739","1.124739000","0.562545000","77","52","10.0.0.2","43158","89.233.69.5","8081","0","38","1145"
"1.124751","1.124751000","0.562557000","78","52","10.0.0.2","43158","89.233.69.5","8081","0","38","1233"
"1.124766","1.124766000","0.562572000","79","52","10.0.0.2","43158","89.233.69.5","8081","0","38","1321"
"1.124780","1.124780000","0.562586000","80","52","10.0.0.2","43158","89.233.69.5","8081","0","38","1409"
"1.124795","1.124795000","0.562601000","81","52","10.0.0.2","43158","89.233.69.5","8081","0","38","1761"
"1.157136","1.157136000","0.594942000","82","140","89.233.69.5","8081","10.0.0.2","43158","88","2641","38"
"1.157184","1.157184000","0.594990000","83","140","89.233.69.5","8081","10.0.0.2","43158","88","2729","38"
"1.157251","1.157251000","0.595057000","84","140","89.233.69.5","8081","10.0.0.2","43158","88","2817","38"
"1.157268","1.157268000","0.595074000","85","140","89.233.69.5","8081","10.0.0.2","43158","88","2905","38"
"1.157343","1.157343000","0.595149000","86","140","89.233.69.5","8081","10.0.0.2","43158","88","2993","38"
"1.157356","1.157356000","0.595162000","87","140","89.233.69.5","8081","10.0.0.2","43158","88","3081","38"
"1.157401","1.157401000","0.595207000","88","140","89.233.69.5","8081","10.0.0.2","43158","88","3169","38"
"1.157412","1.157412000","0.595218000","89","140","89.233.69.5","8081","10.0.0.2","43158","88","3257","38"
"1.157456","1.157456000","0.595262000","90","140","89.233.69.5","8081","10.0.0.2","43158","88","3345","38"
"1.157470","1.157470000","0.595276000","91","140","89.233.69.5","8081","10.0.0.2","43158","88","3433","38"
"1.157514","1.157514000","0.595320000","92","140","89.233.69.5","8081","10.0.0.2","43158","88","3521","38"
"1.157528","1.157528000","0.595334000","93","140","89.233.69.5","8081","10.0.0.2","43158","88","3609","38"
"1.157571","1.157571000","0.595377000","94","140","89.233.69.5","8081","10.0.0.2","43158","88","3697","38"
"1.157582","1.157582000","0.595388000","95","140","89.233.69.5","8081","10.0.0.2","43158","88","3785","38"
"1.157626","1.157626000","0.595432000","96","140","89.233.69.5","8081","10.0.0.2","43158","88","3873","38"
"1.157644","1.157644000","0.595450000","97","140","89.233.69.5","8081","10.0.0.2","43158","88","3961","38"
"1.157688","1.157688000","0.595494000","98","140","89.233.69.5","8081","10.0.0.2","43158","88","4049","38"
"1.157702","1.157702000","0.595508000","99","140","89.233.69.5","8081","10.0.0.2","43158","88","4137","38"
"1.157746","1.157746000","0.595552000","100","140","89.233.69.5","8081","10.0.0.2","43158","88","4225","38"
"1.157758","1.157758000","0.595564000","101","140","89.233.69.5","8081","10.0.0.2","43158","88","4313","38"
"1.169445","1.169445000",,"102","76",,,,,,,
"1.187382","1.187382000","0.625188000","103","52","10.0.0.2","43158","89.233.69.5","8081","0","38","2641"
"1.219179","1.219179000","0.656985000","104","140","89.233.69.5","8081","10.0.0.2","43158","88","4401","38"
"1.219228","1.219228000","0.657034000","105","140","89.233.69.5","8081","10.0.0.2","43158","88","4489","38"
"1.219325","1.219325000","0.657131000","106","140","89.233.69.5","8081","10.0.0.2","43158","88","4577","38"
"1.219342","1.219342000","0.657148000","107","140","89.233.69.5","8081","10.0.0.2","43158","88","4665","38"
"1.219391","1.219391000","0.657197000","108","140","89.233.69.5","8081","10.0.0.2","43158","88","4753","38"
"1.219402","1.219402000","0.657208000","109","140","89.233.69.5","8081","10.0.0.2","43158","88","4841","38"
"1.219447","1.219447000","0.657253000","110","140","89.233.69.5","8081","10.0.0.2","43158","88","4929","38"
"1.219458","1.219458000","0.657264000","111","140","89.233.69.5","8081","10.0.0.2","43158","88","5017","38"
"1.219503","1.219503000","0.657309000","112","140","89.233.69.5","8081","10.0.0.2","43158","88","5105","38"
"1.219517","1.219517000","0.657323000","113","140","89.233.69.5","8081","10.0.0.2","43158","88","5193","38"
"1.219561","1.219561000","0.657367000","114","140","89.233.69.5","8081","10.0.0.2","43158","88","5281","38"
"1.219572","1.219572000","0.657378000","115","140","89.233.69.5","8081","10.0.0.2","43158","88","5369","38"
"1.219617","1.219617000","0.657423000","116","140","89.233.69.5","8081","10.0.0.2","43158","88","5457","38"
"1.219628","1.219628000","0.657434000","117","140","89.233.69.5","8081","10.0.0.2","43158","88","5545","38"
"1.219672","1.219672000","0.657478000","118","140","89.233.69.5","8081","10.0.0.2","43158","88","5633","38"
"1.219686","1.219686000","0.657492000","119","140","89.233.69.5","8081","10.0.0.2","43158","88","5721","38"
"1.219730","1.219730000","0.657536000","120","140","89.233.69.5","8081","10.0.0.2","43158","88","5809","38"
"1.219741","1.219741000","0.657547000","121","140","89.233.69.5","8081","10.0.0.2","43158","88","5897","38"
"1.219784","1.219784000","0.657590000","122","140","89.233.69.5","8081","10.0.0.2","43158","88","5985","38"
"1.219795","1.219795000","0.657601000","123","140","89.233.69.5","8081","10.0.0.2","43158","88","6073","38"
"1.233447","1.233447000",,"124","76",,,,,,,
"1.311836","1.311836000","0.749642000","125","52","10.0.0.2","43158","89.233.69.5","8081","0","38","3169"
"1.311867","1.311867000","0.749673000","126","52","10.0.0.2","43158","89.233.69.5","8081","0","38","3521"
"1.344125","1.344125000","0.781931000","127","140","89.233.69.5","8081","10.0.0.2","43158","88","6161","38"
"1.344174","1.344174000","0.781980000","128","140","89.233.69.5","8081","10.0.0.2","43158","88","6249","38"
"1.344237","1.344237000","0.782043000","129","140","89.233.69.5","8081","10.0.0.2","43158","88","6337","38"
"1.344255","1.344255000","0.782061000","130","140","89.233.69.5","8081","10.0.0.2","43158","88","6425","38"
"1.344340","1.344340000","0.782146000","131","140","89.233.69.5","8081","10.0.0.2","43158","88","6513","38"
"1.344354","1.344354000","0.782160000","132","140","89.233.69.5","8081","10.0.0.2","43158","88","6601","38"
"1.344400","1.344400000","0.782206000","133","140","89.233.69.5","8081","10.0.0.2","43158","88","6689","38"
"1.344412","1.344412000","0.782218000","134","140","89.233.69.5","8081","10.0.0.2","43158","88","6777","38"
"1.344455","1.344455000","0.782261000","135","140","89.233.69.5","8081","10.0.0.2","43158","88","6865","38"
"1.344469","1.344469000","0.782275000","136","140","89.233.69.5","8081","10.0.0.2","43158","88","6953","38"
"1.344514","1.344514000","0.782320000","137","140","89.233.69.5","8081","10.0.0.2","43158","88","7041","38"
"1.344530","1.344530000","0.782336000","138","140","89.233.69.5","8081","10.0.0.2","43158","88","7129","38"
"1.344573","1.344573000","0.782379000","139","140","89.233.69.5","8081","10.0.0.2","43158","88","7217","38"
"1.344586","1.344586000","0.782392000","140","140","89.233.69.5","8081","10.0.0.2","43158","88","7305","38"
"1.344629","1.344629000","0.782435000","141","140","89.233.69.5","8081","10.0.0.2","43158","88","7393","38"
"1.344642","1.344642000","0.782448000","142","140","89.233.69.5","8081","10.0.0.2","43158","88","7481","38"
"1.344686","1.344686000","0.782492000","143","140","89.233.69.5","8081","10.0.0.2","43158","88","7569","38"
"1.344698","1.344698000","0.782504000","144","140","89.233.69.5","8081","10.0.0.2","43158","88","7657","38"
"1.344742","1.344742000","0.782548000","145","140","89.233.69.5","8081","10.0.0.2","43158","88","7745","38"
"1.344753","1.344753000","0.782559000","146","140","89.233.69.5","8081","10.0.0.2","43158","88","7833","38"
"1.374728","1.374728000","0.812534000","147","52","10.0.0.2","43158","89.233.69.5","8081","0","38","3697"
"1.374759","1.374759000","0.812565000","148","52","10.0.0.2","43158","89.233.69.5","8081","0","38","4401"
"1.406768","1.406768000","0.844574000","149","140","89.233.69.5","8081","10.0.0.2","43158","88","7921","38"
"1.406816","1.406816000","0.844622000","150","140","89.233.69.5","8081","10.0.0.2","43158","88","8009","38"
"1.406898","1.406898000","0.844704000","151","140","89.233.69.5","8081","10.0.0.2","43158","88","8097","38"
"1.406913","1.406913000","0.844719000","152","140","89.233.69.5","8081","10.0.0.2","43158","88","8185","38"
"1.406961","1.406961000","0.844767000","153","140","89.233.69.5","8081","10.0.0.2","43158","88","8273","38"
"1.406972","1.406972000","0.844778000","154","140","89.233.69.5","8081","10.0.0.2","43158","88","8361","38"
"1.407017","1.407017000","0.844823000","155","140","89.233.69.5","8081","10.0.0.2","43158","88","8449","38"
"1.407032","1.407032000","0.844838000","156","140","89.233.69.5","8081","10.0.0.2","43158","88","8537","38"
"1.407076","1.407076000","0.844882000","157","140","89.233.69.5","8081","10.0.0.2","43158","88","8625","38"
"1.407087","1.407087000","0.844893000","158","140","89.233.69.5","8081","10.0.0.2","43158","88","8713","38"
"1.407131","1.407131000","0.844937000","159","140","89.233.69.5","8081","10.0.0.2","43158","88","8801","38"
"1.407145","1.407145000","0.844951000","160","140","89.233.69.5","8081","10.0.0.2","43158","88","8889","38"
