_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.057398","0.057398000","0.000000000","2","60","10.0.0.2","59454","89.233.69.5","8081","0","0","0"
"0.090305","0.090305000","0.032907000","3","60","89.233.69.5","8081","10.0.0.2","59454","0","0","1"
"0.112151","0.112151000",,"4","76",,,,,,,
"0.256143","0.256143000",,"5","76",,,,,,,
"0.370375","0.370375000","0.312977000","6","52","10.0.0.2","59454","89.233.69.5","8081","0","1","1"
"0.370405","0.370405000","0.313007000","7","89","10.0.0.2","59454","89.233.69.5","8081","37","1","1"
"0.402721","0.402721000","0.345323000","8","52","89.233.69.5","8081","10.0.0.2","59454","0","1","38"
"0.402764","0.402764000","0.345366000","9","52","89.233.69.5","8081","10.0.0.2","59454","0","1","38"
"0.402807","0.402807000","0.345409000","10","53","89.233.69.5","8081","10.0.0.2","59454","1","1","38"
"0.682904","0.682904000","0.625506000","11","52","10.0.0.2","59454","89.233.69.5","8081","0","38","2"
"0.682948","0.682948000","0.625550000","12","56","10.0.0.2","59454","89.233.69.5","8081","4","38","2"
"0.682964","0.682964000","0.625566000","13","100","10.0.0.2","59454","89.233.69.5","8081","48","42","2"
"0.682978","0.682978000","0.625580000","14","100","10.0.0.2","59454","89.233.69.5","8081","48","90","2"
"0.682991","0.682991000","0.625593000","15","100","10.0.0.2","59454","89.233.69.5","8081","48","138","2"
"0.683005","0.683005000","0.625607000","16","77","10.0.0.2","59454","89.233.69.5","8081","25","186","2"
"0.714907","0.714907000","0.657509000","17","52","89.233.69.5","8081","10.0.0.2","59454","0","2","138"
"0.715709","0.715709000","0.658311000","18","53","89.233.69.5","8081","10.0.0.2","59454","1","2","211"
"0.808005","0.808005000",,"19","76",,,,,,,
"0.996008","0.996008000","0.000000000","20","60","10.0.0.2","59468","89.233.69.5","8081","0","0","0"
"0.996040","0.996040000","0.938642000","21","52","10.0.0.2","59454","89.233.69.5","8081","0","211","3"
"1.029020","1.029020000","0.033012000","22","60","89.233.69.5","8081","10.0.0.2","59468","0","0","1"
"1.307958","1.307958000","0.311950000","23","52","10.0.0.2","59468","89.233.69.5","8081","0","1","1"
"1.307991","1.307991000","0.311983000","24","89","10.0.0.2","59468","89.233.69.5","8081","37","1","1"
"1.340616","1.340616000","0.344608000","25","52","89.233.69.5","8081","10.0.0.2","59468","0","1","38"
"1.342989","1.342989000","1.285591000","26","53","89.233.69.5","8081","10.0.0.2","59454","1","3","211"
"1.343033","1.343033000","0.347025000","27","140","89.233.69.5","8081","10.0.0.2","59468","88","1","38"
"1.343098","1.343098000","0.347090000","28","140","89.233.69.5","8081","10.0.0.2","59468","88","89","38"
"1.343111","1.343111000","0.347103000","29","140","89.233.69.5","8081","10.0.0.2","59468","88","177","38"
"1.343158","1.343158000","0.347150000","30","140","89.233.69.5","8081","10.0.0.2","59468","88","265","38"
"1.343170","1.343170000","0.347162000","31","140","89.233.69.5","8081","10.0.0.2","59468","88","353","38"
"1.343215","1.343215000","0.347207000","32","140","89.233.69.5","8081","10.0.0.2","59468","88","441","38"
"1.343226","1.343226000","0.347218000","33","140","89.233.69.5","8081","10.0.0.2","59468","88","529","38"
"1.343270","1.343270000","0.347262000","34","140","89.233.69.5","8081","10.0.0.2","59468","88","617","38"
"1.343284","1.343284000","0.347276000","35","140","89.233.69.5","8081","10.0.0.2","59468","88","705","38"
"1.343317","1.343317000","0.347309000","36","140","89.233.69.5","8081","10.0.0.2","59468","88","793","38"
"1.620312","1.620312000","1.562914000","37","52","10.0.0.2","59454","89.233.69.5","8081","0","211","4"
"1.620339","1.620339000","0.624331000","38","52","10.0.0.2","59468","89.233.69.5","8081","0","38","89"
"1.620355","1.620355000","0.624347000","39","52","10.0.0.2","59468","89.233.69.5","8081","0","38","177"
"1.620369","1.620369000","0.624361000","40","52","10.0.0.2","59468","89.233.69.5","8081","0","38","265"
"1.620381","1.620381000","0.624373000","41","52","10.0.0.2","59468","89.233.69.5","8081","0","38","353"
