_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000007","0.000007000",,"2","48",,,,,,,
"0.003340","0.003340000",,"3","76",,,,,,,
"0.064518","0.064518000","0.000000000","4","60","10.0.0.2","41994","89.233.69.5","8081","0","0","0"
"0.098088","0.098088000","0.033570000","5","60","89.233.69.5","8081","10.0.0.2","41994","0","0","1"
"0.251912","0.251912000","0.187394000","6","52","10.0.0.2","41994","89.233.69.5","8081","0","1","1"
"0.251946","0.251946000","0.187428000","7","89","10.0.0.2","41994","89.233.69.5","8081","37","1","1"
"0.279325","0.279325000",,"8","76",,,,,,,
"0.284472","0.284472000","0.219954000","9","52","89.233.69.5","8081","10.0.0.2","41994","0","1","38"
"0.284517","0.284517000","0.219999000","10","52","89.233.69.5","8081","10.0.0.2","41994","0","1","38"
"0.284565","0.284565000","0.220047000","11","53","89.233.69.5","8081","10.0.0.2","41994","1","1","38"
"0.351466","0.351466000",,"12","76",,,,,,,
"0.367301","0.367301000",,"13","76",,,,,,,
"0.415459","0.415459000",,"14","76",,,,,,,
"0.440194","0.440194000","0.375676000","15","52","10.0.0.2","41994","89.233.69.5","8081","0","38","2"
"0.440282","0.440282000","0.375764000","16","56","10.0.0.2","41994","89.233.69.5","8081","4","38","2"
"0.440308","0.440308000","0.375790000","17","100","10.0.0.2","41994","89.233.69.5","8081","48","42","2"
"0.440325","0.440325000","0.375807000","18","100","10.0.0.2","41994","89.233.69.5","8081","48","90","2"
"0.440343","0.440343000","0.375825000","19","100","10.0.0.2","41994","89.233.69.5","8081","48","138","2"
"0.440360","0.440360000","0.375842000","20","77","10.0.0.2","41994","89.233.69.5","8081","25","186","2"
"0.472615","0.472615000","0.408097000","21","52","89.233.69.5","8081","10.0.0.2","41994","0","2","138"
"0.472660","0.472660000","0.408142000","22","53","89.233.69.5","8081","10.0.0.2","41994","1","2","211"
"0.627062","0.627062000","0.000000000","23","60","10.0.0.2","41998","89.233.69.5","8081","0","0","0"
"0.659806","0.659806000","0.032744000","24","60","89.233.69.5","8081","10.0.0.2","41998","0","0","1"
"0.690256","0.690256000","0.625738000","25","52","10.0.0.2","41994","89.233.69.5","8081","0","211","3"
"0.815367","0.815367000","0.188305000","26","52","10.0.0.2","41998","89.233.69.5","8081","0","1","1"
"0.815398","0.815398000","0.188336000","27","89","10.0.0.2","41998","89.233.69.5","8081","37","1","1"
"0.847925","0.847925000","0.220863000","28","52","89.233.69.5","8081","10.0.0.2","41998","0","1","38"
"0.847970","0.847970000","0.220908000","29","52","89.233.69.5","8081","10.0.0.2","41998","0","1","38"
"0.848635","0.848635000","0.784117000","30","53","89.233.69.5","8081","10.0.0.2","41994","1","3","211"
"0.848786","0.848786000","0.221724000","31","140","89.233.69.5","8081","10.0.0.2","41998","88","1","38"
"0.848820","0.848820000","0.221758000","32","140","89.233.69.5","8081","10.0.0.2","41998","88","89","38"
"0.848868","0.848868000","0.221806000","33","140","89.233.69.5","8081","10.0.0.2","41998","88","177","38"
"0.848882","0.848882000","0.221820000","34","140","89.233.69.5","8081","10.0.0.2","41998","88","265","38"
"0.848927","0.848927000","0.221865000","35","140","89.233.69.5","8081","10.0.0.2","41998","88","353","38"
"0.848940","0.848940000","0.221878000","36","140","89.233.69.5","8081","10.0.0.2","41998","88","441","38"
"0.848984","0.848984000","0.221922000","37","140","89.233.69.5","8081","10.0.0.2","41998","88","529","38"
