_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","45620","192.168.10.22","8081","0","0","0"
,"0.004614000","0.004614000","2","60","192.168.10.22","8081","10.0.0.2","45620","0","0","1"
,"0.312500000","0.312500000","3","52","10.0.0.2","45620","192.168.10.22","8081","0","1","1"
,"0.312510000","0.312510000","4","89","10.0.0.2","45620","192.168.10.22","8081","37","1","1"
,"0.313694000","0.313694000","5","52","192.168.10.22","8081","10.0.0.2","45620","0","1","38"
,"0.313720000","0.313720000","6","52","192.168.10.22","8081","10.0.0.2","45620","0","1","38"
,"0.314092000","0.314092000","7","53","192.168.10.22","8081","10.0.0.2","45620","1","1","38"
,"0.447974000",,"8","76",,,,,,,
,"0.447984000",,"9","48",,,,,,,
,"0.450641000",,"10","76",,,,,,,
,"0.575819000",,"11","76",,,,,,,
,"0.625052000","0.625052000","12","52","10.0.0.2","45620","192.168.10.22","8081","0","38","2"
,"0.625081000","0.625081000","13","56","10.0.0.2","45620","192.168.10.22","8081","4","38","2"
,"0.625098000","0.625098000","14","100","10.0.0.2","45620","192.168.10.22","8081","48","42","2"
,"0.625115000","0.625115000","15","100","10.0.0.2","45620","192.168.10.22","8081","48","90","2"
,"0.625138000","0.625138000","16","100","10.0.0.2","45620","192.168.10.22","8081","48","138","2"
,"0.626189000","0.626189000","17","52","192.168.10.22","8081","10.0.0.2","45620","0","2","186"
,"0.626601000","0.626601000","18","53","192.168.10.22","8081","10.0.0.2","45620","1","2","186"
,"0.759875000",,"19","76",,,,,,,
,"0.767776000",,"20","76",,,,,,,
,"0.767794000",,"21","48",,,,,,,
,"0.770708000",,"22","76",,,,,,,
,"0.937456000","0.000000000","23","60","10.0.0.2","45628","192.168.10.22","8081","0","0","0"
,"0.937467000","0.937467000","24","52","10.0.0.2","45620","192.168.10.22","8081","0","186","3"
,"0.938735000","0.001279000","25","60","192.168.10.22","8081","10.0.0.2","45628","0","0","1"
,"1.250040000","0.312584000","26","52","10.0.0.2","45628","192.168.10.22","8081","0","1","1"
,"1.250066000","0.312610000","27","89","10.0.0.2","45628","192.168.10.22","8081","37","1","1"
,"1.251331000","0.313875000","28","52","192.168.10.22","8081","10.0.0.2","45628","0","1","38"
,"1.262986000","1.262986000","29","53","192.168.10.22","8081","10.0.0.2","45620","1","3","186"
,"1.263017000","1.263017000","30","53","192.168.10.22","8081","10.0.0.2","45620","1","4","186"
,"1.263700000","0.326244000","31","140","192.168.10.22","8081","10.0.0.2","45628","88","1","38"
,"1.263733000","0.326277000","32","140","192.168.10.22","8081","10.0.0.2","45628","88","89","38"
,"1.263793000","0.326337000","33","140","192.168.10.22","8081","10.0.0.2","45628","88","177","38"
,"1.263809000","0.326353000","34","140","192.168.10.22","8081","10.0.0.2","45628","88","265","38"
,"1.263865000","0.326409000","35","140","192.168.10.22","8081","10.0.0.2","45628","88","353","38"
,"1.263879000","0.326423000","36","140","192.168.10.22","8081","10.0.0.2","45628","88","441","38"
,"1.263927000","0.326471000","37","140","192.168.10.22","8081","10.0.0.2","45628","88","529","38"
,"1.263939000","0.326483000","38","140","192.168.10.22","8081","10.0.0.2","45628","88","617","38"
,"1.263983000","0.326527000","39","140","192.168.10.22","8081","10.0.0.2","45628","88","705","38"
,"1.263997000","0.326541000","40","140","192.168.10.22","8081","10.0.0.2","45628","88","793","38"
,"1.343732000",,"41","76",,,,,,,
,"1.343788000",,"42","76",,,,,,,
,"1.563293000","1.563293000","43","52","10.0.0.2","45620","192.168.10.22","8081","0","186","4"
