_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.111702000","0.000000000","2","60","10.0.0.2","42738","192.168.10.22","8081","0","0","0"
,"0.114079000","0.002377000","3","60","192.168.10.22","8081","10.0.0.2","42738","0","0","1"
,"0.231944000",,"4","76",,,,,,,
,"0.231952000",,"5","48",,,,,,,
,"0.234917000",,"6","76",,,,,,,
,"0.240131000",,"7","76",,,,,,,
,"0.425432000","0.313730000","8","52","10.0.0.2","42738","192.168.10.22","8081","0","1","1"
,"0.425461000","0.313759000","9","89","10.0.0.2","42738","192.168.10.22","8081","37","1","1"
,"0.426682000","0.314980000","10","52","192.168.10.22","8081","10.0.0.2","42738","0","1","38"
,"0.426818000","0.315116000","11","53","192.168.10.22","8081","10.0.0.2","42738","1","1","38"
,"0.527993000",,"12","76",,,,,,,
,"0.737135000","0.625433000","13","52","10.0.0.2","42738","192.168.10.22","8081","0","38","2"
,"0.737162000","0.625460000","14","56","10.0.0.2","42738","192.168.10.22","8081","4","38","2"
,"0.737178000","0.625476000","15","100","10.0.0.2","42738","192.168.10.22","8081","48","42","2"
,"0.737195000","0.625493000","16","100","10.0.0.2","42738","192.168.10.22","8081","48","90","2"
,"0.737211000","0.625509000","17","100","10.0.0.2","42738","192.168.10.22","8081","48","138","2"
,"0.738254000","0.626552000","18","52","192.168.10.22","8081","10.0.0.2","42738","0","2","186"
,"0.738626000","0.626924000","19","53","192.168.10.22","8081","10.0.0.2","42738","1","2","186"
,"1.049748000","0.000000000","20","60","10.0.0.2","42742","192.168.10.22","8081","0","0","0"
,"1.049783000","0.938081000","21","52","10.0.0.2","42738","192.168.10.22","8081","0","186","3"
,"1.050925000","0.001177000","22","60","192.168.10.22","8081","10.0.0.2","42742","0","0","1"
,"1.232000000",,"23","76",,,,,,,
,"1.362192000","0.312444000","24","52","10.0.0.2","42742","192.168.10.22","8081","0","1","1"
,"1.362220000","0.312472000","25","89","10.0.0.2","42742","192.168.10.22","8081","37","1","1"
,"1.363474000","0.313726000","26","52","192.168.10.22","8081","10.0.0.2","42742","0","1","38"
,"1.363507000","0.313759000","27","52","192.168.10.22","8081","10.0.0.2","42742","0","1","38"
,"1.375067000","1.263365000","28","53","192.168.10.22","8081","10.0.0.2","42738","1","3","186"
,"1.375097000","1.263395000","29","53","192.168.10.22","8081","10.0.0.2","42738","1","4","186"
,"1.375739000","0.325991000","30","140","192.168.10.22","8081","10.0.0.2","42742","88","1","38"
,"1.375771000","0.326023000","31","140","192.168.10.22","8081","10.0.0.2","42742","88","89","38"
,"1.375829000","0.326081000","32","140","192.168.10.22","8081","10.0.0.2","42742","88","177","38"
,"1.375876000","0.326128000","33","140","192.168.10.22","8081","10.0.0.2","42742","88","265","38"
,"1.375939000","0.326191000","34","140","192.168.10.22","8081","10.0.0.2","42742","88","353","38"
,"1.375953000","0.326205000","35","140","192.168.10.22","8081","10.0.0.2","42742","88","441","38"
,"1.375998000","0.326250000","36","140","192.168.10.22","8081","10.0.0.2","42742","88","529","38"
,"1.376010000","0.326262000","37","140","192.168.10.22","8081","10.0.0.2","42742","88","617","38"
,"1.376055000","0.326307000","38","140","192.168.10.22","8081","10.0.0.2","42742","88","705","38"
,"1.376069000","0.326321000","39","140","192.168.10.22","8081","10.0.0.2","42742","88","793","38"
,"1.675061000","1.563359000","40","52","10.0.0.2","42738","192.168.10.22","8081","0","186","4"
,"1.675087000","1.563385000","41","52","10.0.0.2","42738","192.168.10.22","8081","0","186","5"
,"1.675104000","0.625356000","42","52","10.0.0.2","42742","192.168.10.22","8081","0","38","89"
,"1.675122000","0.625374000","43","52","10.0.0.2","42742","192.168.10.22","8081","0","38","177"
,"1.675137000","0.625389000","44","52","10.0.0.2","42742","192.168.10.22","8081","0","38","265"
,"1.675153000","0.625405000","45","52","10.0.0.2","42742","192.168.10.22","8081","0","38","353"
,"1.675168000","0.625420000","46","52","10.0.0.2","42742","192.168.10.22","8081","0","38","441"
,"1.675183000","0.625435000","47","52","10.0.0.2","42742","192.168.10.22","8081","0","38","617"
,"1.675199000","0.625451000","48","52","10.0.0.2","42742","192.168.10.22","8081","0","38","705"
,"1.676237000","0.626489000","49","140","192.168.10.22","8081","10.0.0.2","42742","88","881","38"
,"1.676247000","0.626499000","50","140","192.168.10.22","8081","10.0.0.2","42742","88","969","38"
,"1.676260000","0.626512000","51","140","192.168.10.22","8081","10.0.0.2","42742","88","1057","38"
,"1.676263000","0.626515000","52","140","192.168.10.22","8081","10.0.0.2","42742","88","1145","38"
,"1.676274000","0.626526000","53","140","192.168.10.22","8081","10.0.0.2","42742","88","1233","38"
,"1.676277000","0.626529000","54","140","192.168.10.22","8081","10.0.0.2","42742","88","1321","38"
,"1.676289000","0.626541000","55","140","192.168.10.22","8081","10.0.0.2","42742","88","1409","38"
,"1.676292000","0.626544000","56","140","192.168.10.22","8081","10.0.0.2","42742","88","1497","38"
,"1.676302000","0.626554000","57","140","192.168.10.22","8081","10.0.0.2","42742","88","1585","38"
,"1.676305000","0.626557000","58","140","192.168.10.22","8081","10.0.0.2","42742","88","1673","38"
,"1.676316000","0.626568000","59","140","192.168.10.22","8081","10.0.0.2","42742","88","1761","38"
,"1.676319000","0.626571000","60","140","192.168.10.22","8081","10.0.0.2","42742","88","1849","38"
,"1.676330000","0.626582000","61","140","192.168.10.22","8081","10.0.0.2","42742","88","1937","38"
,"1.676333000","0.626585000","62","140","192.168.10.22","8081","10.0.0.2","42742","88","2025","38"
,"1.676344000","0.626596000","63","140","192.168.10.22","8081","10.0.0.2","42742","88","2113","38"
,"1.676347000","0.626599000","64","140","192.168.10.22","8081","10.0.0.2","42742","88","2201","38"
,"1.737179000","0.687431000","65","52","10.0.0.2","42742","192.168.10.22","8081","0","38","793"
,"1.737202000","0.687454000","66","52","10.0.0.2","42742","192.168.10.22","8081","0","38","881"
,"1.738143000","0.688395000","67","140","192.168.10.22","8081","10.0.0.2","42742","88","2289","38"
,"1.738176000","0.688428000","68","140","192.168.10.22","8081","10.0.0.2","42742","88","2377","38"
,"1.738234000","0.688486000","69","140","192.168.10.22","8081","10.0.0.2","42742","88","2465","38"
,"1.738250000","0.688502000","70","140","192.168.10.22","8081","10.0.0.2","42742","88","2553","38"
,"1.987221000","0.937473000","71","52","10.0.0.2","42742","192.168.10.22","8081","0","38","969"
,"1.987250000","0.937502000","72","52","10.0.0.2","42742","192.168.10.22","8081","0","38","1057"
,"1.987270000","0.937522000","73","52","10.0.0.2","42742","192.168.10.22","8081","0","38","1145"
,"1.987287000","0.937539000","74","52","10.0.0.2","42742","192.168.10.22","8081","0","38","1233"
,"1.987304000","0.937556000","75","52","10.0.0.2","42742","192.168.10.22","8081","0","38","1409"
,"1.987320000","0.937572000","76","52","10.0.0.2","42742","192.168.10.22","8081","0","38","1497"
,"1.987333000","0.937585000","77","52","10.0.0.2","42742","192.168.10.22","8081","0","38","1585"
,"1.987345000","0.937597000","78","52","10.0.0.2","42742","192.168.10.22","8081","0","38","1761"
,"1.988443000","0.938695000","79","140","192.168.10.22","8081","10.0.0.2","42742","88","2641","38"
