_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.023684000","0.000000000","2","60","10.0.0.2","43850","192.168.10.22","8081","0","0","0"
,"0.026253000","0.002569000","3","60","192.168.10.22","8081","10.0.0.2","43850","0","0","1"
,"0.183997000",,"4","76",,,,,,,
,"0.211164000","0.187480000","5","52","10.0.0.2","43850","192.168.10.22","8081","0","1","1"
,"0.211175000","0.187491000","6","89","10.0.0.2","43850","192.168.10.22","8081","37","1","1"
,"0.212169000","0.188485000","7","52","192.168.10.22","8081","10.0.0.2","43850","0","1","38"
,"0.212569000","0.188885000","8","53","192.168.10.22","8081","10.0.0.2","43850","1","1","38"
,"0.392255000",,"9","76",,,,,,,
,"0.392277000",,"10","48",,,,,,,
,"0.395100000",,"11","76",,,,,,,
,"0.398855000","0.375171000","12","52","10.0.0.2","43850","192.168.10.22","8081","0","38","2"
,"0.398876000","0.375192000","13","56","10.0.0.2","43850","192.168.10.22","8081","4","38","2"
,"0.398887000","0.375203000","14","100","10.0.0.2","43850","192.168.10.22","8081","48","42","2"
,"0.398898000","0.375214000","15","100","10.0.0.2","43850","192.168.10.22","8081","48","90","2"
,"0.398931000","0.375247000","16","100","10.0.0.2","43850","192.168.10.22","8081","48","138","2"
,"0.399968000","0.376284000","17","52","192.168.10.22","8081","10.0.0.2","43850","0","2","186"
,"0.400359000","0.376675000","18","53","192.168.10.22","8081","10.0.0.2","43850","1","2","186"
,"0.560158000",,"19","76",,,,,,,
,"0.586188000","0.000000000","20","60","10.0.0.2","43862","192.168.10.22","8081","0","0","0"
,"0.587183000","0.000995000","21","60","192.168.10.22","8081","10.0.0.2","43862","0","0","1"
,"0.649171000","0.625487000","22","52","10.0.0.2","43850","192.168.10.22","8081","0","186","3"
,"0.774143000","0.187955000","23","52","10.0.0.2","43862","192.168.10.22","8081","0","1","1"
,"0.774153000","0.187965000","24","89","10.0.0.2","43862","192.168.10.22","8081","37","1","1"
,"0.775200000","0.189012000","25","52","192.168.10.22","8081","10.0.0.2","43862","0","1","38"
,"0.775214000","0.189026000","26","52","192.168.10.22","8081","10.0.0.2","43862","0","1","38"
,"0.786817000","0.763133000","27","53","192.168.10.22","8081","10.0.0.2","43850","1","3","186"
,"0.786831000","0.763147000","28","53","192.168.10.22","8081","10.0.0.2","43850","1","4","186"
,"0.787433000","0.201245000","29","140","192.168.10.22","8081","10.0.0.2","43862","88","1","38"
,"0.787446000","0.201258000","30","140","192.168.10.22","8081","10.0.0.2","43862","88","89","38"
,"0.787460000","0.201272000","31","140","192.168.10.22","8081","10.0.0.2","43862","88","177","38"
,"0.787463000","0.201275000","32","140","192.168.10.22","8081","10.0.0.2","43862","88","265","38"
