_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","39930","192.168.10.22","8081","0","0","0"
,"0.004026000","0.004026000","2","60","192.168.10.22","8081","10.0.0.2","39930","0","0","1"
,"0.187356000","0.187356000","3","52","10.0.0.2","39930","192.168.10.22","8081","0","1","1"
,"0.187379000","0.187379000","4","89","10.0.0.2","39930","192.168.10.22","8081","37","1","1"
,"0.188698000","0.188698000","5","52","192.168.10.22","8081","10.0.0.2","39930","0","1","38"
,"0.188746000","0.188746000","6","52","192.168.10.22","8081","10.0.0.2","39930","0","1","38"
,"0.188871000","0.188871000","7","53","192.168.10.22","8081","10.0.0.2","39930","1","1","38"
,"0.277132000",,"8","76",,,,,,,
,"0.375469000","0.375469000","9","52","10.0.0.2","39930","192.168.10.22","8081","0","38","2"
,"0.375497000","0.375497000","10","56","10.0.0.2","39930","192.168.10.22","8081","4","38","2"
,"0.375515000","0.375515000","11","100","10.0.0.2","39930","192.168.10.22","8081","48","42","2"
,"0.375532000","0.375532000","12","100","10.0.0.2","39930","192.168.10.22","8081","48","90","2"
,"0.375547000","0.375547000","13","100","10.0.0.2","39930","192.168.10.22","8081","48","138","2"
,"0.376594000","0.376594000","14","52","192.168.10.22","8081","10.0.0.2","39930","0","2","186"
,"0.376921000","0.376921000","15","53","192.168.10.22","8081","10.0.0.2","39930","1","2","186"
,"0.501147000",,"16","76",,,,,,,
,"0.561902000","0.000000000","17","60","10.0.0.2","39936","192.168.10.22","8081","0","0","0"
,"0.563166000","0.001264000","18","60","192.168.10.22","8081","10.0.0.2","39936","0","0","1"
,"0.565680000",,"19","76",,,,,,,
,"0.565707000",,"20","48",,,,,,,
,"0.568301000",,"21","76",,,,,,,
,"0.582312000",,"22","76",,,,,,,
,"0.625028000","0.625028000","23","52","10.0.0.2","39930","192.168.10.22","8081","0","186","3"
,"0.750238000","0.188336000","24","52","10.0.0.2","39936","192.168.10.22","8081","0","1","1"
