_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","56902","192.168.178.95","2500","0","0","0"
,"0.006675000","0.006675000","2","60","192.168.178.95","2500","10.0.0.2","56902","0","0","1"
,"0.076955000",,"3","76",,,,,,,
,"0.076985000",,"4","48",,,,,,,
,"0.079463000",,"5","76",,,,,,,
,"0.092420000",,"6","76",,,,,,,
,"0.092443000",,"7","48",,,,,,,
,"0.095395000",,"8","76",,,,,,,
,"0.188157000","0.188157000","9","52","10.0.0.2","56902","192.168.178.95","2500","0","1","1"
,"0.188180000","0.188180000","10","89","10.0.0.2","56902","192.168.178.95","2500","37","1","1"
,"0.191093000","0.191093000","11","52","192.168.178.95","2500","10.0.0.2","56902","0","1","38"
,"0.191120000","0.191120000","12","53","192.168.178.95","2500","10.0.0.2","56902","1","1","38"
,"0.260593000",,"13","76",,,,,,,
,"0.340508000",,"14","76",,,,,,,
,"0.375149000","0.375149000","15","52","10.0.0.2","56902","192.168.178.95","2500","0","38","2"
,"0.375173000","0.375173000","16","56","10.0.0.2","56902","192.168.178.95","2500","4","38","2"
,"0.375184000","0.375184000","17","100","10.0.0.2","56902","192.168.178.95","2500","48","42","2"
,"0.375193000","0.375193000","18","100","10.0.0.2","56902","192.168.178.95","2500","48","90","2"
,"0.375202000","0.375202000","19","100","10.0.0.2","56902","192.168.178.95","2500","48","138","2"
,"0.376182000","0.376182000","20","52","192.168.178.95","2500","10.0.0.2","56902","0","2","90"
,"0.376205000","0.376205000","21","52","192.168.178.95","2500","10.0.0.2","56902","0","2","186"
,"0.563641000","0.563641000","22","53","10.0.0.2","56902","192.168.178.95","2500","1","186","2"
,"0.565001000","0.565001000","23","53","192.168.178.95","2500","10.0.0.2","56902","1","2","187"
,"0.750554000","0.000000000","24","60","10.0.0.2","56916","192.168.178.95","2500","0","0","0"
,"0.753708000","0.003154000","25","60","192.168.178.95","2500","10.0.0.2","56916","0","0","1"
,"0.804486000",,"26","76",,,,,,,
,"0.813182000","0.813182000","27","52","10.0.0.2","56902","192.168.178.95","2500","0","187","3"
,"0.869399000",,"28","76",,,,,,,
,"0.938003000","0.187449000","29","52","10.0.0.2","56916","192.168.178.95","2500","0","1","1"
,"0.938024000","0.187470000","30","89","10.0.0.2","56916","192.168.178.95","2500","37","1","1"
,"0.939474000","0.188920000","31","52","192.168.178.95","2500","10.0.0.2","56916","0","1","38"
,"0.941727000","0.941727000","32","53","192.168.178.95","2500","10.0.0.2","56902","1","3","187"
,"0.941752000","0.191198000","33","140","192.168.178.95","2500","10.0.0.2","56916","88","1","38"
,"0.941798000","0.191244000","34","140","192.168.178.95","2500","10.0.0.2","56916","88","89","38"
,"0.941813000","0.191259000","35","140","192.168.178.95","2500","10.0.0.2","56916","88","177","38"
,"0.941858000","0.191304000","36","140","192.168.178.95","2500","10.0.0.2","56916","88","265","38"
,"0.941872000","0.191318000","37","140","192.168.178.95","2500","10.0.0.2","56916","88","353","38"
,"0.941913000","0.191359000","38","140","192.168.178.95","2500","10.0.0.2","56916","88","441","38"
,"0.941931000","0.191377000","39","140","192.168.178.95","2500","10.0.0.2","56916","88","529","38"
,"0.941969000","0.191415000","40","140","192.168.178.95","2500","10.0.0.2","56916","88","617","38"
,"0.941981000","0.191427000","41","140","192.168.178.95","2500","10.0.0.2","56916","88","705","38"
,"0.942004000","0.191450000","42","140","192.168.178.95","2500","10.0.0.2","56916","88","793","38"
,"1.125433000","1.125433000","43","52","10.0.0.2","56902","192.168.178.95","2500","0","187","4"
,"1.125464000","0.374910000","44","52","10.0.0.2","56916","192.168.178.95","2500","0","38","89"
,"1.125467000","0.374913000","45","52","10.0.0.2","56916","192.168.178.95","2500","0","38","177"
,"1.125470000","0.374916000","46","52","10.0.0.2","56916","192.168.178.95","2500","0","38","265"
,"1.125473000","0.374919000","47","52","10.0.0.2","56916","192.168.178.95","2500","0","38","353"
,"1.125476000","0.374922000","48","52","10.0.0.2","56916","192.168.178.95","2500","0","38","441"
,"1.125479000","0.374925000","49","52","10.0.0.2","56916","192.168.178.95","2500","0","38","529"
,"1.125482000","0.374928000","50","52","10.0.0.2","56916","192.168.178.95","2500","0","38","617"
,"1.125485000","0.374931000","51","52","10.0.0.2","56916","192.168.178.95","2500","0","38","705"
,"1.125488000","0.374934000","52","52","10.0.0.2","56916","192.168.178.95","2500","0","38","793"
,"1.126148000","1.126148000","53","53","192.168.178.95","2500","10.0.0.2","56902","1","4","187"
,"1.126160000","0.375606000","54","140","192.168.178.95","2500","10.0.0.2","56916","88","881","38"
,"1.126195000","0.375641000","55","140","192.168.178.95","2500","10.0.0.2","56916","88","969","38"
,"1.126199000","0.375645000","56","140","192.168.178.95","2500","10.0.0.2","56916","88","1057","38"
,"1.126209000","0.375655000","57","140","192.168.178.95","2500","10.0.0.2","56916","88","1145","38"
,"1.126211000","0.375657000","58","140","192.168.178.95","2500","10.0.0.2","56916","88","1233","38"
,"1.126221000","0.375667000","59","140","192.168.178.95","2500","10.0.0.2","56916","88","1321","38"
,"1.126223000","0.375669000","60","140","192.168.178.95","2500","10.0.0.2","56916","88","1409","38"
,"1.126233000","0.375679000","61","140","192.168.178.95","2500","10.0.0.2","56916","88","1497","38"
,"1.126236000","0.375682000","62","140","192.168.178.95","2500","10.0.0.2","56916","88","1585","38"
,"1.126246000","0.375692000","63","140","192.168.178.95","2500","10.0.0.2","56916","88","1673","38"
,"1.126249000","0.375695000","64","140","192.168.178.95","2500","10.0.0.2","56916","88","1761","38"
,"1.126256000","0.375702000","65","140","192.168.178.95","2500","10.0.0.2","56916","88","1849","38"
,"1.126351000","0.375797000","66","140","192.168.178.95","2500","10.0.0.2","56916","88","1937","38"
,"1.126357000","0.375803000","67","140","192.168.178.95","2500","10.0.0.2","56916","88","2025","38"
,"1.126383000","0.375829000","68","140","192.168.178.95","2500","10.0.0.2","56916","88","2113","38"
,"1.126386000","0.375832000","69","140","192.168.178.95","2500","10.0.0.2","56916","88","2201","38"
,"1.126416000","0.375862000","70","140","192.168.178.95","2500","10.0.0.2","56916","88","2289","38"
,"1.126419000","0.375865000","71","140","192.168.178.95","2500","10.0.0.2","56916","88","2377","38"
,"1.188072000","0.437518000","72","52","10.0.0.2","56916","192.168.178.95","2500","0","38","881"
,"1.188700000","0.438146000","73","140","192.168.178.95","2500","10.0.0.2","56916","88","2465","38"
,"1.188707000","0.438153000","74","140","192.168.178.95","2500","10.0.0.2","56916","88","2553","38"
,"1.313700000","1.313700000","75","52","10.0.0.2","56902","192.168.178.95","2500","0","187","5"
,"1.313713000","0.563159000","76","52","10.0.0.2","56916","192.168.178.95","2500","0","38","969"
,"1.313719000","0.563165000","77","52","10.0.0.2","56916","192.168.178.95","2500","0","38","1057"
,"1.313725000","0.563171000","78","52","10.0.0.2","56916","192.168.178.95","2500","0","38","1145"
,"1.313730000","0.563176000","79","52","10.0.0.2","56916","192.168.178.95","2500","0","38","1233"
,"1.313736000","0.563182000","80","52","10.0.0.2","56916","192.168.178.95","2500","0","38","1321"
,"1.313742000","0.563188000","81","52","10.0.0.2","56916","192.168.178.95","2500","0","38","1409"
,"1.313747000","0.563193000","82","52","10.0.0.2","56916","192.168.178.95","2500","0","38","1761"
,"1.314447000","0.563893000","83","140","192.168.178.95","2500","10.0.0.2","56916","88","2641","38"
,"1.314462000","0.563908000","84","140","192.168.178.95","2500","10.0.0.2","56916","88","2729","38"
,"1.314483000","0.563929000","85","140","192.168.178.95","2500","10.0.0.2","56916","88","2817","38"
,"1.314488000","0.563934000","86","140","192.168.178.95","2500","10.0.0.2","56916","88","2905","38"
,"1.314508000","0.563954000","87","140","192.168.178.95","2500","10.0.0.2","56916","88","2993","38"
,"1.314514000","0.563960000","88","140","192.168.178.95","2500","10.0.0.2","56916","88","3081","38"
,"1.314533000","0.563979000","89","140","192.168.178.95","2500","10.0.0.2","56916","88","3169","38"
,"1.314539000","0.563985000","90","140","192.168.178.95","2500","10.0.0.2","56916","88","3257","38"
,"1.314629000","0.564075000","91","140","192.168.178.95","2500","10.0.0.2","56916","88","3345","38"
,"1.314642000","0.564088000","92","140","192.168.178.95","2500","10.0.0.2","56916","88","3433","38"
,"1.314664000","0.564110000","93","140","192.168.178.95","2500","10.0.0.2","56916","88","3521","38"
,"1.314669000","0.564115000","94","140","192.168.178.95","2500","10.0.0.2","56916","88","3609","38"
,"1.314688000","0.564134000","95","140","192.168.178.95","2500","10.0.0.2","56916","88","3697","38"
,"1.314694000","0.564140000","96","140","192.168.178.95","2500","10.0.0.2","56916","88","3785","38"
,"1.314713000","0.564159000","97","140","192.168.178.95","2500","10.0.0.2","56916","88","3873","38"
,"1.314719000","0.564165000","98","140","192.168.178.95","2500","10.0.0.2","56916","88","3961","38"
,"1.314925000","0.564371000","99","140","192.168.178.95","2500","10.0.0.2","56916","88","4049","38"
,"1.314938000","0.564384000","100","140","192.168.178.95","2500","10.0.0.2","56916","88","4137","38"
,"1.314959000","0.564405000","101","140","192.168.178.95","2500","10.0.0.2","56916","88","4225","38"
,"1.314964000","0.564410000","102","140","192.168.178.95","2500","10.0.0.2","56916","88","4313","38"
,"1.375175000","0.624621000","103","52","10.0.0.2","56916","192.168.178.95","2500","0","38","2641"
,"1.376062000","0.625508000","104","140","192.168.178.95","2500","10.0.0.2","56916","88","4401","38"
,"1.376087000","0.625533000","105","140","192.168.178.95","2500","10.0.0.2","56916","88","4489","38"
,"1.376132000","0.625578000","106","140","192.168.178.95","2500","10.0.0.2","56916","88","4577","38"
,"1.376148000","0.625594000","107","140","192.168.178.95","2500","10.0.0.2","56916","88","4665","38"
,"1.376196000","0.625642000","108","140","192.168.178.95","2500","10.0.0.2","56916","88","4753","38"
,"1.376211000","0.625657000","109","140","192.168.178.95","2500","10.0.0.2","56916","88","4841","38"
,"1.376256000","0.625702000","110","140","192.168.178.95","2500","10.0.0.2","56916","88","4929","38"
,"1.376270000","0.625716000","111","140","192.168.178.95","2500","10.0.0.2","56916","88","5017","38"
,"1.376327000","0.625773000","112","140","192.168.178.95","2500","10.0.0.2","56916","88","5105","38"
,"1.376341000","0.625787000","113","140","192.168.178.95","2500","10.0.0.2","56916","88","5193","38"
,"1.376382000","0.625828000","114","140","192.168.178.95","2500","10.0.0.2","56916","88","5281","38"
,"1.376398000","0.625844000","115","140","192.168.178.95","2500","10.0.0.2","56916","88","5369","38"
,"1.376446000","0.625892000","116","140","192.168.178.95","2500","10.0.0.2","56916","88","5457","38"
,"1.376461000","0.625907000","117","140","192.168.178.95","2500","10.0.0.2","56916","88","5545","38"
,"1.376495000","0.625941000","118","140","192.168.178.95","2500","10.0.0.2","56916","88","5633","38"
,"1.376506000","0.625952000","119","140","192.168.178.95","2500","10.0.0.2","56916","88","5721","38"
,"1.376538000","0.625984000","120","140","192.168.178.95","2500","10.0.0.2","56916","88","5809","38"
,"1.376547000","0.625993000","121","140","192.168.178.95","2500","10.0.0.2","56916","88","5897","38"
,"1.376578000","0.626024000","122","140","192.168.178.95","2500","10.0.0.2","56916","88","5985","38"
,"1.376588000","0.626034000","123","140","192.168.178.95","2500","10.0.0.2","56916","88","6073","38"
,"1.500513000","0.749959000","124","52","10.0.0.2","56916","192.168.178.95","2500","0","38","3521"
,"1.501547000","0.750993000","125","140","192.168.178.95","2500","10.0.0.2","56916","88","6161","38"
,"1.501581000","0.751027000","126","140","192.168.178.95","2500","10.0.0.2","56916","88","6249","38"
,"1.501634000","0.751080000","127","140","192.168.178.95","2500","10.0.0.2","56916","88","6337","38"
,"1.501652000","0.751098000","128","140","192.168.178.95","2500","10.0.0.2","56916","88","6425","38"
,"1.501697000","0.751143000","129","140","192.168.178.95","2500","10.0.0.2","56916","88","6513","38"
,"1.501709000","0.751155000","130","140","192.168.178.95","2500","10.0.0.2","56916","88","6601","38"
,"1.501750000","0.751196000","131","140","192.168.178.95","2500","10.0.0.2","56916","88","6689","38"
,"1.501767000","0.751213000","132","140","192.168.178.95","2500","10.0.0.2","56916","88","6777","38"
,"1.501817000","0.751263000","133","140","192.168.178.95","2500","10.0.0.2","56916","88","6865","38"
,"1.501835000","0.751281000","134","140","192.168.178.95","2500","10.0.0.2","56916","88","6953","38"
,"1.501879000","0.751325000","135","140","192.168.178.95","2500","10.0.0.2","56916","88","7041","38"
,"1.501891000","0.751337000","136","140","192.168.178.95","2500","10.0.0.2","56916","88","7129","38"
,"1.501927000","0.751373000","137","140","192.168.178.95","2500","10.0.0.2","56916","88","7217","38"
,"1.501937000","0.751383000","138","140","192.168.178.95","2500","10.0.0.2","56916","88","7305","38"
,"1.501971000","0.751417000","139","140","192.168.178.95","2500","10.0.0.2","56916","88","7393","38"
,"1.501981000","0.751427000","140","140","192.168.178.95","2500","10.0.0.2","56916","88","7481","38"
,"1.502015000","0.751461000","141","140","192.168.178.95","2500","10.0.0.2","56916","88","7569","38"
,"1.502025000","0.751471000","142","140","192.168.178.95","2500","10.0.0.2","56916","88","7657","38"
,"1.502060000","0.751506000","143","140","192.168.178.95","2500","10.0.0.2","56916","88","7745","38"
,"1.502071000","0.751517000","144","140","192.168.178.95","2500","10.0.0.2","56916","88","7833","38"
,"1.563363000","0.812809000","145","52","10.0.0.2","56916","192.168.178.95","2500","0","38","4401"
,"1.564496000","0.813942000","146","140","192.168.178.95","2500","10.0.0.2","56916","88","7921","38"
,"1.564529000","0.813975000","147","140","192.168.178.95","2500","10.0.0.2","56916","88","8009","38"
,"1.564583000","0.814029000","148","140","192.168.178.95","2500","10.0.0.2","56916","88","8097","38"
,"1.564600000","0.814046000","149","140","192.168.178.95","2500","10.0.0.2","56916","88","8185","38"
,"1.564649000","0.814095000","150","140","192.168.178.95","2500","10.0.0.2","56916","88","8273","38"
,"1.564667000","0.814113000","151","140","192.168.178.95","2500","10.0.0.2","56916","88","8361","38"
,"1.564709000","0.814155000","152","140","192.168.178.95","2500","10.0.0.2","56916","88","8449","38"
,"1.564721000","0.814167000","153","140","192.168.178.95","2500","10.0.0.2","56916","88","8537","38"
,"1.564756000","0.814202000","154","140","192.168.178.95","2500","10.0.0.2","56916","88","8625","38"
,"1.564769000","0.814215000","155","140","192.168.178.95","2500","10.0.0.2","56916","88","8713","38"
,"1.564803000","0.814249000","156","140","192.168.178.95","2500","10.0.0.2","56916","88","8801","38"
,"1.564815000","0.814261000","157","140","192.168.178.95","2500","10.0.0.2","56916","88","8889","38"
,"1.564849000","0.814295000","158","140","192.168.178.95","2500","10.0.0.2","56916","88","8977","38"
,"1.564860000","0.814306000","159","140","192.168.178.95","2500","10.0.0.2","56916","88","9065","38"
,"1.564894000","0.814340000","160","140","192.168.178.95","2500","10.0.0.2","56916","88","9153","38"
,"1.564905000","0.814351000","161","140","192.168.178.95","2500","10.0.0.2","56916","88","9241","38"
,"1.564938000","0.814384000","162","140","192.168.178.95","2500","10.0.0.2","56916","88","9329","38"
,"1.564949000","0.814395000","163","140","192.168.178.95","2500","10.0.0.2","56916","88","9417","38"
,"1.564983000","0.814429000","164","140","192.168.178.95","2500","10.0.0.2","56916","88","9505","38"
,"1.564992000","0.814438000","165","140","192.168.178.95","2500","10.0.0.2","56916","88","9593","38"
,"1.624991000","0.874437000","166","52","10.0.0.2","56916","192.168.178.95","2500","0","38","5017"
,"1.625016000","0.874462000","167","52","10.0.0.2","56916","192.168.178.95","2500","0","38","5369"
,"1.626081000","0.875527000","168","140","192.168.178.95","2500","10.0.0.2","56916","88","9681","38"
,"1.626115000","0.875561000","169","140","192.168.178.95","2500","10.0.0.2","56916","88","9769","38"
,"1.626169000","0.875615000","170","140","192.168.178.95","2500","10.0.0.2","56916","88","9857","38"
,"1.626187000","0.875633000","171","140","192.168.178.95","2500","10.0.0.2","56916","88","9945","38"
,"1.626238000","0.875684000","172","140","192.168.178.95","2500","10.0.0.2","56916","88","10033","38"
,"1.626255000","0.875701000","173","140","192.168.178.95","2500","10.0.0.2","56916","88","10121","38"
,"1.626346000","0.875792000","174","140","192.168.178.95","2500","10.0.0.2","56916","88","10209","38"
,"1.626365000","0.875811000","175","140","192.168.178.95","2500","10.0.0.2","56916","88","10297","38"
,"1.626400000","0.875846000","176","140","192.168.178.95","2500","10.0.0.2","56916","88","10385","38"
,"1.626410000","0.875856000","177","140","192.168.178.95","2500","10.0.0.2","56916","88","10473","38"
,"1.626443000","0.875889000","178","140","192.168.178.95","2500","10.0.0.2","56916","88","10561","38"
,"1.626453000","0.875899000","179","140","192.168.178.95","2500","10.0.0.2","56916","88","10649","38"
,"1.626488000","0.875934000","180","140","192.168.178.95","2500","10.0.0.2","56916","88","10737","38"
,"1.626498000","0.875944000","181","140","192.168.178.95","2500","10.0.0.2","56916","88","10825","38"
,"1.626532000","0.875978000","182","140","192.168.178.95","2500","10.0.0.2","56916","88","10913","38"
,"1.626542000","0.875988000","183","140","192.168.178.95","2500","10.0.0.2","56916","88","11001","38"
,"1.626576000","0.876022000","184","140","192.168.178.95","2500","10.0.0.2","56916","88","11089","38"
