_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","44606","192.168.178.95","2500","0","0","0"
,"0.005983000","0.005983000","2","60","192.168.178.95","2500","10.0.0.2","44606","0","0","1"
,"0.188477000","0.188477000","3","52","10.0.0.2","44606","192.168.178.95","2500","0","1","1"
,"0.188503000","0.188503000","4","89","10.0.0.2","44606","192.168.178.95","2500","37","1","1"
,"0.190155000","0.190155000","5","52","192.168.178.95","2500","10.0.0.2","44606","0","1","38"
,"0.190189000","0.190189000","6","53","192.168.178.95","2500","10.0.0.2","44606","1","1","38"
,"0.277323000",,"7","76",,,,,,,
,"0.277348000",,"8","48",,,,,,,
,"0.280177000",,"9","76",,,,,,,
,"0.375511000","0.375511000","10","52","10.0.0.2","44606","192.168.178.95","2500","0","38","2"
,"0.375527000","0.375527000","11","56","10.0.0.2","44606","192.168.178.95","2500","4","38","2"
,"0.375536000","0.375536000","12","100","10.0.0.2","44606","192.168.178.95","2500","48","42","2"
,"0.375543000","0.375543000","13","100","10.0.0.2","44606","192.168.178.95","2500","48","90","2"
,"0.375551000","0.375551000","14","100","10.0.0.2","44606","192.168.178.95","2500","48","138","2"
,"0.376556000","0.376556000","15","52","192.168.178.95","2500","10.0.0.2","44606","0","2","138"
,"0.405665000",,"16","76",,,,,,,
,"0.405695000",,"17","48",,,,,,,
,"0.408294000",,"18","76",,,,,,,
,"0.417188000","0.417188000","19","52","192.168.178.95","2500","10.0.0.2","44606","0","2","186"
,"0.563056000","0.563056000","20","53","10.0.0.2","44606","192.168.178.95","2500","1","186","2"
,"0.563981000","0.563981000","21","52","192.168.178.95","2500","10.0.0.2","44606","0","2","187"
,"0.564010000","0.564010000","22","53","192.168.178.95","2500","10.0.0.2","44606","1","2","187"
,"0.613298000",,"23","76",,,,,,,
,"0.685267000",,"24","76",,,,,,,
,"0.749744000","0.000000000","25","60","10.0.0.2","44618","192.168.178.95","2500","0","0","0"
,"0.753134000","0.003390000","26","60","192.168.178.95","2500","10.0.0.2","44618","0","0","1"
,"0.813068000","0.813068000","27","52","10.0.0.2","44606","192.168.178.95","2500","0","187","3"
,"0.938346000","0.188602000","28","52","10.0.0.2","44618","192.168.178.95","2500","0","1","1"
,"0.938376000","0.188632000","29","89","10.0.0.2","44618","192.168.178.95","2500","37","1","1"
,"0.940398000","0.190654000","30","52","192.168.178.95","2500","10.0.0.2","44618","0","1","38"
,"0.941054000","0.941054000","31","53","192.168.178.95","2500","10.0.0.2","44606","1","3","187"
,"0.941108000","0.191364000","32","140","192.168.178.95","2500","10.0.0.2","44618","88","1","38"
,"0.941151000","0.191407000","33","140","192.168.178.95","2500","10.0.0.2","44618","88","89","38"
,"0.941163000","0.191419000","34","140","192.168.178.95","2500","10.0.0.2","44618","88","177","38"
,"0.941197000","0.191453000","35","140","192.168.178.95","2500","10.0.0.2","44618","88","265","38"
,"0.941208000","0.191464000","36","140","192.168.178.95","2500","10.0.0.2","44618","88","353","38"
,"0.941242000","0.191498000","37","140","192.168.178.95","2500","10.0.0.2","44618","88","441","38"
,"0.941254000","0.191510000","38","140","192.168.178.95","2500","10.0.0.2","44618","88","529","38"
,"0.941289000","0.191545000","39","140","192.168.178.95","2500","10.0.0.2","44618","88","617","38"
,"0.941300000","0.191556000","40","140","192.168.178.95","2500","10.0.0.2","44618","88","705","38"
,"0.941328000","0.191584000","41","140","192.168.178.95","2500","10.0.0.2","44618","88","793","38"
,"1.125494000","1.125494000","42","52","10.0.0.2","44606","192.168.178.95","2500","0","187","4"
,"1.125514000","0.375770000","43","52","10.0.0.2","44618","192.168.178.95","2500","0","38","89"
,"1.125517000","0.375773000","44","52","10.0.0.2","44618","192.168.178.95","2500","0","38","177"
,"1.125520000","0.375776000","45","52","10.0.0.2","44618","192.168.178.95","2500","0","38","265"
,"1.125524000","0.375780000","46","52","10.0.0.2","44618","192.168.178.95","2500","0","38","353"
,"1.125527000","0.375783000","47","52","10.0.0.2","44618","192.168.178.95","2500","0","38","441"
,"1.125530000","0.375786000","48","52","10.0.0.2","44618","192.168.178.95","2500","0","38","529"
,"1.125535000","0.375791000","49","52","10.0.0.2","44618","192.168.178.95","2500","0","38","617"
,"1.125538000","0.375794000","50","52","10.0.0.2","44618","192.168.178.95","2500","0","38","705"
